GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-10-15T05:00:00Z,4740.03,4846.00,0.00,668.10,8006.61,2020.00,140.48,11.33,26453.38,0.00,67.10
2023-10-15T06:00:00Z,4756.70,4846.00,0.00,667.10,7511.81,2020.00,140.42,11.50,26307.92,0.00,67.60
2023-10-15T07:00:00Z,4756.70,5268.92,0.00,667.10,7513.51,2020.00,140.11,11.67,26257.19,0.00,67.10
2023-10-15T08:00:00Z,4756.70,5571.00,0.00,667.10,7647.04,2020.00,140.15,11.33,26311.77,0.00,67.10
2023-10-15T09:00:00Z,4756.70,5571.00,0.00,667.10,7652.47,2020.00,140.12,11.50,26366.98,0.00,67.10
2023-10-15T10:00:00Z,4756.70,5571.00,0.00,751.43,7931.81,2020.00,140.04,11.33,26373.25,0.00,65.40
2023-10-15T11:00:00Z,4965.70,5571.00,0.00,903.00,7972.81,2020.00,140.00,11.33,26317.00,0.00,65.40
2023-10-15T12:00:00Z,5690.70,4846.00,0.00,1010.00,8538.79,2020.00,140.10,11.33,26391.76,0.00,66.70
2023-10-15T13:00:00Z,5785.70,4846.00,0.00,1108.42,8870.19,2020.00,152.19,11.50,26240.80,0.00,107.70
2023-10-15T14:00:00Z,5875.70,4846.00,0.00,1175.00,9037.50,2020.00,228.20,11.33,26085.59,0.00,107.30
2023-10-15T15:00:00Z,5785.70,4811.00,0.00,1172.58,9028.25,2020.00,258.40,11.50,26070.98,0.00,107.20
2023-10-15T16:00:00Z,5690.70,4811.00,0.00,1177.17,8953.16,2020.00,260.30,11.00,25990.98,0.00,107.20
2023-10-15T17:00:00Z,5690.70,4811.00,0.00,1197.00,8861.32,2020.00,258.40,11.00,25871.53,0.00,67.20
2023-10-15T18:00:00Z,5690.70,4811.00,0.00,1261.00,8847.69,2020.00,253.90,11.83,25738.75,0.00,97.20
2023-10-15T19:00:00Z,5785.70,4811.00,0.00,1261.00,9218.70,2020.00,250.30,11.33,25556.90,0.00,107.20
2023-10-15T20:00:00Z,5785.70,4811.00,0.00,1251.00,9336.66,2020.00,250.90,11.17,25433.31,0.00,107.10
2023-10-15T21:00:00Z,5785.70,4811.00,0.00,1249.00,9512.50,2020.00,249.30,11.50,25251.53,0.00,106.70
2023-10-15T22:00:00Z,5895.70,4811.00,0.00,1241.58,10662.84,2020.00,227.23,11.50,25114.93,0.00,56.80
2023-10-15T23:00:00Z,5895.70,4811.00,0.00,1316.00,11169.49,2020.00,166.18,11.17,24908.16,0.00,66.80
2023-10-16T00:00:00Z,5895.70,4811.00,0.00,1315.00,11192.58,2020.00,140.45,11.33,24866.50,0.00,56.00
2023-10-16T01:00:00Z,5895.70,4811.00,0.00,1189.00,10650.42,2020.00,140.08,11.67,24946.23,0.00,54.00
2023-10-16T02:00:00Z,5895.70,4811.00,0.00,986.50,9609.94,2020.00,140.17,11.33,24886.09,0.00,53.90
2023-10-16T03:00:00Z,5895.70,4811.00,0.00,658.12,9440.02,2020.00,140.32,10.83,24819.65,0.00,53.90
2023-10-16T04:00:00Z,5785.70,4811.00,0.00,647.27,9468.45,2020.00,140.39,11.50,24711.15,0.00,53.90
