GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-06-15T05:00:00Z,9845.10,5658.73,0.00,701.10,13670.29,1988.00,141.05,11.00,22917.95,0.00,293.90
2023-06-15T06:00:00Z,9833.43,5414.90,0.00,699.10,13179.74,1988.00,141.14,11.00,23013.10,0.00,293.90
2023-06-15T07:00:00Z,9640.10,5286.90,0.00,699.10,13232.53,1988.00,141.09,11.00,22981.48,0.00,290.90
2023-06-15T08:00:00Z,9640.10,5284.90,0.00,684.85,13311.50,1988.00,141.01,11.00,22967.50,0.00,289.98
2023-06-15T09:00:00Z,9640.10,5406.90,0.00,747.10,13306.53,1988.00,140.99,11.00,22956.41,0.00,289.90
2023-06-15T10:00:00Z,9640.10,5584.90,0.00,749.10,13346.03,1988.00,140.89,11.00,22953.73,0.00,291.10
2023-06-15T11:00:00Z,9735.10,5657.90,0.00,896.58,13810.07,1988.00,142.08,11.00,22976.23,0.00,291.27
2023-06-15T12:00:00Z,9720.10,5992.23,0.00,1053.75,14214.13,1988.00,173.87,11.00,22928.62,0.00,298.13
2023-06-15T13:00:00Z,9693.85,6079.07,0.00,1080.83,15733.22,1988.00,234.33,11.00,22538.33,0.00,303.75
2023-06-15T14:00:00Z,10040.52,5719.32,0.00,1453.67,16326.58,1988.00,255.80,11.00,22150.87,0.00,302.00
2023-06-15T15:00:00Z,10024.27,6173.90,0.00,1518.83,16413.80,1988.00,260.30,11.00,22345.66,0.00,305.40
2023-06-15T16:00:00Z,10117.60,6179.07,0.00,1540.17,16433.90,1988.00,260.20,11.00,22845.39,0.00,305.07
2023-06-15T17:00:00Z,10159.68,6180.90,0.00,1616.00,16522.60,1988.00,260.80,11.00,23475.08,0.00,309.57
2023-06-15T18:00:00Z,10041.77,6181.90,0.00,1541.67,16557.12,1988.00,259.50,11.00,23901.48,0.00,308.87
2023-06-15T19:00:00Z,10100.10,6018.90,0.00,1613.00,16840.30,1988.00,257.70,11.00,24215.98,0.00,302.28
2023-06-15T20:00:00Z,9471.10,6653.90,0.00,1603.92,17017.52,1988.00,255.50,11.00,24511.96,0.00,302.78
2023-06-15T21:00:00Z,10086.10,6051.90,0.00,1671.00,17124.76,1988.00,243.40,11.00,24634.02,0.00,301.80
2023-06-15T22:00:00Z,10565.10,5774.90,0.00,1672.67,17014.90,1988.00,234.10,11.00,24869.85,0.00,300.40
2023-06-15T23:00:00Z,10295.10,5774.90,0.00,1557.33,16924.70,1988.00,228.00,11.00,24877.12,0.00,307.40
2023-06-16T00:00:00Z,10405.10,5774.90,0.00,1414.33,16748.41,1988.00,196.70,11.00,24870.58,0.00,295.82
2023-06-16T01:00:00Z,10482.43,5414.90,0.00,1264.50,16197.84,1988.00,153.50,11.00,24912.64,0.00,295.73
2023-06-16T02:00:00Z,10260.77,5456.90,0.00,952.50,14806.80,1988.00,140.90,11.00,25465.23,0.00,296.15
2023-06-16T03:00:00Z,10244.10,5307.40,0.00,772.03,13727.73,1988.00,140.93,11.00,25505.39,0.00,305.18
2023-06-16T04:00:00Z,10571.10,5030.90,0.00,773.00,12982.28,1988.00,140.89,10.00,25272.52,0.00,304.93
