GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-01-28T06:00:00Z,6825.70,7568.12,0.00,488.93,3396.16,2043.00,70.87,12.20,28357.50,0.00,79.90
2023-01-28T07:00:00Z,6825.70,7567.11,0.00,484.00,3228.00,2043.00,70.96,12.20,28443.53,0.00,79.90
2023-01-28T08:00:00Z,6825.70,7848.64,0.00,484.00,3313.83,2043.00,70.95,12.20,28442.66,0.00,83.70
2023-01-28T09:00:00Z,6825.70,7904.16,0.00,484.00,3588.84,2043.00,70.81,10.10,28341.43,0.00,83.70
2023-01-28T10:00:00Z,6825.70,7942.60,0.00,479.67,4186.93,2043.00,70.80,10.07,28094.28,0.00,83.70
2023-01-28T11:00:00Z,6825.70,7957.10,0.00,576.08,4890.01,2043.00,71.05,12.20,27926.94,0.00,83.80
2023-01-28T12:00:00Z,6825.70,7998.10,0.00,724.50,5252.62,2043.00,70.87,12.20,27884.43,0.00,85.90
2023-01-28T13:00:00Z,6825.70,8000.10,0.00,793.00,5283.60,2043.00,70.88,12.20,27434.00,0.00,87.70
2023-01-28T14:00:00Z,7164.70,7680.93,0.00,791.33,5365.45,2043.00,84.04,12.20,27019.70,0.00,87.40
2023-01-28T15:00:00Z,7164.70,7866.10,0.00,801.50,5249.53,2043.00,118.17,12.20,26669.48,0.00,87.40
2023-01-28T16:00:00Z,7164.70,7957.10,0.00,850.00,5182.08,2043.00,137.10,12.20,26510.53,0.00,86.10
2023-01-28T17:00:00Z,7164.70,7958.10,0.00,852.50,5070.80,2043.00,143.40,12.20,26088.62,0.00,86.10
2023-01-28T18:00:00Z,7164.70,7867.10,0.00,851.58,4978.29,2043.00,142.50,12.20,25888.60,0.00,86.50
2023-01-28T19:00:00Z,7164.70,7938.77,0.00,789.03,4960.60,2043.00,140.10,12.20,25642.60,0.00,86.50
2023-01-28T20:00:00Z,7164.70,8171.10,0.00,766.00,4956.60,2043.00,135.20,12.20,25458.30,0.00,86.50
2023-01-28T21:00:00Z,7164.70,8690.52,0.00,761.00,4834.27,2043.00,130.80,12.20,25423.89,0.00,76.40
2023-01-28T22:00:00Z,7164.70,8916.10,0.00,772.67,4801.60,2043.00,113.30,12.20,25593.03,0.00,76.40
2023-01-28T23:00:00Z,7164.70,9200.60,0.00,948.00,4775.50,2043.00,78.13,12.20,25823.13,0.00,75.90
2023-01-29T00:00:00Z,7164.70,9464.35,0.00,948.00,4784.50,2043.00,70.72,12.20,26297.08,0.00,75.90
2023-01-29T01:00:00Z,7164.70,9533.10,0.00,943.00,4433.20,2043.00,70.91,12.20,26661.40,0.00,74.90
2023-01-29T02:00:00Z,7164.70,9493.10,0.00,954.42,4078.64,2043.00,70.88,12.20,27028.41,0.00,74.90
2023-01-29T03:00:00Z,7164.70,9492.10,0.00,757.35,4325.52,2043.00,70.97,12.20,27294.46,0.00,84.90
2023-01-29T04:00:00Z,7109.70,9490.10,0.00,554.58,4801.68,2043.00,70.78,12.20,27556.22,0.00,84.90
2023-01-29T05:00:00Z,7164.70,9663.77,0.00,470.00,4864.40,2043.00,70.92,12.20,27301.92,0.00,84.90
