GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-10-03T05:00:00Z,9355.70,2234.80,0.00,607.01,5610.58,1220.00,140.64,10.02,26759.48,0.00,89.90
2022-10-03T06:00:00Z,8610.03,2330.97,0.00,600.33,5628.43,1220.00,140.67,10.02,26589.73,0.00,89.90
2022-10-03T07:00:00Z,8441.70,2603.13,0.00,599.00,5633.82,1220.00,140.67,10.01,26362.27,0.00,81.10
2022-10-03T08:00:00Z,8441.70,2817.05,0.00,599.00,5652.78,1220.00,140.68,10.02,26183.62,0.00,77.40
2022-10-03T09:00:00Z,8441.70,2938.90,0.00,599.00,6057.60,1220.00,140.67,10.60,25995.56,0.00,77.40
2022-10-03T10:00:00Z,8718.70,2785.90,0.00,599.00,6902.30,1220.00,140.66,10.60,25909.02,0.00,78.60
2022-10-03T11:00:00Z,8721.39,2835.90,0.00,1009.33,7221.09,1220.00,140.60,10.60,25670.38,0.00,82.60
2022-10-03T12:00:00Z,8717.60,2891.90,0.00,1027.50,8572.98,1220.00,145.65,10.60,25167.05,0.00,98.50
2022-10-03T13:00:00Z,8828.60,2945.90,0.00,1077.00,10426.47,1220.00,154.28,10.60,24648.88,0.00,94.30
2022-10-03T14:00:00Z,8851.70,2995.90,0.00,1314.92,11268.96,1220.00,188.50,10.60,23897.66,0.00,104.20
2022-10-03T15:00:00Z,9353.70,3049.90,263.08,1135.00,11829.29,1220.00,199.80,10.60,23523.80,0.00,104.20
2022-10-03T16:00:00Z,9353.70,3041.57,351.00,1094.50,12064.92,1220.00,199.10,10.60,23398.25,0.00,101.00
2022-10-03T17:00:00Z,8666.20,3039.90,351.00,1118.00,12279.73,1220.00,197.30,10.60,23312.10,0.00,100.80
2022-10-03T18:00:00Z,8603.70,2922.59,263.25,1200.11,12767.12,1220.00,196.70,10.60,23396.23,0.00,102.30
2022-10-03T19:00:00Z,8603.70,2838.80,0.00,1373.66,13309.89,1220.00,196.40,10.60,23393.10,0.00,102.70
2022-10-03T20:00:00Z,8592.62,2838.80,7.50,1472.53,13549.45,1220.00,197.00,10.60,23462.58,0.00,101.50
2022-10-03T21:00:00Z,8582.62,2838.80,36.00,1456.00,13953.97,1220.00,194.60,10.60,23662.20,0.00,99.70
2022-10-03T22:00:00Z,8559.70,2880.18,36.00,1246.00,13971.78,1220.00,189.80,10.60,24017.39,0.00,93.30
2022-10-03T23:00:00Z,8559.70,3031.00,15.00,1213.67,13487.33,1220.00,167.80,10.60,24545.00,0.00,94.10
2022-10-04T00:00:00Z,8704.90,2857.80,0.00,1208.50,11846.66,1220.00,146.06,10.60,25216.93,0.00,94.10
2022-10-04T01:00:00Z,8255.90,3196.80,0.00,1127.50,9827.96,1220.00,140.60,10.60,25868.20,0.00,93.60
2022-10-04T02:00:00Z,8037.70,3168.50,0.00,1034.00,8458.36,1220.00,140.71,10.60,26328.83,0.00,103.60
2022-10-04T03:00:00Z,8059.70,2997.00,0.00,680.70,7832.05,1220.00,140.45,10.60,26455.73,0.00,103.60
2022-10-04T04:00:00Z,8059.70,2997.00,0.00,579.04,6901.66,1220.00,140.37,10.60,26420.87,0.00,103.60
