GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-04-07T05:00:00Z,5598.20,3106.33,0.00,348.00,2698.72,1622.00,140.00,9.00,27140.20,0.00,70.53
2022-04-07T06:00:00Z,5598.20,3273.00,0.00,347.00,2694.92,1622.00,140.00,9.00,26874.10,0.00,72.20
2022-04-07T07:00:00Z,5598.20,3273.00,0.00,347.00,2712.45,1622.00,140.00,9.00,26743.45,0.00,76.71
2022-04-07T08:00:00Z,5598.20,3273.00,0.00,347.00,2966.45,1622.00,140.00,9.00,26768.08,0.00,76.73
2022-04-07T09:00:00Z,5598.20,3273.00,0.00,345.09,3387.97,1622.00,140.00,9.00,26661.46,0.00,76.84
2022-04-07T10:00:00Z,5998.20,2873.00,0.00,429.50,4296.24,1622.00,140.00,12.00,26794.53,0.00,77.69
2022-04-07T11:00:00Z,5998.20,2873.00,0.00,1349.42,4518.45,1622.00,140.00,13.00,27144.90,0.00,77.70
2022-04-07T12:00:00Z,5998.20,2881.00,0.00,1524.50,4631.60,1622.00,144.96,13.00,27234.50,0.00,77.70
2022-04-07T13:00:00Z,5998.20,2881.00,0.00,1528.75,4592.92,1622.00,167.13,13.00,27182.36,0.00,70.70
2022-04-07T14:00:00Z,5998.20,2881.00,0.00,1530.00,4572.35,1622.00,207.50,13.00,27310.15,0.00,72.00
2022-04-07T15:00:00Z,5998.20,2881.00,0.00,1530.59,4554.23,1622.00,214.80,13.00,27454.65,0.00,72.25
2022-04-07T16:00:00Z,5998.20,2881.00,0.00,1467.50,4597.05,1622.00,215.40,13.00,27618.58,0.00,72.13
2022-04-07T17:00:00Z,5998.20,2856.83,0.00,1435.00,4408.97,1622.00,214.60,13.00,27573.48,0.00,72.00
2022-04-07T18:00:00Z,5998.20,2990.25,4.58,1422.50,4443.52,1622.00,213.90,13.00,27506.44,0.00,72.00
2022-04-07T19:00:00Z,5998.20,3073.00,0.92,1420.00,4458.25,1622.00,213.40,13.00,27519.96,0.00,72.00
2022-04-07T20:00:00Z,5998.20,3073.00,0.00,1440.00,4425.49,1622.00,212.90,13.00,27611.61,0.00,71.20
2022-04-07T21:00:00Z,5998.20,3073.00,0.00,1480.00,4531.60,1622.00,213.70,13.00,27700.47,0.00,69.90
2022-04-07T22:00:00Z,5998.20,3073.00,0.00,1485.00,4507.30,1622.00,211.60,13.00,27782.70,0.00,73.70
2022-04-07T23:00:00Z,6262.20,2734.00,0.00,1552.50,4372.23,1622.00,198.70,13.00,27917.62,0.00,70.60
2022-04-08T00:00:00Z,6237.20,2734.00,0.00,1586.42,4332.57,1622.00,161.91,13.00,27817.17,0.00,80.60
2022-04-08T01:00:00Z,6337.20,2734.00,0.00,1633.00,4484.30,1622.00,144.98,13.00,27588.18,0.00,80.60
2022-04-08T02:00:00Z,6337.20,2734.00,0.00,1424.67,4485.28,1622.00,140.00,12.67,27500.52,0.00,80.60
2022-04-08T03:00:00Z,6337.20,2734.00,0.00,544.19,4273.66,1622.00,140.00,9.00,27461.05,0.00,80.60
2022-04-08T04:00:00Z,6337.20,2734.00,0.00,411.75,3760.43,1622.00,140.00,9.00,27392.72,0.00,80.60
