GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-12-11T06:00:00Z,4239.20,6450.63,0.00,175.04,12205.17,2045.00,140.00,12.00,26826.00,0.00,318.80
2023-12-11T07:00:00Z,4239.20,6567.13,0.00,173.03,12200.35,2045.00,140.06,12.00,26439.30,0.00,318.80
2023-12-11T08:00:00Z,4859.20,5859.93,0.00,173.06,12717.73,2045.00,140.16,12.00,26057.29,0.00,315.90
2023-12-11T09:00:00Z,5241.70,6258.10,0.00,205.12,13717.85,2045.00,140.17,12.00,25839.58,0.00,315.90
2023-12-11T10:00:00Z,5354.20,6507.68,0.00,208.02,14428.08,2045.00,140.18,12.00,25643.95,0.00,314.10
2023-12-11T11:00:00Z,5774.20,6308.11,0.00,328.47,16601.69,2045.00,140.10,12.00,25259.88,0.00,319.10
2023-12-11T12:00:00Z,5986.95,6318.13,0.00,962.99,17491.91,2045.00,140.02,12.00,25013.02,0.00,321.40
2023-12-11T13:00:00Z,6373.20,5902.10,0.00,986.38,17686.48,2045.00,140.18,12.00,24929.63,0.00,326.20
2023-12-11T14:00:00Z,6373.20,6261.11,5.83,1015.32,18124.10,2045.00,162.76,12.00,24665.53,0.00,330.10
2023-12-11T15:00:00Z,6900.70,5965.78,64.17,1058.93,18591.60,2045.00,203.00,12.00,24257.94,0.00,330.70
2023-12-11T16:00:00Z,6878.20,5974.10,0.00,999.02,18133.86,2045.00,225.00,12.00,23652.73,0.00,330.10
2023-12-11T17:00:00Z,6878.20,5887.93,0.00,941.53,18136.23,2045.00,228.90,12.00,23081.88,0.00,328.70
2023-12-11T18:00:00Z,6878.20,5880.10,0.00,832.02,17849.87,2045.00,227.30,12.00,23009.75,0.00,328.70
2023-12-11T19:00:00Z,7350.20,5408.11,0.00,740.37,17520.48,2045.00,223.00,12.00,23081.32,0.00,325.50
2023-12-11T20:00:00Z,7350.20,4743.10,0.00,722.03,17005.14,2045.00,220.20,12.00,23310.63,0.00,324.50
2023-12-11T21:00:00Z,7011.20,4916.46,0.00,732.08,16202.78,2045.00,215.30,12.00,23492.58,0.00,326.80
2023-12-11T22:00:00Z,6611.20,5448.77,0.00,984.96,15944.42,2045.00,181.23,12.00,23655.13,0.00,326.20
2023-12-11T23:00:00Z,6611.20,5793.77,0.00,990.02,16197.71,2045.00,142.63,12.00,24025.56,0.00,325.50
2023-12-12T00:00:00Z,6611.20,5627.10,0.00,914.19,15968.38,2045.00,140.00,12.00,24462.26,0.00,322.90
2023-12-12T01:00:00Z,6611.20,5627.10,0.00,821.03,15300.48,2045.00,140.10,12.00,24890.85,0.00,321.40
2023-12-12T02:00:00Z,6701.20,5615.11,0.00,817.03,14252.81,2045.00,140.09,12.00,25431.98,0.00,321.40
2023-12-12T03:00:00Z,6636.20,5605.13,0.00,695.60,13629.82,2045.00,140.17,12.00,25682.03,0.00,320.30
2023-12-12T04:00:00Z,6541.20,5599.11,0.00,323.91,13699.42,2045.00,140.18,12.00,25755.08,0.00,320.30
2023-12-12T05:00:00Z,7235.20,4902.10,0.00,177.06,13807.99,2045.00,140.17,12.00,25648.08,0.00,320.30
