GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-07-03T05:00:00Z,13423.20,3721.90,0.00,663.10,14617.07,1980.00,140.53,11.00,24917.67,0.00,258.60
2023-07-03T06:00:00Z,13423.20,3719.90,0.00,659.10,14311.30,1980.00,140.66,11.00,24994.57,0.00,258.60
2023-07-03T07:00:00Z,13423.20,3717.90,0.00,643.10,14242.70,1980.00,140.65,11.00,25016.99,0.00,255.10
2023-07-03T08:00:00Z,13423.20,3716.90,0.00,640.72,14227.20,1980.00,140.52,11.00,24993.69,0.00,254.60
2023-07-03T09:00:00Z,13035.20,3720.90,0.00,663.07,14234.20,1980.00,140.52,11.00,24783.00,0.00,254.60
2023-07-03T10:00:00Z,13035.20,3727.90,0.00,667.86,14293.58,1980.00,140.58,11.00,24427.23,0.00,252.58
2023-07-03T11:00:00Z,13130.20,3732.90,0.00,935.60,14658.73,1980.00,142.57,11.00,24028.68,0.00,250.60
2023-07-03T12:00:00Z,13220.20,3738.90,0.00,1085.58,15880.33,1980.00,170.83,11.00,23722.31,0.00,253.50
2023-07-03T13:00:00Z,13220.20,3784.90,0.00,1342.33,17001.10,1980.00,226.40,11.00,23254.23,0.00,301.70
2023-07-03T14:00:00Z,13531.20,3790.90,0.00,1344.00,17685.63,1980.00,244.80,11.00,23084.49,0.00,305.97
2023-07-03T15:00:00Z,13628.20,3795.90,0.00,1432.17,18768.09,1980.00,250.50,11.00,22989.65,0.00,307.60
2023-07-03T16:00:00Z,13628.20,3808.88,0.00,1459.00,19717.74,1980.00,253.20,11.00,23139.93,0.00,306.25
2023-07-03T17:00:00Z,13610.20,3857.23,0.23,1528.17,20379.90,1980.00,254.80,11.00,23057.26,0.00,302.50
2023-07-03T18:00:00Z,13610.20,4333.90,2.80,1742.17,20520.52,1980.00,253.00,11.00,23271.31,0.00,301.82
2023-07-03T19:00:00Z,14130.20,3813.90,2.80,1792.67,20666.18,1980.00,250.50,11.00,23538.35,0.00,300.12
2023-07-03T20:00:00Z,14130.20,3813.90,2.80,1667.67,20625.53,1980.00,247.40,11.00,23764.92,0.00,301.68
2023-07-03T21:00:00Z,14704.95,3813.90,2.80,1660.67,21048.67,1980.00,244.30,11.00,23834.84,0.00,301.65
2023-07-03T22:00:00Z,14191.20,3813.90,2.80,1620.67,21090.23,1980.00,237.13,11.00,24033.42,0.00,262.40
2023-07-03T23:00:00Z,14091.20,3938.90,2.80,1580.67,20724.18,1980.00,224.70,11.00,24170.51,0.00,261.30
2023-07-04T00:00:00Z,14091.20,4023.90,2.80,1582.00,19858.60,1980.00,189.95,11.00,24708.14,0.00,259.45
2023-07-04T01:00:00Z,14048.28,4538.90,2.80,1475.33,18657.20,1980.00,153.53,11.00,25730.05,0.00,259.20
2023-07-04T02:00:00Z,13392.20,4710.90,0.70,1144.17,16870.37,1980.00,140.83,11.00,26580.32,0.00,260.08
2023-07-04T03:00:00Z,12692.20,5225.65,0.00,678.12,14411.50,1980.00,140.94,11.00,27328.83,0.00,260.70
2023-07-04T04:00:00Z,12597.20,4800.90,0.00,677.10,12416.63,1980.00,141.06,11.00,27392.80,0.00,256.90
