GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-12-04T06:00:00Z,3818.40,5665.00,0.00,262.12,9940.83,2040.00,154.17,12.00,28147.70,0.00,295.98
2023-12-04T07:00:00Z,3818.40,5965.00,0.00,297.18,10863.43,2040.00,154.16,12.00,27775.42,0.00,296.26
2023-12-04T08:00:00Z,3818.40,5941.75,0.00,323.01,12021.88,2040.00,154.18,12.00,27449.15,0.00,293.59
2023-12-04T09:00:00Z,4158.40,5733.00,0.00,321.01,12770.57,2040.00,151.95,12.00,27007.50,0.00,293.59
2023-12-04T10:00:00Z,4158.40,5738.00,0.00,324.33,13279.18,2040.00,153.17,12.00,26613.00,0.00,293.59
2023-12-04T11:00:00Z,4284.40,5639.00,0.00,431.60,14446.98,2040.00,150.86,12.00,26247.00,0.00,299.16
2023-12-04T12:00:00Z,4725.23,5260.00,0.00,1096.17,15480.39,2040.00,150.83,12.00,25987.98,0.00,291.18
2023-12-04T13:00:00Z,5174.40,5263.00,0.00,1137.25,14556.89,2040.00,143.89,12.00,25997.48,0.00,298.43
2023-12-04T14:00:00Z,5174.40,5268.00,0.00,1139.00,14500.15,2040.00,165.99,12.00,26036.37,0.00,300.63
2023-12-04T15:00:00Z,5177.73,5268.00,0.00,1025.33,14775.60,2045.00,214.57,12.00,25754.97,0.00,302.42
2023-12-04T16:00:00Z,5089.07,5268.00,0.00,1021.10,14631.52,2045.00,239.50,12.00,25451.57,0.00,299.06
2023-12-04T17:00:00Z,5200.07,5268.00,0.00,941.93,14150.48,2045.00,238.10,12.00,25617.75,0.00,300.18
2023-12-04T18:00:00Z,5200.40,5261.00,0.00,743.60,13662.48,2045.00,235.90,12.00,26224.78,0.00,299.33
2023-12-04T19:00:00Z,5200.40,5389.98,0.00,665.02,12439.29,2045.00,236.53,12.00,26644.29,0.00,295.35
2023-12-04T20:00:00Z,5200.40,5780.00,0.00,656.31,10214.28,2045.00,240.13,12.00,26859.60,0.00,293.98
2023-12-04T21:00:00Z,5200.40,5733.70,0.00,713.38,9319.18,2045.00,232.07,12.00,26908.31,0.00,297.99
2023-12-04T22:00:00Z,5187.48,5716.91,0.00,837.65,9142.25,2045.00,187.63,12.00,26930.40,0.00,294.53
2023-12-04T23:00:00Z,5200.40,5773.98,0.00,1047.44,9165.80,2045.00,144.53,12.00,27112.08,0.00,293.58
2023-12-05T00:00:00Z,5200.40,5773.96,0.00,1047.99,9290.40,2045.00,143.58,12.00,27485.60,0.00,289.95
2023-12-05T01:00:00Z,5200.40,5772.00,0.00,972.30,9396.20,2045.00,141.29,12.00,27689.01,0.00,290.25
2023-12-05T02:00:00Z,5200.40,6053.50,0.00,875.46,9423.30,2045.00,144.80,12.00,27800.48,0.00,291.22
2023-12-05T03:00:00Z,5200.40,6107.00,0.00,686.19,9383.60,2045.00,140.13,12.00,27784.10,0.00,290.16
2023-12-05T04:00:00Z,5200.40,6103.00,0.00,365.40,8688.70,2045.00,141.24,12.00,27734.68,0.00,299.87
2023-12-05T05:00:00Z,5200.40,6100.00,0.00,255.44,8559.60,2045.00,145.09,12.00,27670.93,0.00,299.61
