GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-10T06:00:00Z,7621.90,4582.80,3.30,453.00,11617.77,2040.00,140.12,10.00,23560.85,0.00,274.28
2023-11-10T07:00:00Z,7621.90,4643.04,3.30,452.00,11305.70,2040.00,140.09,10.00,23527.82,0.00,284.30
2023-11-10T08:00:00Z,7621.90,4905.95,3.30,448.33,11298.70,2040.00,140.04,10.00,23693.92,0.00,283.30
2023-11-10T09:00:00Z,8021.90,4791.70,3.30,438.00,11289.48,2040.00,140.01,10.00,23709.52,0.00,283.30
2023-11-10T10:00:00Z,8041.90,5052.71,3.30,468.08,11570.20,2040.00,140.00,10.00,23782.82,0.00,283.40
2023-11-10T11:00:00Z,8148.90,4948.73,3.30,577.42,12185.60,2040.00,140.00,10.00,23808.69,0.00,284.10
2023-11-10T12:00:00Z,9092.90,4187.77,3.30,1074.25,12951.62,2040.00,140.00,10.00,24117.72,0.00,288.60
2023-11-10T13:00:00Z,8927.90,4193.79,3.30,1198.67,13190.17,2040.00,141.13,10.00,23930.11,0.00,292.00
2023-11-10T14:00:00Z,8927.90,4195.80,3.30,1368.00,13346.43,2040.00,154.83,10.00,23656.18,0.00,329.90
2023-11-10T15:00:00Z,8761.90,4197.80,2.75,1364.00,13379.23,2040.00,167.85,10.00,23074.02,0.00,334.90
2023-11-10T16:00:00Z,8761.90,4199.72,0.00,1356.50,13470.93,2040.00,167.82,10.00,22991.46,0.00,329.80
2023-11-10T17:00:00Z,8926.90,4197.74,0.00,1331.00,12872.56,2040.00,168.82,10.00,23202.06,0.00,329.70
2023-11-10T18:00:00Z,8926.90,4195.77,0.00,1294.33,12036.53,2040.00,175.87,10.00,23268.56,0.00,295.50
2023-11-10T19:00:00Z,8926.90,4195.72,0.00,1293.00,11473.08,2040.00,175.03,10.00,23630.23,0.00,335.50
2023-11-10T20:00:00Z,9092.90,4194.73,0.00,1281.33,10874.79,2040.00,169.47,10.00,23972.24,0.00,330.00
2023-11-10T21:00:00Z,9092.90,4193.70,0.00,1279.00,11315.38,2040.00,162.88,10.00,24108.09,0.00,333.90
2023-11-10T22:00:00Z,9092.90,4191.71,0.00,1279.00,11545.13,2040.00,149.18,10.00,24394.65,0.00,333.80
2023-11-10T23:00:00Z,9092.90,4190.70,0.00,1140.00,11586.82,2040.00,140.48,10.00,24602.18,0.00,288.70
2023-11-11T00:00:00Z,8894.90,4368.70,0.00,1121.25,11363.68,2040.00,140.00,10.00,25125.65,0.00,291.10
2023-11-11T01:00:00Z,7833.90,5247.70,0.00,1124.00,10879.00,2040.00,140.09,10.00,25573.71,0.00,284.80
2023-11-11T02:00:00Z,7460.90,5588.62,0.00,968.00,10502.88,2040.00,140.08,10.00,25872.28,0.00,286.80
2023-11-11T03:00:00Z,7460.90,5245.70,0.00,950.92,10267.92,2040.00,140.08,10.00,26039.06,0.00,286.80
2023-11-11T04:00:00Z,7460.90,5243.70,0.00,452.46,10198.77,2040.00,140.11,10.00,26128.17,0.00,272.70
2023-11-11T05:00:00Z,7460.90,5241.70,0.00,445.00,9938.65,2040.00,140.09,10.00,26228.47,0.00,275.70
