GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-21T05:00:00Z,10650.20,2796.70,0.00,877.50,8993.13,1768.00,141.06,12.20,25931.55,0.00,88.80
2022-09-21T06:00:00Z,10650.20,2674.70,0.00,844.00,8818.30,1768.00,141.19,12.20,26397.36,0.00,88.80
2022-09-21T07:00:00Z,10580.20,2534.70,0.00,883.67,8816.78,1768.00,140.74,12.20,26488.31,0.00,83.80
2022-09-21T08:00:00Z,10545.20,2534.70,0.00,894.64,8831.26,1768.00,140.86,12.20,26496.96,0.00,83.80
2022-09-21T09:00:00Z,10650.20,2674.70,0.00,896.00,8912.83,1768.00,140.92,12.20,26287.95,0.00,83.80
2022-09-21T10:00:00Z,10524.20,2751.70,0.00,896.00,9588.46,1768.00,140.95,12.20,25993.33,0.00,85.00
2022-09-21T11:00:00Z,10524.20,2866.70,0.00,1053.50,10511.24,1768.00,140.97,12.20,25703.60,0.00,88.71
2022-09-21T12:00:00Z,10184.20,2870.70,0.00,1062.00,11771.83,1768.00,145.33,12.20,25436.83,0.00,94.40
2022-09-21T13:00:00Z,10397.53,2862.70,0.00,1135.75,12352.09,1767.00,158.93,12.20,24646.06,0.00,91.02
2022-09-21T14:00:00Z,10646.03,2872.70,0.00,1267.67,12976.77,1767.00,193.60,12.20,24262.53,0.00,96.24
2022-09-21T15:00:00Z,10828.98,2875.70,7.17,1282.10,14265.03,1767.00,200.50,12.20,24054.20,0.00,97.80
2022-09-21T16:00:00Z,10768.80,2875.70,0.00,1285.10,16305.60,1767.00,201.50,12.20,23918.73,0.00,93.83
2022-09-21T17:00:00Z,10445.80,3016.45,52.00,1350.10,18245.54,1767.00,201.30,12.20,23728.50,0.00,94.26
2022-09-21T18:00:00Z,10340.80,2976.70,82.33,1428.43,19467.78,1767.00,202.50,12.20,23328.22,0.00,93.30
2022-09-21T19:00:00Z,10230.80,2975.70,149.67,1740.10,19583.82,1767.00,201.90,12.20,22240.68,0.00,92.80
2022-09-21T20:00:00Z,9900.80,2975.70,207.03,1748.68,20048.45,1767.00,201.60,12.20,21674.42,0.00,92.80
2022-09-21T21:00:00Z,9900.80,2973.70,207.30,1759.33,19941.13,1766.00,201.50,12.20,21366.41,0.00,91.00
2022-09-21T22:00:00Z,9789.30,2970.70,162.30,1582.08,19400.61,1766.00,198.30,12.20,21295.76,0.00,88.40
2022-09-21T23:00:00Z,9806.30,2969.70,40.88,1378.33,18641.70,1766.00,176.00,12.20,21413.05,0.00,84.30
2022-09-22T00:00:00Z,9838.80,3280.53,0.83,1354.00,17093.39,1766.00,146.90,12.20,21870.01,0.00,84.30
2022-09-22T01:00:00Z,9743.30,2983.03,0.00,1227.33,14806.87,1766.00,140.74,12.20,23092.16,0.00,84.20
2022-09-22T02:00:00Z,9743.30,2986.70,0.00,1147.92,12436.20,1766.00,140.61,12.20,23640.95,0.00,84.20
2022-09-22T03:00:00Z,9822.83,2964.70,0.00,1020.02,11328.37,1766.00,140.67,12.20,24344.88,0.00,84.20
2022-09-22T04:00:00Z,9773.30,3483.95,0.00,859.02,10625.96,1766.00,140.56,12.20,24710.15,0.00,84.20
