GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-06-07T05:00:00Z,13360.97,4861.08,0.00,604.00,7527.95,2015.00,140.79,10.20,23180.08,0.00,62.40
2022-06-07T06:00:00Z,13376.80,4829.04,0.00,604.00,7332.47,2015.00,140.73,10.20,23096.33,0.00,62.40
2022-06-07T07:00:00Z,13052.80,4827.00,0.00,604.00,7268.30,2015.00,140.73,10.20,22917.97,0.00,57.40
2022-06-07T08:00:00Z,13052.80,4796.01,0.00,604.00,7269.00,2015.00,140.82,10.20,23030.41,0.00,57.40
2022-06-07T09:00:00Z,12709.80,4826.00,0.00,604.00,7486.33,2015.00,140.93,10.20,22965.13,0.00,57.40
2022-06-07T10:00:00Z,13033.80,4820.08,0.00,692.75,7880.46,2015.00,140.95,10.20,22965.29,0.00,62.50
2022-06-07T11:00:00Z,13701.30,4630.67,0.00,1002.58,8566.37,2015.00,145.83,10.20,22922.69,0.00,62.50
2022-06-07T12:00:00Z,13299.13,4635.08,0.00,1177.00,9704.10,2015.00,151.11,10.20,22189.01,0.00,64.90
2022-06-07T13:00:00Z,13348.88,4639.71,0.00,1177.00,10353.76,2015.00,179.93,10.20,21895.05,0.00,96.00
2022-06-07T14:00:00Z,13386.80,4641.78,0.00,1164.10,10764.08,2015.00,188.90,10.20,21611.47,0.00,96.00
2022-06-07T15:00:00Z,13118.47,4646.95,0.00,1324.10,11915.44,2012.00,198.20,10.20,21227.12,0.00,96.50
2022-06-07T16:00:00Z,12834.80,4671.62,0.00,1366.00,12572.58,2012.00,209.10,10.20,21117.35,0.00,96.43
2022-06-07T17:00:00Z,12127.05,4678.70,0.00,1825.25,13956.93,2012.00,211.60,10.20,20910.57,0.00,96.40
2022-06-07T18:00:00Z,12011.80,4679.70,0.00,1776.33,16293.12,2012.00,212.80,10.20,21033.16,0.00,89.60
2022-06-07T19:00:00Z,12086.80,4679.70,35.67,1790.50,17804.02,2012.00,212.30,10.20,20900.38,0.00,86.10
2022-06-07T20:00:00Z,12191.80,4679.70,305.58,1794.00,18469.31,2012.00,212.10,10.20,20962.54,0.00,86.10
2022-06-07T21:00:00Z,12191.80,5504.53,522.00,1788.10,18982.47,2012.00,210.30,10.20,21068.98,0.00,64.80
2022-06-07T22:00:00Z,12196.47,5576.73,494.42,1801.00,18964.00,2012.00,202.80,10.20,21234.47,0.00,60.93
2022-06-07T23:00:00Z,12559.80,5281.03,126.83,1633.67,18136.57,2012.00,195.20,10.20,21219.67,0.00,59.80
2022-06-08T00:00:00Z,12809.80,5330.08,61.33,1420.00,16137.99,2012.00,174.80,10.20,21404.30,0.00,59.80
2022-06-08T01:00:00Z,12809.80,5393.00,0.00,1357.00,13898.65,2012.00,148.15,10.20,21711.18,0.00,63.60
2022-06-08T02:00:00Z,12809.80,5391.08,0.00,1182.00,12427.35,2012.00,140.64,10.20,21900.45,0.00,63.10
2022-06-08T03:00:00Z,12787.80,5367.10,0.00,737.06,10572.83,2012.00,140.71,10.20,21959.02,0.00,63.10
2022-06-08T04:00:00Z,12737.80,5363.00,0.00,642.03,8155.77,2012.00,140.72,10.20,21878.12,0.00,63.10
