GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-15T05:00:00Z,11204.70,4137.36,0.00,613.36,5424.27,1785.00,141.12,10.25,26514.42,0.00,100.90
2022-09-15T06:00:00Z,10104.70,4731.42,0.00,612.00,5118.09,1785.00,141.16,10.04,27269.35,0.00,100.90
2022-09-15T07:00:00Z,10104.70,4650.99,0.00,612.00,5287.44,1785.00,141.13,10.02,27266.48,0.00,95.90
2022-09-15T08:00:00Z,10184.70,4401.00,0.00,612.00,5354.08,1785.00,141.12,10.01,27254.74,0.00,94.00
2022-09-15T09:00:00Z,10184.70,3901.00,0.00,862.00,5664.28,1785.00,140.85,10.01,27084.18,0.00,94.00
2022-09-15T10:00:00Z,10184.70,3901.00,0.00,1015.67,5734.23,1785.00,140.92,10.02,27045.73,0.00,85.20
2022-09-15T11:00:00Z,10269.70,3885.99,0.00,1212.00,5810.91,1785.00,140.94,12.20,26716.35,0.00,89.20
2022-09-15T12:00:00Z,10269.70,4143.25,0.00,1210.33,7069.98,1785.00,145.40,12.20,26708.96,0.00,92.77
2022-09-15T13:00:00Z,10269.70,4480.08,0.00,1215.92,6894.88,1785.00,161.12,12.20,26356.62,0.00,104.30
2022-09-15T14:00:00Z,10380.90,4336.80,0.00,1294.00,7117.18,1785.00,194.00,12.20,25890.37,0.00,97.10
2022-09-15T15:00:00Z,10380.90,4336.80,0.00,1472.75,7747.18,1785.00,200.60,12.20,25596.55,0.00,99.20
2022-09-15T16:00:00Z,10380.90,4360.80,0.00,1588.75,8123.38,1785.00,202.50,12.20,25912.72,0.00,96.40
2022-09-15T17:00:00Z,10380.90,4650.97,0.00,1590.00,8721.03,1785.00,201.90,12.20,25729.04,0.00,92.32
2022-09-15T18:00:00Z,10044.90,4342.03,0.00,1650.00,9111.58,1785.00,201.30,12.20,25713.22,0.00,102.20
2022-09-15T19:00:00Z,9926.90,4244.00,0.00,1653.58,9157.30,1785.00,199.70,12.20,25497.57,0.00,94.40
2022-09-15T20:00:00Z,9926.90,4245.00,0.00,1797.00,9621.88,1785.00,199.40,12.20,25157.25,0.00,94.40
2022-09-15T21:00:00Z,9926.90,4245.00,0.00,1881.83,9569.09,1785.00,197.90,12.20,25342.74,0.00,92.70
2022-09-15T22:00:00Z,9926.90,4243.00,0.00,1786.08,9373.45,1785.00,193.00,12.20,25345.49,0.00,90.10
2022-09-15T23:00:00Z,9867.90,4239.00,0.00,1668.50,9615.56,1785.00,173.90,12.20,25409.28,0.00,96.00
2022-09-16T00:00:00Z,9867.90,4228.00,0.00,1631.00,9495.68,1785.00,147.60,12.20,25476.78,0.00,99.80
2022-09-16T01:00:00Z,9867.90,4226.00,0.00,1403.50,8918.06,1785.00,140.58,12.20,25622.37,0.00,99.47
2022-09-16T02:00:00Z,9343.90,4840.02,0.00,1266.00,7606.93,1785.00,140.68,12.20,25580.88,0.00,99.80
2022-09-16T03:00:00Z,9343.90,5034.17,0.00,916.03,7061.04,1785.00,140.84,12.20,25579.92,0.00,99.80
2022-09-16T04:00:00Z,9343.90,4651.00,0.00,616.03,6532.24,1785.00,140.84,12.20,25613.35,0.00,96.00
