GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-03-03T06:00:00Z,8321.20,3700.20,0.00,792.83,6365.08,2035.00,140.00,7.00,22255.73,0.00,41.66
2021-03-03T07:00:00Z,8321.20,4349.95,0.00,491.07,5903.15,2035.00,140.00,7.00,22021.86,0.00,41.70
2021-03-03T08:00:00Z,8321.20,4750.53,0.00,487.00,6428.61,2035.00,140.00,7.00,21791.51,0.00,41.70
2021-03-03T09:00:00Z,8321.20,4938.20,0.00,487.00,7093.49,2035.00,140.00,9.33,21461.45,0.00,42.53
2021-03-03T10:00:00Z,8231.12,4379.20,0.00,487.00,8267.41,2035.00,140.00,11.00,21088.39,0.00,43.61
2021-03-03T11:00:00Z,8649.40,4459.00,0.00,538.67,8643.37,2035.00,140.00,11.00,20800.33,0.00,42.17
2021-03-03T12:00:00Z,8992.40,4704.00,0.00,1054.08,9598.70,2035.00,140.00,11.00,20592.19,0.00,42.03
2021-03-03T13:00:00Z,9671.40,4068.00,0.00,1277.17,10530.78,2035.00,145.68,10.00,20284.26,0.00,42.09
2021-03-03T14:00:00Z,9671.40,4035.50,0.00,1284.00,10840.33,2035.00,178.40,11.00,19737.09,0.00,42.33
2021-03-03T15:00:00Z,9671.40,3808.00,0.00,1287.00,10878.85,2035.00,209.70,11.00,18727.51,0.00,42.92
2021-03-03T16:00:00Z,9671.40,3810.00,0.00,1290.67,10729.82,2035.00,211.90,11.00,18221.14,0.00,42.90
2021-03-03T17:00:00Z,9671.40,3810.00,0.92,1135.00,10288.17,2035.00,211.40,11.00,18074.43,0.00,42.99
2021-03-03T18:00:00Z,9668.07,3809.00,0.00,1025.33,9905.28,2035.00,210.20,11.00,18237.44,0.00,43.00
2021-03-03T19:00:00Z,9651.40,3809.00,0.00,1001.67,9506.48,2035.00,209.60,11.00,18337.17,0.00,43.00
2021-03-03T20:00:00Z,9645.15,3806.00,0.00,1001.00,9049.28,2035.00,211.50,11.00,18546.51,0.00,42.98
2021-03-03T21:00:00Z,9516.40,3870.00,0.00,1000.00,9081.90,2035.00,212.70,11.00,18616.22,0.00,42.90
2021-03-03T22:00:00Z,9631.40,4019.67,0.00,998.67,9044.94,2035.00,210.80,11.00,18692.26,0.00,42.93
2021-03-03T23:00:00Z,9631.40,3802.00,0.00,1128.67,9362.72,2035.00,188.80,11.00,18767.53,0.00,43.00
2021-03-04T00:00:00Z,9448.90,4064.00,0.00,1224.00,9129.73,2035.00,147.72,11.00,19307.88,0.00,43.00
2021-03-04T01:00:00Z,9433.40,4025.00,0.00,1180.67,8336.15,2035.00,140.00,11.00,19789.97,0.00,43.06
2021-03-04T02:00:00Z,9782.40,3685.00,0.00,1161.61,6446.89,2035.00,140.00,11.00,20352.70,0.00,42.70
2021-03-04T03:00:00Z,9747.40,3663.00,0.00,973.33,5757.63,2035.00,140.00,11.00,20739.76,0.00,42.68
2021-03-04T04:00:00Z,9612.40,3570.00,0.00,537.17,5769.40,2035.00,140.00,11.00,20801.56,0.00,42.64
2021-03-04T05:00:00Z,9612.40,3472.00,0.00,537.02,5853.73,2035.00,140.00,11.00,20842.47,0.00,42.68
