GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-11T06:00:00Z,7189.40,5234.70,0.00,462.75,8674.36,2040.00,140.03,10.00,26266.83,0.00,279.38
2023-11-11T07:00:00Z,6726.90,5233.70,0.00,464.00,7706.37,2040.00,140.04,10.00,26012.27,0.00,279.40
2023-11-11T08:00:00Z,6726.90,5231.73,0.00,464.08,7306.12,2040.00,140.12,10.00,25955.77,0.00,278.40
2023-11-11T09:00:00Z,6726.90,5545.71,0.00,469.00,7111.30,2040.00,140.11,10.00,25854.71,0.00,278.40
2023-11-11T10:00:00Z,6726.90,5650.73,0.00,469.00,7119.52,2040.00,140.07,10.00,25929.94,0.00,273.40
2023-11-11T11:00:00Z,7281.90,5651.73,0.00,578.76,7168.54,2040.00,140.08,10.00,26027.35,0.00,273.50
2023-11-11T12:00:00Z,7373.98,5652.71,0.00,939.75,7643.37,2040.00,140.08,10.00,26118.11,0.00,285.00
2023-11-11T13:00:00Z,7731.90,5234.78,0.00,970.83,8475.73,2040.00,142.08,10.00,26196.14,0.00,286.40
2023-11-11T14:00:00Z,7731.90,5330.71,0.00,1147.33,8378.50,2040.00,169.40,10.00,26032.68,0.00,324.40
2023-11-11T15:00:00Z,7617.32,5331.73,0.00,1219.67,8477.63,2040.00,214.13,10.00,25833.87,0.00,324.30
2023-11-11T16:00:00Z,7606.90,5236.79,0.00,1191.00,8508.35,2040.00,223.60,10.00,25852.25,0.00,324.30
2023-11-11T17:00:00Z,7606.90,5237.77,0.00,1125.58,8606.40,2040.00,227.00,10.00,25784.30,0.00,324.30
2023-11-11T18:00:00Z,7606.90,5236.70,0.00,1117.00,8380.65,2040.00,227.10,10.00,25822.80,0.00,284.30
2023-11-11T19:00:00Z,7606.90,5235.70,0.00,1054.58,8275.10,2040.00,226.80,10.00,25799.70,0.00,324.30
2023-11-11T20:00:00Z,7606.90,5162.70,0.00,1040.00,8296.15,2040.00,226.80,10.00,25690.50,0.00,324.30
2023-11-11T21:00:00Z,6863.90,5843.73,0.00,1045.67,8436.23,2040.00,221.90,10.00,25575.60,0.00,322.50
2023-11-11T22:00:00Z,7116.73,5461.68,0.00,1140.08,8699.84,2040.00,191.90,10.00,25540.20,0.00,322.50
2023-11-11T23:00:00Z,7240.90,5419.71,0.00,1206.33,8863.50,2040.00,149.04,10.00,25714.65,0.00,285.10
2023-11-12T00:00:00Z,7240.90,5024.71,0.00,1156.33,8528.18,2040.00,140.03,10.00,26140.80,0.00,285.10
2023-11-12T01:00:00Z,7240.90,5241.75,0.00,1090.67,7955.27,2040.00,140.10,10.00,26555.21,0.00,284.20
2023-11-12T02:00:00Z,7240.90,5240.73,0.00,964.00,7609.60,2040.00,140.13,10.00,26884.63,0.00,281.20
2023-11-12T03:00:00Z,7240.90,5239.71,0.00,959.00,7219.35,2040.00,140.25,10.00,26980.30,0.00,283.00
2023-11-12T04:00:00Z,7240.90,5237.70,0.00,486.62,7047.90,2040.00,140.28,10.00,26994.88,0.00,273.00
2023-11-12T05:00:00Z,7240.90,5235.70,0.00,473.00,6812.40,2040.00,140.30,10.00,26960.58,0.00,276.00
