GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-29T06:00:00Z,9628.87,5803.75,0.00,330.50,6853.08,2041.00,140.00,11.00,24521.07,0.00,46.80
2022-01-29T07:00:00Z,9870.20,5209.85,0.00,319.00,6532.73,2041.00,140.00,11.00,24695.03,0.00,46.80
2022-01-29T08:00:00Z,9338.20,5304.27,0.00,318.01,5977.93,2041.00,140.00,11.00,25027.97,0.00,46.80
2022-01-29T09:00:00Z,9338.20,5118.10,0.00,318.00,5349.15,2041.00,140.00,11.00,25411.93,0.00,46.80
2022-01-29T10:00:00Z,9338.20,5695.60,0.00,305.67,5131.52,2041.00,140.00,11.00,25561.10,0.00,46.80
2022-01-29T11:00:00Z,9225.90,5696.60,0.00,354.00,5162.35,2041.00,140.00,11.00,25657.90,0.00,45.97
2022-01-29T12:00:00Z,10002.90,5796.78,0.00,642.45,5372.23,2041.00,140.00,11.00,25664.73,0.00,41.80
2022-01-29T13:00:00Z,10049.57,5620.60,0.00,676.00,5293.06,2041.00,144.90,11.00,25820.00,0.00,51.80
2022-01-29T14:00:00Z,10223.73,5269.18,0.00,703.01,5292.19,2041.00,153.08,11.00,25610.56,0.00,53.70
2022-01-29T15:00:00Z,10481.23,5461.10,0.00,848.75,5612.73,2041.00,195.20,11.00,25248.80,0.00,53.70
2022-01-29T16:00:00Z,10242.90,5340.60,0.00,904.67,6319.01,2041.00,202.10,11.00,24501.47,0.00,46.62
2022-01-29T17:00:00Z,10348.73,5290.60,0.00,835.67,6388.37,2041.00,200.30,11.00,24226.83,0.00,44.53
2022-01-29T18:00:00Z,10502.90,5288.60,0.00,764.67,5735.73,2041.00,197.70,11.00,24579.03,0.00,56.62
2022-01-29T19:00:00Z,10502.90,5286.77,0.00,742.00,5370.31,2041.00,196.90,11.00,24437.53,0.00,53.70
2022-01-29T20:00:00Z,10489.90,5285.60,0.00,680.02,5075.50,2041.00,200.00,11.00,24411.03,0.00,53.70
2022-01-29T21:00:00Z,10489.90,5511.02,0.00,680.00,4470.48,2041.00,202.00,11.00,24374.96,0.00,53.70
2022-01-29T22:00:00Z,10489.90,5628.60,0.00,734.33,4460.21,2041.00,196.50,11.00,24353.63,0.00,53.70
2022-01-29T23:00:00Z,10828.90,5292.60,0.00,778.00,4598.58,2041.00,160.90,11.00,24477.28,0.00,53.70
2022-01-30T00:00:00Z,10682.90,5292.60,0.00,785.83,4529.25,2041.00,145.67,11.00,24654.72,0.00,53.70
2022-01-30T01:00:00Z,10609.90,5344.10,0.00,684.02,4501.10,2041.00,140.00,11.00,24890.60,0.00,51.80
2022-01-30T02:00:00Z,10078.90,6140.60,0.00,652.00,4456.88,2041.00,140.00,11.00,25035.30,0.00,51.80
2022-01-30T03:00:00Z,9959.90,6163.60,0.00,648.00,4446.78,2041.00,140.00,11.00,25151.50,0.00,51.80
2022-01-30T04:00:00Z,10078.90,6136.60,0.00,336.08,4765.95,2041.00,140.00,11.00,25163.07,0.00,51.80
2022-01-30T05:00:00Z,9995.90,5467.60,0.00,335.33,5348.90,2041.00,140.00,11.00,25116.41,0.00,51.80
