GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-12-12T06:00:00Z,5058.00,3635.00,0.00,276.67,6522.50,2045.00,140.74,9.00,27987.35,0.00,71.50
2022-12-12T07:00:00Z,5058.00,3568.00,0.00,264.06,6187.02,2045.00,140.89,9.00,27938.15,0.00,71.50
2022-12-12T08:00:00Z,4833.00,3753.00,0.00,293.60,6158.54,2045.00,140.79,9.00,27868.88,0.00,73.80
2022-12-12T09:00:00Z,4100.00,4504.08,0.00,291.43,6258.65,2045.00,140.69,9.00,27896.73,0.00,73.80
2022-12-12T10:00:00Z,4100.00,4109.50,0.00,412.35,6597.25,2045.00,140.72,9.00,27933.40,0.00,83.80
2022-12-12T11:00:00Z,4100.00,3750.00,0.00,522.10,7378.90,2045.00,141.87,9.00,27960.70,0.00,83.90
2022-12-12T12:00:00Z,3421.00,4418.33,0.00,1107.43,7711.05,2045.00,141.91,9.00,27955.50,0.00,86.40
2022-12-12T13:00:00Z,3421.00,3782.25,0.00,1100.25,7771.98,2045.00,140.82,9.00,28175.90,0.00,91.40
2022-12-12T14:00:00Z,3421.00,3578.00,0.00,970.33,7687.63,2045.00,145.53,9.00,28291.70,0.00,89.10
2022-12-12T15:00:00Z,3421.00,3579.00,4.17,1021.58,7363.73,2045.00,164.19,9.00,28453.85,0.00,91.30
2022-12-12T16:00:00Z,3421.00,3542.00,5.00,956.75,7054.55,2045.00,182.50,9.00,28517.45,0.00,90.30
2022-12-12T17:00:00Z,3421.00,3542.00,5.00,880.17,7064.79,2045.00,195.20,9.00,28857.75,0.00,91.70
2022-12-12T18:00:00Z,3431.83,3737.01,5.00,843.00,6569.33,2045.00,200.60,9.00,29081.47,0.00,91.50
2022-12-12T19:00:00Z,3486.00,3737.03,1.25,778.00,6655.03,2045.00,201.80,9.00,29255.05,0.00,91.40
2022-12-12T20:00:00Z,3486.00,3737.04,0.00,777.00,6455.93,2045.00,199.80,9.00,29439.67,0.00,90.90
2022-12-12T21:00:00Z,3486.00,3735.04,0.00,789.50,6286.67,2045.00,196.00,11.67,29601.45,0.00,90.90
2022-12-12T22:00:00Z,3486.00,3735.10,0.00,930.50,6314.05,2045.00,170.10,13.00,29806.55,0.00,90.80
2022-12-12T23:00:00Z,3486.00,3736.10,0.00,1021.42,6431.93,2045.00,144.90,13.00,30000.40,0.00,89.60
2022-12-13T00:00:00Z,3486.00,3735.10,0.00,1024.00,6407.52,2045.00,140.95,13.00,29890.58,0.00,86.20
2022-12-13T01:00:00Z,3486.00,3733.10,0.00,907.20,6316.45,2045.00,140.91,13.00,29959.88,0.00,84.60
2022-12-13T02:00:00Z,3486.00,3733.72,0.00,902.55,6125.19,2045.00,141.06,13.00,29781.23,0.00,86.00
2022-12-13T03:00:00Z,3486.00,3893.18,0.00,898.00,5654.53,2045.00,141.18,13.00,29816.62,0.00,87.90
2022-12-13T04:00:00Z,3709.67,3372.10,0.00,522.74,5669.48,2045.00,141.13,13.00,29943.85,0.00,87.90
2022-12-13T05:00:00Z,3593.00,3369.08,0.00,417.86,5593.12,2045.00,141.05,13.00,29472.40,0.00,87.90
