GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-08-06T05:00:00Z,12285.90,3540.10,0.00,833.20,12881.20,1970.00,140.62,11.00,26862.32,0.00,86.30
2023-08-06T06:00:00Z,12285.90,3538.10,0.00,774.47,11757.75,1970.00,140.64,11.00,27083.01,0.00,280.30
2023-08-06T07:00:00Z,12235.90,3539.10,0.00,785.30,11644.33,1970.00,140.57,11.00,26853.94,0.00,83.30
2023-08-06T08:00:00Z,12235.90,3537.10,0.00,800.93,11336.03,1970.00,140.67,11.00,26626.38,0.00,277.30
2023-08-06T09:00:00Z,12235.90,3537.10,0.00,851.74,11153.23,1970.00,140.53,11.00,26463.49,0.00,275.40
2023-08-06T10:00:00Z,12330.90,3537.10,0.00,952.10,11136.33,1970.00,140.65,11.00,26087.56,0.00,265.50
2023-08-06T11:00:00Z,12539.90,3537.10,0.00,1082.20,11611.05,1970.00,140.60,11.00,26156.73,0.00,267.40
2023-08-06T12:00:00Z,12592.82,3536.10,0.00,1203.28,12092.28,1970.00,151.58,11.00,25847.73,0.00,269.29
2023-08-06T13:00:00Z,12676.15,3538.10,0.00,1155.60,12439.77,1970.00,200.70,11.00,25696.55,0.00,313.10
2023-08-06T14:00:00Z,12671.90,3560.10,0.00,1258.93,13744.02,1970.00,227.80,11.00,25729.92,0.00,313.10
2023-08-06T15:00:00Z,12678.90,3563.10,0.00,1297.18,14329.60,1970.00,237.20,11.00,25473.63,0.00,313.10
2023-08-06T16:00:00Z,12574.73,3605.10,0.00,1392.67,15113.91,1970.00,249.20,11.00,25531.62,0.00,311.20
2023-08-06T17:00:00Z,12498.90,3608.10,0.00,1656.17,15764.38,1970.00,256.60,11.00,25496.40,0.00,311.20
2023-08-06T18:00:00Z,12498.90,3610.10,0.00,1733.83,16983.88,1970.00,256.40,11.00,25594.51,0.00,309.20
2023-08-06T19:00:00Z,12529.73,3614.10,0.00,1766.00,17293.74,1970.00,254.00,11.00,25660.50,0.00,309.20
2023-08-06T20:00:00Z,12683.90,3617.10,0.00,1826.00,17599.46,1970.00,249.20,11.00,25535.33,0.00,309.20
2023-08-06T21:00:00Z,12675.73,3619.10,0.00,1896.00,17623.80,1970.00,237.90,11.00,25315.62,0.00,115.20
2023-08-06T22:00:00Z,12669.90,3620.10,0.00,1970.83,17541.37,1970.00,223.50,11.00,25386.71,0.00,267.60
2023-08-06T23:00:00Z,12669.90,3620.10,0.00,1946.33,17341.35,1970.00,206.60,11.00,25429.87,0.00,73.88
2023-08-07T00:00:00Z,12269.90,4020.10,0.00,1748.00,17186.17,1970.00,169.97,11.00,25445.76,0.00,266.00
2023-08-07T01:00:00Z,12269.90,4504.35,0.00,1573.75,16213.17,1970.00,144.76,11.00,25574.96,0.00,264.10
2023-08-07T02:00:00Z,12269.90,4141.10,0.00,1484.91,15246.75,1970.00,140.71,11.00,25759.82,0.00,264.10
2023-08-07T03:00:00Z,12249.90,4133.10,0.00,1019.87,13598.55,1970.00,140.69,11.00,26159.03,0.00,70.23
2023-08-07T04:00:00Z,12159.90,4111.10,0.00,885.00,12913.40,1970.00,140.67,11.00,26364.95,0.00,70.60
