GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-11-08T06:00:00Z,1764.70,4088.01,0.00,447.03,7548.90,0.00,140.85,10.60,26151.04,0.00,79.30
2022-11-08T07:00:00Z,1764.70,3889.71,0.00,447.00,7401.93,0.00,140.75,10.60,26291.07,0.00,79.30
2022-11-08T08:00:00Z,1764.70,3748.06,0.00,447.00,7547.62,0.00,140.65,10.60,26166.78,0.00,79.90
2022-11-08T09:00:00Z,1764.70,3931.76,0.00,447.00,7862.31,0.00,140.77,10.60,26290.82,0.00,79.90
2022-11-08T10:00:00Z,1764.70,3843.03,0.00,563.67,8478.97,0.00,140.65,10.60,26374.15,0.00,79.90
2022-11-08T11:00:00Z,1764.70,4076.00,0.00,568.00,9946.50,0.00,140.59,10.60,26569.88,0.00,81.10
2022-11-08T12:00:00Z,1764.70,3928.00,0.00,1078.08,10270.38,0.00,140.52,10.60,26917.65,0.00,83.60
2022-11-08T13:00:00Z,1764.70,4017.00,0.00,1178.51,10331.08,0.00,140.76,10.60,27012.18,0.00,90.70
2022-11-08T14:00:00Z,2137.70,3646.00,0.00,1299.08,10729.95,0.00,148.15,10.60,27240.44,0.00,95.70
2022-11-08T15:00:00Z,2137.70,3746.00,0.00,1308.68,10806.93,0.00,159.90,10.60,27133.78,0.00,105.70
2022-11-08T16:00:00Z,2137.70,3746.00,0.37,1234.00,10755.67,0.00,167.90,10.60,27489.60,0.00,107.90
2022-11-08T17:00:00Z,2345.70,3893.00,2.20,1236.00,10608.19,0.00,171.70,10.60,27285.95,0.00,107.90
2022-11-08T18:00:00Z,2345.70,3962.93,55.73,1233.33,10535.82,0.00,172.90,10.60,27174.45,0.00,97.90
2022-11-08T19:00:00Z,2538.70,3752.60,45.00,1232.00,10623.72,0.00,176.50,10.60,27033.38,0.00,97.90
2022-11-08T20:00:00Z,2538.70,3752.60,0.00,1248.67,10671.88,0.00,183.60,10.60,27009.92,0.00,94.70
2022-11-08T21:00:00Z,2538.70,3752.68,0.00,1370.67,10674.71,0.00,187.40,10.60,27103.60,0.00,93.50
2022-11-08T22:00:00Z,2534.95,3762.63,0.00,1302.33,10874.53,0.00,169.90,10.60,27568.38,0.00,103.20
2022-11-08T23:00:00Z,2533.70,3753.00,0.00,1336.67,10958.86,0.00,143.15,10.60,27789.40,0.00,100.90
2022-11-09T00:00:00Z,2330.70,3711.00,0.00,1234.33,10233.83,0.00,142.36,10.60,28172.05,0.00,97.50
2022-11-09T01:00:00Z,2330.70,3761.00,0.00,1181.00,10090.03,0.00,140.81,10.60,28209.00,0.00,93.70
2022-11-09T02:00:00Z,2330.70,3759.00,0.00,631.07,9856.46,0.00,140.81,10.60,28262.83,0.00,88.70
2022-11-09T03:00:00Z,2330.70,3755.00,0.00,606.00,9999.62,0.00,140.90,10.60,28237.77,0.00,88.70
2022-11-09T04:00:00Z,2330.70,3753.00,0.00,495.02,9654.57,0.00,140.84,10.11,28349.92,0.00,92.50
2022-11-09T05:00:00Z,2330.70,3753.00,0.00,485.00,9236.26,0.00,141.00,10.03,28347.35,0.00,94.40
