GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-04-06T05:00:00Z,3703.00,3036.70,0.00,928.00,3721.83,810.00,140.00,8.30,23113.40,0.00,51.51
2021-04-06T06:00:00Z,3703.00,2570.03,5.83,935.00,3631.50,810.00,140.00,8.30,23165.23,0.00,51.60
2021-04-06T07:00:00Z,3703.00,2476.70,14.00,896.58,3633.30,810.00,140.00,8.30,23111.22,0.00,51.65
2021-04-06T08:00:00Z,3703.00,2476.70,14.00,849.00,3134.97,810.00,140.00,8.30,23101.74,0.00,51.63
2021-04-06T09:00:00Z,3703.00,2933.45,2.33,838.00,3281.07,810.00,140.00,8.30,23111.30,0.00,51.67
2021-04-06T10:00:00Z,3703.00,3494.70,0.00,937.00,3550.72,810.00,140.00,11.00,23053.18,0.00,52.01
2021-04-06T11:00:00Z,4226.00,3341.70,0.00,1500.00,3852.68,810.00,140.00,11.00,23052.07,0.00,52.02
2021-04-06T12:00:00Z,4226.00,3106.70,1.67,1721.00,4110.23,810.00,144.96,11.00,23081.83,0.00,52.00
2021-04-06T13:00:00Z,4226.00,2691.70,5.00,1728.50,4220.50,810.00,165.27,11.00,23050.68,0.00,52.02
2021-04-06T14:00:00Z,4526.00,3134.70,5.00,1888.08,4235.35,810.00,205.00,11.00,23030.53,0.00,52.00
2021-04-06T15:00:00Z,4433.08,3134.70,5.00,1822.67,4418.59,810.00,214.50,11.00,23044.28,0.00,52.45
2021-04-06T16:00:00Z,4356.00,3134.70,5.00,1812.00,4529.10,810.00,215.20,11.00,23035.05,0.00,52.00
2021-04-06T17:00:00Z,4326.00,3134.70,5.00,1757.00,4422.58,810.00,213.90,11.00,22831.04,0.00,52.00
2021-04-06T18:00:00Z,5604.00,1856.70,5.00,1620.33,4420.65,810.00,213.30,11.00,22795.31,0.00,52.00
2021-04-06T19:00:00Z,5664.00,1856.70,5.00,1474.17,4386.40,810.00,213.70,11.00,22991.53,0.00,52.00
2021-04-06T20:00:00Z,5690.67,1856.70,0.42,1514.67,4368.95,810.00,214.40,11.00,23218.38,0.00,51.98
2021-04-06T21:00:00Z,5674.00,1856.70,0.00,1561.00,4359.83,810.00,214.90,11.00,23357.38,0.00,51.90
2021-04-06T22:00:00Z,5699.00,1856.70,0.00,1745.25,4426.57,810.00,212.20,11.00,23482.17,0.00,51.90
2021-04-06T23:00:00Z,5399.00,2156.70,0.00,1896.92,4445.88,810.00,199.70,11.00,23467.57,0.00,51.90
2021-04-07T00:00:00Z,5399.00,2156.70,0.00,1890.00,4648.38,810.00,157.86,11.00,23404.27,0.00,53.70
2021-04-07T01:00:00Z,4999.00,2556.70,0.00,1819.17,4754.72,810.00,144.93,11.00,23274.95,0.00,53.30
2021-04-07T02:00:00Z,4999.00,2390.03,0.00,1518.33,4524.85,810.00,140.00,8.30,23247.66,0.00,53.30
2021-04-07T03:00:00Z,4999.00,2156.70,0.00,871.56,4155.54,810.00,140.00,8.30,23106.29,0.00,53.30
2021-04-07T04:00:00Z,4999.00,2241.45,0.00,783.50,4213.75,810.00,140.00,8.30,23029.12,0.00,51.50
