GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-07T06:00:00Z,7817.23,4762.76,0.00,498.17,6553.93,2040.00,142.67,10.00,26144.90,0.00,276.60
2023-11-07T07:00:00Z,7533.90,4761.80,0.00,467.83,6130.09,2040.00,142.78,10.00,26416.15,0.00,277.10
2023-11-07T08:00:00Z,7373.90,4921.80,0.00,462.00,5935.55,2040.00,142.73,10.00,26626.60,0.00,272.10
2023-11-07T09:00:00Z,7373.90,4787.41,0.00,462.00,6085.07,2040.00,142.80,10.00,26686.80,0.00,272.10
2023-11-07T10:00:00Z,7373.90,4762.70,0.00,462.00,6206.30,2040.00,142.86,10.00,26684.95,0.00,272.20
2023-11-07T11:00:00Z,7373.90,4767.73,0.00,562.00,6687.71,2040.00,142.91,10.00,26653.87,0.00,272.90
2023-11-07T12:00:00Z,7373.90,4774.71,0.00,977.58,7611.23,2040.00,143.24,10.00,26819.00,0.00,270.20
2023-11-07T13:00:00Z,7373.90,4778.79,0.00,1023.50,8426.25,2040.00,146.98,10.00,26454.93,0.00,279.30
2023-11-07T14:00:00Z,7468.90,4782.70,0.00,1127.50,9095.11,2040.00,195.40,10.00,26147.30,0.00,318.00
2023-11-07T15:00:00Z,7578.90,4786.70,0.00,1155.00,10024.82,2040.00,238.30,10.00,25544.12,0.00,319.60
2023-11-07T16:00:00Z,7578.90,4786.71,0.00,1245.00,9987.23,2040.00,242.10,10.00,24761.20,0.00,315.40
2023-11-07T17:00:00Z,7578.90,4786.76,0.00,1226.00,9799.05,2040.00,240.10,10.00,24673.63,0.00,315.40
2023-11-07T18:00:00Z,7158.90,5206.70,0.00,1263.50,9661.85,2040.00,236.20,10.00,24720.95,0.00,280.40
2023-11-07T19:00:00Z,7158.90,5206.70,1.80,1279.83,9593.44,2040.00,233.90,10.00,24719.73,0.00,320.40
2023-11-07T20:00:00Z,7158.90,5208.72,0.30,1291.92,9571.68,2040.00,234.90,10.00,25011.33,0.00,315.40
2023-11-07T21:00:00Z,6808.90,5168.73,0.00,1301.25,9155.86,2040.00,232.60,10.00,25486.21,0.00,330.30
2023-11-07T22:00:00Z,6808.90,4933.70,0.43,1298.33,8869.74,2040.00,202.70,10.00,26074.70,0.00,330.20
2023-11-07T23:00:00Z,6808.90,4927.70,0.28,1296.00,8868.94,2040.00,151.75,10.00,26688.83,0.00,283.20
2023-11-08T00:00:00Z,6077.90,5657.70,0.00,1276.17,8559.39,2040.00,140.30,10.00,27259.96,0.00,285.60
2023-11-08T01:00:00Z,3644.70,8088.90,0.00,1272.00,8149.80,2040.00,140.29,10.00,27828.39,0.00,279.20
2023-11-08T02:00:00Z,3644.70,7691.48,0.00,1132.50,7870.73,2040.00,140.32,10.00,28104.36,0.00,285.00
2023-11-08T03:00:00Z,3644.70,6704.47,0.00,1012.33,7849.08,2040.00,140.26,10.00,28157.15,0.00,285.00
2023-11-08T04:00:00Z,3644.70,6262.93,0.00,489.05,7893.18,2040.00,140.25,10.00,28061.88,0.00,278.90
2023-11-08T05:00:00Z,3644.70,6258.90,0.00,489.00,7005.28,2040.00,140.33,10.00,27938.63,0.00,278.90
