GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-24T06:00:00Z,6029.90,5134.80,0.00,374.92,6958.97,2040.00,140.51,12.00,28386.39,0.00,279.40
2023-11-24T07:00:00Z,6029.90,4761.80,0.00,370.00,6657.67,2040.00,140.45,12.00,28433.47,0.00,279.40
2023-11-24T08:00:00Z,6029.90,4760.80,0.00,374.16,7094.52,2040.00,140.53,12.00,28459.51,0.00,280.20
2023-11-24T09:00:00Z,6029.90,4760.80,0.00,375.20,7459.29,2040.00,140.59,12.00,28521.55,0.00,280.20
2023-11-24T10:00:00Z,6029.90,4640.30,0.00,375.12,7929.90,2040.00,140.61,12.00,28579.00,0.00,280.20
2023-11-24T11:00:00Z,6029.90,4616.79,0.00,538.77,8359.93,2040.00,140.61,12.00,28639.63,0.00,280.20
2023-11-24T12:00:00Z,6029.90,4622.80,0.00,1027.85,8209.95,2040.00,140.55,12.00,28361.14,0.00,280.20
2023-11-24T13:00:00Z,6029.90,4622.55,0.00,1135.10,8410.03,2040.00,140.88,12.00,28566.00,0.00,292.20
2023-11-24T14:00:00Z,6029.90,4615.80,0.00,1235.10,8556.38,2040.00,157.88,12.00,28281.90,0.00,333.40
2023-11-24T15:00:00Z,6029.90,4617.78,0.00,1242.00,8960.43,2040.00,188.40,12.00,27872.10,0.00,323.30
2023-11-24T16:00:00Z,5942.90,4616.78,0.00,1242.00,8970.53,2040.00,200.00,12.00,27126.43,0.00,323.30
2023-11-24T17:00:00Z,5860.90,4616.77,0.00,1242.00,8973.07,2040.00,204.30,12.00,26728.16,0.00,323.30
2023-11-24T18:00:00Z,5970.90,4845.73,0.00,1237.83,9047.38,2040.00,203.50,12.00,26305.57,0.00,284.40
2023-11-24T19:00:00Z,6124.90,4959.70,0.00,1238.00,9316.23,2040.00,199.60,12.00,26055.50,0.00,324.30
2023-11-24T20:00:00Z,6029.90,4959.70,0.00,1238.00,9437.10,2040.00,195.40,12.00,26012.50,0.00,324.00
2023-11-24T21:00:00Z,6029.90,4957.70,0.00,1231.10,10368.91,2040.00,189.10,12.00,26048.20,0.00,333.90
2023-11-24T22:00:00Z,6124.90,4956.73,0.00,1231.10,10989.05,2040.00,169.61,12.00,26158.90,0.00,334.00
2023-11-24T23:00:00Z,6234.90,4967.95,0.00,1231.10,11507.80,2040.00,144.17,12.00,26204.57,0.00,294.20
2023-11-25T00:00:00Z,6234.90,4971.70,0.00,1238.60,11814.42,2040.00,140.32,12.00,26157.18,0.00,295.00
2023-11-25T01:00:00Z,6234.90,4970.75,0.00,1243.43,11897.23,2040.00,140.42,12.00,25992.83,0.00,293.20
2023-11-25T02:00:00Z,6234.90,4969.80,0.00,1148.35,11938.41,2040.00,140.44,12.00,25730.27,0.00,289.70
2023-11-25T03:00:00Z,6223.73,4966.80,0.00,1115.10,11935.70,2040.00,140.40,12.00,25373.29,0.00,289.70
2023-11-25T04:00:00Z,6100.90,4963.78,0.00,545.91,12337.68,2040.00,140.35,12.00,25159.68,0.00,289.70
2023-11-25T05:00:00Z,6100.90,4961.70,0.00,475.29,12667.60,2040.00,140.35,12.00,24849.59,0.00,292.70
