GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-10-04T05:00:00Z,6704.70,5096.00,0.00,670.44,11405.21,2005.00,140.00,8.00,26878.33,0.00,78.20
2023-10-04T06:00:00Z,6704.70,5093.00,0.00,666.10,11266.41,2005.00,140.00,8.00,26605.28,0.00,78.20
2023-10-04T07:00:00Z,6704.70,5091.00,0.00,666.10,11494.44,2005.00,140.01,10.00,26390.70,0.00,282.90
2023-10-04T08:00:00Z,6764.70,5306.67,0.00,666.10,11837.69,2005.00,140.06,10.00,26052.33,0.00,73.90
2023-10-04T09:00:00Z,6764.70,5611.00,0.00,666.10,12165.79,2005.00,140.02,10.00,25707.67,0.00,283.20
2023-10-04T10:00:00Z,6752.20,5616.00,0.00,895.83,12227.69,2005.00,140.01,10.00,25493.73,0.00,289.40
2023-10-04T11:00:00Z,6722.70,5737.00,0.00,1063.00,12307.58,2005.00,140.03,10.00,25350.29,0.00,293.80
2023-10-04T12:00:00Z,7250.20,5535.50,0.00,1125.00,12283.71,2005.00,141.07,10.00,25245.01,0.00,303.20
2023-10-04T13:00:00Z,7272.70,5595.00,0.00,1296.00,12177.83,2005.00,164.92,10.00,25003.47,0.00,143.60
2023-10-04T14:00:00Z,7272.70,5685.50,0.00,1298.50,12535.99,2005.00,223.40,10.00,24962.06,0.00,352.60
2023-10-04T15:00:00Z,7272.70,5684.00,0.00,1336.00,12637.53,2005.00,241.70,10.00,24773.87,0.00,349.50
2023-10-04T16:00:00Z,7211.70,5689.00,0.00,1316.68,13039.22,2005.00,247.00,10.00,24519.14,0.00,339.50
2023-10-04T17:00:00Z,7211.70,5690.00,0.00,1321.10,13345.15,2005.00,248.40,10.00,24336.92,0.00,302.40
2023-10-04T18:00:00Z,7461.87,5356.00,0.00,1391.10,13559.91,2005.00,246.70,10.00,24023.81,0.00,128.40
2023-10-04T19:00:00Z,7413.03,5422.25,0.00,1397.43,13924.21,2005.00,246.40,10.00,24160.43,0.00,333.70
2023-10-04T20:00:00Z,7417.70,5821.00,0.00,1470.27,14068.98,2005.00,243.70,10.00,24197.33,0.00,332.40
2023-10-04T21:00:00Z,7417.70,5789.33,0.00,1475.10,14109.31,2005.00,244.10,10.00,24417.75,0.00,330.50
2023-10-04T22:00:00Z,7417.70,5667.67,0.00,1454.10,14049.48,2005.00,232.90,10.00,24537.40,0.00,287.50
2023-10-04T23:00:00Z,7429.70,5724.48,0.00,1403.10,13620.02,2005.00,178.67,10.00,24592.79,0.00,284.80
2023-10-05T00:00:00Z,7817.70,5379.90,0.00,1308.60,13629.22,2005.00,142.79,10.00,24489.01,0.00,283.40
2023-10-05T01:00:00Z,7651.70,5546.90,0.00,1110.10,13144.68,2005.00,140.08,10.00,24342.37,0.00,283.40
2023-10-05T02:00:00Z,7686.70,5518.90,0.00,1022.10,12504.48,2005.00,140.16,10.00,24408.65,0.00,279.60
2023-10-05T03:00:00Z,7686.70,5512.90,0.00,803.89,11501.74,2005.00,140.09,10.00,24528.38,0.00,281.60
2023-10-05T04:00:00Z,7686.70,5508.90,0.00,718.13,11443.58,2005.00,140.04,10.00,24619.20,0.00,72.60
