GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-04-17T05:00:00Z,6907.03,3438.00,0.00,376.77,5140.50,2028.00,140.00,13.00,24340.43,0.00,51.70
2022-04-17T06:00:00Z,6984.62,3563.00,0.00,374.33,5219.05,2028.00,140.00,13.00,24430.77,0.00,51.70
2022-04-17T07:00:00Z,6771.20,3635.00,0.00,376.00,5288.93,2028.00,140.00,13.00,24439.30,0.00,51.70
2022-04-17T08:00:00Z,6936.53,4143.75,0.00,371.00,5590.58,2028.00,140.00,13.00,24311.28,0.00,51.70
2022-04-17T09:00:00Z,7769.20,3440.00,0.00,371.00,5884.05,2028.00,140.00,13.00,24096.59,0.00,51.70
2022-04-17T10:00:00Z,8324.20,2885.00,0.00,388.67,6128.97,2028.00,140.00,13.00,23879.09,0.00,51.70
2022-04-17T11:00:00Z,8324.20,2887.00,0.00,1201.00,6508.83,2028.00,140.00,13.00,23278.65,0.00,51.70
2022-04-17T12:00:00Z,8243.50,2887.00,0.00,1327.75,6523.70,2028.00,145.61,13.00,22966.60,0.00,53.60
2022-04-17T13:00:00Z,8274.20,2887.00,0.00,1400.25,6754.60,2028.00,177.50,13.00,22698.88,0.00,53.60
2022-04-17T14:00:00Z,8327.12,2887.00,0.00,1405.00,7175.31,2028.00,208.70,13.00,22716.74,0.00,53.60
2022-04-17T15:00:00Z,8359.20,2887.00,0.00,1404.00,7386.63,2028.00,214.00,13.00,22753.50,0.00,53.60
2022-04-17T16:00:00Z,8330.20,2887.00,0.00,1363.00,7246.33,2028.00,214.30,13.00,22752.69,0.00,53.60
2022-04-17T17:00:00Z,8330.20,2667.00,0.00,1350.08,6515.43,2028.00,213.70,13.00,23131.77,0.00,53.60
2022-04-17T18:00:00Z,8300.75,2557.00,0.00,1356.00,6149.60,2028.00,213.10,13.00,23119.75,0.00,53.60
2022-04-17T19:00:00Z,8330.20,2887.00,0.00,1371.00,6148.60,2028.00,212.30,13.00,23347.64,0.00,51.70
2022-04-17T20:00:00Z,8379.37,2887.00,0.00,1429.25,6167.40,2028.00,212.10,13.00,23586.37,0.00,51.70
2022-04-17T21:00:00Z,8372.87,2887.00,0.00,1500.00,6646.92,2028.00,212.70,13.00,23197.95,0.00,51.70
2022-04-17T22:00:00Z,8404.03,2887.00,0.00,1504.00,7705.50,2028.00,210.70,13.00,23036.68,0.00,51.62
2022-04-17T23:00:00Z,8687.70,2887.00,0.00,1524.00,7887.93,2028.00,203.70,13.00,22894.63,0.00,51.60
2022-04-18T00:00:00Z,8517.70,2887.00,0.00,1505.00,7778.34,2028.00,164.30,13.00,23266.16,0.00,51.60
2022-04-18T01:00:00Z,8346.20,2887.00,0.00,1503.58,7094.01,2028.00,145.34,13.00,23882.92,0.00,61.60
2022-04-18T02:00:00Z,8336.20,2887.00,0.00,1283.84,5543.19,2028.00,140.00,13.00,24477.64,0.00,61.60
2022-04-18T03:00:00Z,8561.20,2887.00,0.00,489.03,4219.58,2028.00,140.00,13.00,24724.91,0.00,61.60
2022-04-18T04:00:00Z,8562.20,2887.00,0.00,406.50,4036.55,2028.00,140.00,13.00,24693.59,0.00,61.60
