GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-10-13T05:00:00Z,6632.70,3860.75,0.00,568.00,8962.18,0.00,140.76,9.00,25527.11,0.00,99.40
2022-10-13T06:00:00Z,6632.70,3740.00,0.00,568.00,8285.90,0.00,140.86,9.00,25657.56,0.00,99.40
2022-10-13T07:00:00Z,6722.70,3740.00,0.00,568.00,8297.30,0.00,140.83,9.00,25816.97,0.00,94.40
2022-10-13T08:00:00Z,7455.70,3565.00,0.00,568.01,8315.59,0.00,140.80,9.00,25854.96,0.00,94.40
2022-10-13T09:00:00Z,7455.70,3565.00,0.00,566.00,8322.31,0.00,140.85,9.00,25815.46,0.00,104.40
2022-10-13T10:00:00Z,7455.70,3891.25,0.00,561.01,8370.40,0.00,140.88,9.00,25651.03,0.00,95.60
2022-10-13T11:00:00Z,7475.70,3788.33,0.00,997.75,8672.78,0.00,141.04,9.00,25398.56,0.00,99.60
2022-10-13T12:00:00Z,7475.70,3875.67,0.00,1072.77,8851.96,0.00,145.96,9.00,24920.58,0.00,106.30
2022-10-13T13:00:00Z,7475.70,3913.50,8.55,1127.00,9103.45,0.00,149.74,9.00,24643.02,0.00,112.00
2022-10-13T14:00:00Z,7875.70,3578.00,0.00,1131.00,9521.58,0.00,182.20,9.00,24400.34,0.00,114.20
2022-10-13T15:00:00Z,7875.70,3578.00,0.00,1156.54,9319.54,0.00,195.15,9.00,24234.94,0.00,109.40
2022-10-13T16:00:00Z,7910.70,3578.00,0.00,1238.50,9296.59,0.00,198.90,9.00,24465.78,0.00,110.00
2022-10-13T17:00:00Z,7890.70,3578.00,0.00,1238.73,9397.08,0.00,198.00,9.00,24638.54,0.00,112.50
2022-10-13T18:00:00Z,7890.70,3578.33,0.00,1260.21,9336.87,0.00,196.50,9.00,24662.74,0.00,114.00
2022-10-13T19:00:00Z,7800.70,4050.08,0.00,1264.73,9363.85,0.00,198.00,9.00,24901.31,0.00,112.70
2022-10-13T20:00:00Z,7705.70,4186.00,0.00,1274.08,9433.30,0.00,197.90,9.00,25050.92,0.00,111.30
2022-10-13T21:00:00Z,7800.70,4189.00,0.00,1279.02,9670.85,0.00,197.10,9.00,25061.45,0.00,107.50
2022-10-13T22:00:00Z,8055.20,3955.50,0.00,1279.13,9988.92,0.00,188.10,9.00,25054.16,0.00,104.90
2022-10-13T23:00:00Z,8491.03,3605.00,0.00,1475.00,10473.04,0.00,157.40,9.00,24835.23,0.00,101.90
2022-10-14T00:00:00Z,8514.70,3605.00,0.00,1487.75,11005.30,0.00,152.29,9.00,24560.29,0.00,101.10
2022-10-14T01:00:00Z,8463.95,3601.00,0.00,1149.00,10601.06,0.00,143.18,9.00,24415.80,0.00,100.60
2022-10-14T02:00:00Z,8437.70,3599.00,0.00,1034.00,10210.21,0.00,140.97,9.00,24342.99,0.00,100.60
2022-10-14T03:00:00Z,8437.70,3599.00,0.00,765.60,9607.23,0.00,141.20,9.00,24383.91,0.00,100.60
2022-10-14T04:00:00Z,8437.70,3599.00,0.00,620.03,8610.28,0.00,141.06,9.00,24711.43,0.00,90.70
