GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-05-31T05:00:00Z,7528.10,4683.90,0.00,712.95,8744.97,2003.00,140.90,11.00,27084.10,0.00,126.25
2023-05-31T06:00:00Z,7528.10,4667.65,0.00,700.25,8089.20,2003.00,140.92,11.00,27009.80,0.00,126.25
2023-05-31T07:00:00Z,7528.10,4683.90,0.00,699.41,8208.50,2003.00,140.85,11.00,26592.30,0.00,121.00
2023-05-31T08:00:00Z,7528.10,4683.90,0.00,699.11,8422.77,2003.00,140.78,11.00,25985.18,0.00,102.90
2023-05-31T09:00:00Z,7528.10,4683.90,0.00,699.00,8881.05,2003.00,140.78,11.00,25244.08,0.00,100.80
2023-05-31T10:00:00Z,7528.10,4683.90,0.00,742.83,10485.04,2003.00,140.61,11.00,24689.08,0.00,102.58
2023-05-31T11:00:00Z,7298.10,4675.57,0.00,1031.33,11724.35,2003.00,140.83,11.00,24402.06,0.00,103.28
2023-05-31T12:00:00Z,7298.10,4861.90,0.00,1184.42,12575.08,2003.00,153.27,11.00,24199.13,0.00,109.57
2023-05-31T13:00:00Z,7298.10,4900.90,1.04,1256.50,13292.73,2003.00,211.50,11.00,23985.43,0.00,111.18
2023-05-31T14:00:00Z,7124.77,4909.15,1.25,1480.33,13881.37,2003.00,226.77,11.00,23837.19,0.00,110.08
2023-05-31T15:00:00Z,6688.93,4911.90,14.96,1498.67,14584.42,2003.00,238.50,11.00,23966.46,0.00,111.50
2023-05-31T16:00:00Z,6829.10,4933.90,20.50,1331.33,15775.20,2003.00,242.70,11.00,24319.63,0.00,111.50
2023-05-31T17:00:00Z,7238.43,5047.23,20.50,1381.00,16384.82,2003.00,243.80,11.00,24602.91,0.00,111.50
2023-05-31T18:00:00Z,7508.10,5053.90,17.54,1531.00,16633.75,2003.00,241.40,11.00,24799.78,0.00,111.50
2023-05-31T19:00:00Z,7516.43,5016.90,0.00,1559.50,16470.23,2003.00,237.00,11.00,25118.93,0.00,111.40
2023-05-31T20:00:00Z,7528.10,4998.73,0.00,1485.50,16156.90,2003.00,233.60,11.00,24969.58,0.00,110.20
2023-05-31T21:00:00Z,7528.10,5005.90,0.00,1486.00,15527.52,2003.00,218.18,11.00,25074.38,0.00,98.00
2023-05-31T22:00:00Z,7528.10,5005.90,0.00,1347.33,15115.44,2003.00,205.88,11.00,25380.08,0.00,97.00
2023-05-31T23:00:00Z,7528.10,4895.90,0.00,1330.00,15078.23,2003.00,187.80,11.00,25586.98,0.00,94.00
2023-06-01T00:00:00Z,7528.10,4954.90,0.00,1248.67,14321.37,2003.00,164.88,11.00,25666.93,0.00,93.00
2023-06-01T01:00:00Z,7241.00,5225.24,0.00,1194.00,13408.33,2003.00,144.10,11.00,25894.04,0.00,93.00
2023-06-01T02:00:00Z,7107.90,5172.00,0.00,1042.50,12305.56,2003.00,140.19,11.00,25999.71,0.00,91.10
2023-06-01T03:00:00Z,7107.90,5169.00,0.00,737.02,11452.20,2003.00,140.23,11.00,26260.87,0.00,98.65
2023-06-01T04:00:00Z,7107.90,5303.07,0.00,762.83,10735.60,2003.00,140.32,11.00,26358.59,0.00,99.30
