GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-01-10T06:00:00Z,11623.95,4648.70,0.00,438.72,10832.06,2039.00,140.00,10.67,18149.58,0.00,39.80
2021-01-10T07:00:00Z,11729.70,4675.70,0.00,428.00,10836.18,2039.00,140.00,9.00,18176.26,0.00,39.80
2021-01-10T08:00:00Z,11620.20,4758.70,0.00,428.00,10840.08,2039.00,140.00,9.00,18248.75,0.00,39.80
2021-01-10T09:00:00Z,11656.70,4757.70,0.00,548.08,11062.38,2039.00,140.00,9.00,18357.06,0.00,39.80
2021-01-10T10:00:00Z,11733.70,4757.70,0.00,544.00,11144.02,2039.00,140.00,9.00,18422.13,0.00,39.80
2021-01-10T11:00:00Z,11845.70,4645.70,0.00,545.00,11548.88,2039.00,140.00,9.69,18367.28,0.00,39.80
2021-01-10T12:00:00Z,11623.20,4867.70,0.00,1001.67,11740.70,2039.00,140.00,11.00,18246.18,0.00,39.80
2021-01-10T13:00:00Z,11550.00,4868.70,0.00,1160.00,11665.65,2039.00,140.00,11.00,18247.87,0.00,39.80
2021-01-10T14:00:00Z,11654.87,4869.70,0.00,1254.17,11911.20,2039.00,141.10,11.00,18420.11,0.00,39.80
2021-01-10T15:00:00Z,11632.25,4871.70,3.80,1262.00,12201.97,2039.00,144.75,10.17,18292.70,0.00,39.80
2021-01-10T16:00:00Z,11603.80,4871.70,3.80,1362.00,12063.13,2039.00,147.60,9.67,18017.70,0.00,39.80
2021-01-10T17:00:00Z,11548.80,4872.70,0.95,1327.67,11708.69,2039.00,150.33,11.00,18020.31,0.00,39.80
2021-01-10T18:00:00Z,11557.13,4872.70,0.00,1263.00,11719.18,2039.00,151.30,11.00,17947.15,0.00,36.13
2021-01-10T19:00:00Z,11558.54,4871.70,0.00,1144.00,11555.24,2039.00,151.43,11.00,17953.76,0.00,34.30
2021-01-10T20:00:00Z,11627.37,4870.70,0.00,1144.00,11463.83,2039.00,151.60,11.00,17966.13,0.00,34.30
2021-01-10T21:00:00Z,11669.45,4870.70,0.00,1094.00,11472.73,2039.00,151.30,11.00,17991.30,0.00,34.30
2021-01-10T22:00:00Z,11596.95,4872.70,0.00,1103.17,11726.10,2039.00,148.15,11.00,17913.76,0.00,34.30
2021-01-10T23:00:00Z,11522.53,4875.70,0.00,1313.67,13135.32,2039.00,141.29,11.00,17956.41,0.00,34.30
2021-01-11T00:00:00Z,11465.45,4876.70,0.00,1273.00,13496.43,2039.00,140.00,11.00,18256.79,0.00,34.30
2021-01-11T01:00:00Z,11066.70,4875.70,0.00,1249.50,13095.52,2039.00,140.00,11.00,18604.67,0.00,34.30
2021-01-11T02:00:00Z,11066.70,4874.70,0.00,1145.00,12222.71,2039.00,140.00,11.00,18916.58,0.00,34.30
2021-01-11T03:00:00Z,10965.03,4872.70,0.00,1058.83,11491.63,2039.00,140.00,11.00,19117.62,0.00,34.30
2021-01-11T04:00:00Z,10818.37,4870.70,0.00,619.06,11192.13,2039.00,140.00,11.00,19261.02,0.00,34.30
2021-01-11T05:00:00Z,11118.57,4868.70,0.00,552.50,10975.91,2039.00,140.00,11.00,19336.03,0.00,44.70
