GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-08-19T05:00:00Z,12134.20,4803.00,0.00,750.28,14744.83,1742.00,140.45,13.00,28056.90,0.00,87.30
2023-08-19T06:00:00Z,12172.20,4800.00,0.00,727.27,13513.91,1742.00,140.36,13.00,28181.25,0.00,281.30
2023-08-19T07:00:00Z,12117.20,4797.00,0.00,722.27,12568.53,1742.00,140.26,13.00,28226.40,0.00,278.30
2023-08-19T08:00:00Z,12239.70,4794.00,0.00,733.36,12114.28,1742.00,140.39,13.00,28214.00,0.00,278.30
2023-08-19T09:00:00Z,12362.20,4727.83,0.00,741.22,12497.58,1786.00,140.31,13.00,27353.07,0.00,278.30
2023-08-19T10:00:00Z,12362.20,4714.00,0.00,806.23,12733.63,1742.00,140.27,13.00,27163.17,0.00,275.70
2023-08-19T11:00:00Z,12362.20,4745.58,0.00,954.88,13146.80,1786.00,140.38,13.00,26873.30,0.00,278.94
2023-08-19T12:00:00Z,12212.20,4956.70,0.00,1075.23,14975.34,1828.00,152.73,13.00,26684.50,0.00,279.90
2023-08-19T13:00:00Z,12352.20,5209.95,0.00,1076.23,17003.14,1870.00,210.34,13.00,26058.88,0.00,314.00
2023-08-19T14:00:00Z,12607.20,5289.29,0.00,1332.55,18043.08,1910.00,253.60,13.00,25045.20,0.00,314.00
2023-08-19T15:00:00Z,12607.20,5676.52,0.47,1357.71,19409.72,1926.00,261.50,13.00,24189.36,0.00,314.00
2023-08-19T16:00:00Z,12898.87,5427.60,2.80,1435.05,20725.22,1942.00,263.50,13.00,23925.57,0.00,317.59
2023-08-19T17:00:00Z,12896.12,5433.60,2.80,1603.06,21738.61,1958.00,263.80,13.00,23783.66,0.00,277.30
2023-08-19T18:00:00Z,12805.87,5443.60,2.80,1673.00,21919.72,1980.00,260.50,13.00,24108.49,0.00,316.10
2023-08-19T19:00:00Z,12468.87,5450.10,2.80,1693.00,22307.93,1980.00,256.90,13.00,24389.87,0.00,316.10
2023-08-19T20:00:00Z,12695.45,5050.10,190.21,1713.67,23218.83,1980.00,256.50,13.00,24596.49,0.00,310.06
2023-08-19T21:00:00Z,12750.20,5041.77,430.20,1736.00,23592.47,1980.00,252.80,13.00,24700.78,0.00,313.77
2023-08-19T22:00:00Z,12740.20,5030.10,441.50,1758.00,23656.30,1980.00,245.40,13.00,24423.14,0.00,273.23
2023-08-19T23:00:00Z,13469.95,4493.10,441.50,1716.50,23519.87,1980.00,226.70,13.00,24283.70,0.00,273.10
2023-08-20T00:00:00Z,13447.20,4483.10,356.10,1659.67,22867.02,1980.00,179.77,13.00,25056.45,0.00,272.60
2023-08-20T01:00:00Z,13447.20,4480.10,98.80,1267.03,21498.03,1980.00,142.95,13.00,25930.30,0.00,209.23
2023-08-20T02:00:00Z,13337.20,4477.10,16.47,1091.34,19839.67,1980.00,141.29,13.00,26454.03,0.00,121.47
2023-08-20T03:00:00Z,13242.20,4492.10,2.80,855.31,18811.19,1980.00,140.66,13.00,26873.25,0.00,106.30
2023-08-20T04:00:00Z,13242.20,4453.10,2.80,842.04,17589.28,1980.00,140.93,13.00,26996.90,0.00,84.80
