GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-01-21T06:00:00Z,6918.70,7756.10,0.00,289.33,8191.15,2040.00,70.82,13.00,24840.07,0.00,74.40
2023-01-21T07:00:00Z,6918.70,7755.10,0.00,286.00,7930.40,2040.00,70.55,13.00,24717.52,0.00,74.40
2023-01-21T08:00:00Z,6918.70,7864.10,0.00,303.42,7794.92,2040.00,70.65,13.00,24743.26,0.00,74.40
2023-01-21T09:00:00Z,6743.70,7863.10,0.00,304.00,7883.53,2040.00,70.69,13.00,24758.38,0.00,74.40
2023-01-21T10:00:00Z,6816.62,7864.10,0.00,305.00,8592.28,2040.00,70.86,13.00,24540.47,0.00,74.40
2023-01-21T11:00:00Z,7021.70,7764.10,0.00,406.68,9292.33,2040.00,70.84,13.00,24481.11,0.00,74.50
2023-01-21T12:00:00Z,7021.70,7766.10,0.00,693.33,9416.42,2040.00,70.85,13.00,24353.28,0.00,76.60
2023-01-21T13:00:00Z,7230.70,7768.10,0.00,794.00,9486.52,2040.00,70.87,13.00,24014.05,0.00,78.40
2023-01-21T14:00:00Z,7230.70,7771.09,0.00,922.00,9609.84,2040.00,75.24,13.00,23777.98,0.00,78.10
2023-01-21T15:00:00Z,7230.70,7773.10,0.00,1043.00,9968.77,2040.00,107.90,13.00,23561.43,0.00,88.50
2023-01-21T16:00:00Z,7230.70,7774.10,0.00,1043.00,9613.30,2040.00,130.60,13.00,24461.37,0.00,87.60
2023-01-21T17:00:00Z,7230.70,7719.10,0.00,970.75,9526.85,2040.00,136.50,13.00,24634.26,0.00,91.40
2023-01-21T18:00:00Z,7230.70,7730.85,0.00,858.00,9459.50,2040.00,133.80,13.00,24577.17,0.00,81.40
2023-01-21T19:00:00Z,7230.70,7771.10,0.00,733.02,9255.77,2040.00,129.60,13.00,24493.44,0.00,81.40
2023-01-21T20:00:00Z,7230.70,7752.10,0.00,733.00,8816.23,2040.00,127.60,13.00,24459.44,0.00,81.00
2023-01-21T21:00:00Z,7230.70,7662.10,0.00,734.00,8573.28,2040.00,125.90,13.00,24504.11,0.00,71.00
2023-01-21T22:00:00Z,7230.70,7753.10,0.00,769.00,8588.98,2040.00,116.50,13.00,24656.95,0.00,70.60
2023-01-21T23:00:00Z,7230.70,7774.10,0.00,976.00,8973.35,2040.00,88.82,13.00,24909.60,0.00,70.90
2023-01-22T00:00:00Z,7230.70,7614.76,0.00,1015.50,8989.50,2040.00,71.30,13.00,25071.03,0.00,70.90
2023-01-22T01:00:00Z,7230.70,7493.10,0.00,957.58,8876.75,2040.00,70.70,13.00,25230.02,0.00,79.40
2023-01-22T02:00:00Z,7230.70,7492.10,0.00,871.00,8850.15,2040.00,70.63,13.00,25245.11,0.00,79.40
2023-01-22T03:00:00Z,7230.70,7528.10,0.00,674.03,8880.90,2040.00,70.94,13.00,25394.76,0.00,79.40
2023-01-22T04:00:00Z,7230.70,7562.10,0.00,374.13,8877.70,2040.00,70.96,13.00,25325.70,0.00,79.40
2023-01-22T05:00:00Z,7230.70,7560.10,0.00,274.00,8908.59,2040.00,70.97,13.00,25308.56,0.00,79.40
