GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-07-14T05:00:00Z,14420.10,3637.50,0.00,365.33,10810.24,1940.00,140.88,12.20,25687.27,0.00,83.50
2022-07-14T06:00:00Z,14287.40,3633.50,0.00,376.00,10275.55,1940.00,140.76,12.20,25803.80,0.00,83.51
2022-07-14T07:00:00Z,14287.40,3640.50,0.00,376.00,10117.63,1940.00,141.06,12.20,25830.70,0.00,78.50
2022-07-14T08:00:00Z,14287.40,3638.50,0.00,376.00,10095.66,1940.00,141.07,12.20,25896.20,0.00,78.51
2022-07-14T09:00:00Z,14287.40,3592.50,0.00,376.00,10298.20,1940.00,140.92,12.20,25960.21,0.00,78.53
2022-07-14T10:00:00Z,14287.40,3596.50,0.00,570.33,10902.55,1940.00,140.64,12.20,25923.08,0.00,79.74
2022-07-14T11:00:00Z,14211.07,3600.50,0.00,923.00,11984.25,1940.00,145.71,12.20,25848.63,0.00,80.49
2022-07-14T12:00:00Z,14608.50,3746.53,0.00,1086.08,14369.66,1940.00,150.27,12.20,25298.51,0.00,85.56
2022-07-14T13:00:00Z,14644.08,3891.80,1.10,1218.00,16011.53,1939.00,185.40,12.20,24500.17,0.00,99.87
2022-07-14T14:00:00Z,14608.50,3901.80,18.49,1350.08,16575.36,1939.00,201.20,12.20,23680.47,0.00,101.10
2022-07-14T15:00:00Z,14608.50,3979.20,20.30,1573.00,17726.51,1939.00,207.40,12.20,23451.03,0.00,102.48
2022-07-14T16:00:00Z,14608.50,3985.13,33.20,1613.67,19604.25,1939.00,208.40,12.20,23378.05,0.00,102.47
2022-07-14T17:00:00Z,14697.50,3990.50,6.00,1838.42,20954.39,1939.00,208.20,12.20,23504.65,0.00,102.40
2022-07-14T18:00:00Z,14812.07,4160.50,47.10,1819.00,22606.29,1939.00,207.90,12.20,23413.72,0.00,101.20
2022-07-14T19:00:00Z,14866.19,4159.65,163.93,1946.50,22839.05,1939.00,206.20,12.20,23427.36,0.00,96.40
2022-07-14T20:00:00Z,14861.70,4158.80,209.28,2007.00,22882.05,1939.00,205.10,12.20,23628.46,0.00,92.60
2022-07-14T21:00:00Z,14861.70,4153.80,205.72,2010.00,23045.65,1938.00,197.90,12.20,23838.08,0.00,92.40
2022-07-14T22:00:00Z,14861.70,4687.13,168.72,1708.67,23108.25,1938.00,193.00,12.20,23955.55,0.00,89.80
2022-07-14T23:00:00Z,14861.70,4793.80,3.80,1583.67,22702.74,1938.00,184.20,12.20,24303.91,0.00,85.60
2022-07-15T00:00:00Z,14771.70,4527.13,1.27,1551.00,21195.71,1938.00,167.10,12.20,24903.14,0.00,89.40
2022-07-15T01:00:00Z,14690.40,4145.80,0.00,1261.17,19336.17,1938.00,147.97,12.20,25585.93,0.00,89.45
2022-07-15T02:00:00Z,14333.65,4134.80,0.00,1188.08,17760.64,1938.00,140.68,12.20,26124.26,0.00,88.10
2022-07-15T03:00:00Z,14523.73,4004.72,0.00,856.12,15972.27,1938.00,140.68,12.20,26163.38,0.00,98.10
2022-07-15T04:00:00Z,14450.40,3902.72,0.00,653.03,14572.38,1938.00,140.80,12.20,26449.76,0.00,98.10
