GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-10-26T05:00:00Z,7988.90,4045.00,0.00,558.00,9818.37,0.00,140.94,10.60,22312.77,0.00,93.90
2022-10-26T06:00:00Z,7988.90,3930.00,0.00,558.00,9761.00,0.00,141.01,10.60,22216.73,0.00,93.90
2022-10-26T07:00:00Z,7988.90,3823.00,0.00,558.00,9841.42,0.00,140.99,10.60,22207.51,0.00,88.90
2022-10-26T08:00:00Z,8170.48,3683.00,0.00,571.75,10018.72,0.00,141.04,10.60,22114.45,0.00,88.90
2022-10-26T09:00:00Z,8150.90,4103.00,0.00,573.00,10322.36,0.00,141.07,10.60,22201.98,0.00,88.90
2022-10-26T10:00:00Z,8698.69,3825.00,0.00,593.75,11179.35,0.00,141.05,10.60,22333.32,0.00,93.90
2022-10-26T11:00:00Z,8674.77,3805.17,0.00,1012.25,11543.35,0.00,140.91,10.60,22725.38,0.00,96.60
2022-10-26T12:00:00Z,8401.60,3920.00,0.00,1277.17,11380.62,0.00,140.90,10.60,23140.90,0.00,99.20
2022-10-26T13:00:00Z,8178.69,3307.42,0.92,1280.00,12276.02,0.00,144.75,10.60,23281.16,0.00,105.70
2022-10-26T14:00:00Z,8070.90,3414.00,2.29,1013.08,12181.93,0.00,187.50,10.60,23200.60,0.00,107.70
2022-10-26T15:00:00Z,8070.90,3414.00,0.00,1058.00,13157.53,0.00,204.10,10.60,23013.18,0.00,107.70
2022-10-26T16:00:00Z,8070.90,3304.00,0.00,1016.50,13746.04,0.00,208.90,10.60,23228.49,0.00,109.30
2022-10-26T17:00:00Z,7731.90,3483.50,0.00,997.00,13263.00,0.00,209.00,10.60,23567.48,0.00,107.20
2022-10-26T18:00:00Z,7392.90,3519.75,0.00,1194.00,12824.57,0.00,207.50,10.60,24004.98,0.00,108.50
2022-10-26T19:00:00Z,6862.90,4507.33,0.00,1228.58,11599.15,0.00,209.60,10.60,24511.48,0.00,110.60
2022-10-26T20:00:00Z,6664.65,5004.42,0.00,1277.58,10351.73,0.00,209.70,10.60,24895.53,0.00,109.40
2022-10-26T21:00:00Z,6699.90,4569.00,0.00,1297.58,9896.14,0.00,208.40,10.60,25243.98,0.00,107.30
2022-10-26T22:00:00Z,6699.90,4569.00,0.00,1352.50,9243.65,0.00,190.30,10.60,25789.99,0.00,100.90
2022-10-26T23:00:00Z,6699.90,4259.00,0.00,1389.50,8910.08,0.00,149.12,10.60,26373.96,0.00,101.70
2022-10-27T00:00:00Z,6699.90,4184.00,0.00,1323.67,8220.67,0.00,147.75,10.60,26916.38,0.00,111.30
2022-10-27T01:00:00Z,6699.90,4112.33,0.00,1206.00,7824.69,0.00,144.34,10.60,27520.70,0.00,110.80
2022-10-27T02:00:00Z,6974.90,3694.00,0.00,964.67,6963.63,0.00,140.87,10.58,27731.77,0.00,110.80
2022-10-27T03:00:00Z,6974.90,3690.00,0.00,720.13,6611.58,0.00,140.89,10.52,27798.93,0.00,110.80
2022-10-27T04:00:00Z,6974.90,3903.00,0.00,551.18,6521.28,0.00,140.97,10.18,27784.44,0.00,110.80
