GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-11-24T06:00:00Z,5733.70,5085.70,0.00,215.06,4847.08,2030.00,141.15,13.60,25447.40,0.00,91.10
2022-11-24T07:00:00Z,5885.95,5079.70,0.00,227.00,5675.95,2030.00,141.15,13.60,25577.19,0.00,91.10
2022-11-24T08:00:00Z,5929.78,5033.03,0.00,228.00,5891.17,2030.00,141.15,13.60,25583.63,0.00,81.10
2022-11-24T09:00:00Z,5863.70,4519.70,0.00,228.00,5641.55,2030.00,141.04,13.60,25798.84,0.00,81.10
2022-11-24T10:00:00Z,5936.70,4603.87,0.00,228.00,5177.67,2030.00,140.99,13.60,25855.30,0.00,81.10
2022-11-24T11:00:00Z,5979.70,5024.70,0.00,329.25,5123.39,2040.00,141.11,13.60,25701.73,0.00,81.20
2022-11-24T12:00:00Z,6155.70,5024.70,0.00,745.75,4774.23,2040.00,141.03,13.60,25496.97,0.00,82.50
2022-11-24T13:00:00Z,5975.70,5026.70,0.00,809.50,5000.67,2040.00,141.20,13.60,25618.78,0.00,86.00
2022-11-24T14:00:00Z,6125.70,5032.70,0.00,838.00,5048.10,2040.00,148.78,13.60,25992.37,0.00,90.60
2022-11-24T15:00:00Z,6660.70,4526.90,0.00,834.67,5256.51,2040.00,165.40,13.60,26388.75,0.00,87.50
2022-11-24T16:00:00Z,6660.70,4523.01,0.00,890.33,5047.69,2040.00,168.40,13.60,26600.40,0.00,86.60
2022-11-24T17:00:00Z,6660.70,4528.80,0.00,937.92,4674.27,2040.00,168.80,13.60,27065.50,0.00,86.60
2022-11-24T18:00:00Z,6651.95,4528.80,0.00,968.00,4443.41,2040.00,167.60,13.60,27470.52,0.00,86.20
2022-11-24T19:00:00Z,6555.70,4528.80,0.00,968.00,4416.85,2040.00,166.20,13.60,27773.20,0.00,86.10
2022-11-24T20:00:00Z,6555.70,4528.80,0.00,985.00,4350.70,2040.00,163.70,13.60,28083.38,0.00,96.10
2022-11-24T21:00:00Z,6555.70,4528.80,0.00,987.00,4647.30,2040.00,156.90,13.60,28241.28,0.00,96.10
2022-11-24T22:00:00Z,6555.70,4528.80,0.00,1061.00,4828.71,2040.00,147.35,13.60,28344.55,0.00,96.10
2022-11-24T23:00:00Z,6555.70,4528.80,0.00,1088.00,5187.43,2040.00,140.93,13.60,28401.40,0.00,96.00
2022-11-25T00:00:00Z,6555.70,4528.80,0.00,1110.00,5013.35,2040.00,141.09,13.60,28452.70,0.00,96.00
2022-11-25T01:00:00Z,6555.70,4528.80,0.00,1114.58,4943.98,2040.00,141.04,13.60,28440.80,0.00,93.20
2022-11-25T02:00:00Z,6555.70,4528.80,0.00,1115.00,4908.43,2040.00,141.27,13.60,28351.50,0.00,91.10
2022-11-25T03:00:00Z,6555.70,4524.80,0.00,1115.00,4993.34,2040.00,141.19,13.60,28082.20,0.00,85.22
2022-11-25T04:00:00Z,5983.70,4523.80,0.00,724.07,5246.49,2040.00,141.16,13.60,27880.40,0.00,82.30
2022-11-25T05:00:00Z,5983.70,4482.89,0.00,724.76,5363.21,2040.00,141.07,13.60,27678.50,0.00,82.30
