GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-05-05T05:00:00Z,7909.80,2917.23,0.00,741.20,6205.67,2033.00,140.00,11.00,23187.80,0.00,71.10
2022-05-05T06:00:00Z,7601.80,3091.90,0.00,826.73,5835.90,2033.00,140.00,11.00,22902.33,0.00,71.15
2022-05-05T07:00:00Z,7601.80,3091.90,0.00,828.44,5844.60,2033.00,140.00,9.50,22743.81,0.00,62.40
2022-05-05T08:00:00Z,7601.80,3096.90,0.00,906.42,5846.08,2033.00,140.00,9.00,22645.45,0.00,62.43
2022-05-05T09:00:00Z,7601.80,3096.90,0.00,898.89,6125.48,2033.00,140.00,10.67,22692.40,0.00,62.50
2022-05-05T10:00:00Z,8125.80,2572.90,0.00,976.46,6567.83,2033.00,140.00,11.00,22723.28,0.00,63.35
2022-05-05T11:00:00Z,8125.80,2572.90,0.00,1075.70,7499.53,2033.00,144.90,11.00,23005.88,0.00,63.35
2022-05-05T12:00:00Z,8078.80,2547.90,0.00,1252.63,7828.95,2033.00,146.99,11.00,23149.55,0.00,63.45
2022-05-05T13:00:00Z,8076.05,2547.90,0.00,1303.24,8066.50,2033.00,187.80,11.00,23096.53,0.00,67.60
2022-05-05T14:00:00Z,7595.72,2547.90,0.00,1123.77,8922.17,2033.00,209.40,9.50,23178.48,0.00,78.90
2022-05-05T15:00:00Z,7563.80,2547.90,0.00,1114.00,9146.34,2033.00,213.20,11.00,23230.88,0.00,63.27
2022-05-05T16:00:00Z,7563.80,2547.90,0.00,1049.00,9030.95,2033.00,214.00,11.00,23557.73,0.00,60.68
2022-05-05T17:00:00Z,7610.80,2547.90,0.00,1039.40,9120.38,2033.00,213.00,11.00,23938.58,0.00,56.03
2022-05-05T18:00:00Z,7610.80,2572.90,0.00,1039.00,8896.03,2033.00,212.80,11.00,24039.42,0.00,56.00
2022-05-05T19:00:00Z,7610.80,2588.23,0.00,1040.34,8566.28,2033.00,212.70,11.00,24074.58,0.00,55.93
2022-05-05T20:00:00Z,7618.40,2678.90,11.25,1039.00,8380.17,2033.00,212.50,11.00,24096.14,0.00,56.50
2022-05-05T21:00:00Z,7618.40,2823.57,0.00,1067.67,8301.72,2033.00,212.30,11.00,23989.90,0.00,61.36
2022-05-05T22:00:00Z,7844.65,2649.57,0.00,1211.00,8050.07,2033.00,211.00,11.00,23999.50,0.00,62.42
2022-05-05T23:00:00Z,8133.40,2572.90,0.00,1249.00,8532.81,2033.00,201.20,11.00,23892.49,0.00,60.68
2022-05-06T00:00:00Z,8189.90,2572.90,0.00,1282.75,9232.84,2033.00,168.40,11.00,23624.57,0.00,64.93
2022-05-06T01:00:00Z,8223.40,2575.90,41.08,1116.00,10091.84,2033.00,147.05,11.00,23533.63,0.00,65.00
2022-05-06T02:00:00Z,8273.40,2630.73,224.25,1114.00,10327.29,2033.00,140.00,11.00,23404.23,0.00,64.33
2022-05-06T03:00:00Z,8303.40,2664.23,197.33,988.33,10179.23,2033.00,140.00,11.00,23213.13,0.00,64.30
2022-05-06T04:00:00Z,8605.07,2575.90,1.50,881.00,9232.28,2033.00,140.00,11.00,23070.69,0.00,64.31
