GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-27T06:00:00Z,12144.90,5467.70,0.00,323.00,5658.61,2037.00,140.00,7.00,25605.48,0.00,46.70
2022-01-27T07:00:00Z,12144.90,5466.70,0.00,319.00,5584.08,2037.00,140.00,10.00,25315.27,0.00,46.70
2022-01-27T08:00:00Z,11844.90,5560.70,0.00,318.00,5782.23,2037.00,140.00,11.00,24998.68,0.00,46.70
2022-01-27T09:00:00Z,11544.90,5560.70,0.00,329.00,6379.47,2037.00,140.00,11.00,24905.39,0.00,46.70
2022-01-27T10:00:00Z,11191.90,5561.70,0.00,356.00,7478.31,2037.00,140.00,11.00,24773.17,0.00,47.00
2022-01-27T11:00:00Z,11911.90,5636.70,0.00,353.50,8467.28,2037.00,140.00,11.00,24533.11,0.00,47.80
2022-01-27T12:00:00Z,12434.90,5662.70,0.00,900.17,9191.34,2037.00,140.00,11.00,24330.25,0.00,47.80
2022-01-27T13:00:00Z,11782.53,6014.37,0.00,976.00,9844.12,2037.00,144.90,11.00,24130.63,0.00,52.20
2022-01-27T14:00:00Z,11858.70,5668.70,15.45,1000.82,9765.68,2037.00,147.54,11.00,24021.21,0.00,53.60
2022-01-27T15:00:00Z,11600.70,5659.70,21.10,1006.58,9794.03,2037.00,173.73,11.00,23876.93,0.00,54.90
2022-01-27T16:00:00Z,11827.79,5640.70,12.32,928.00,9797.75,2037.00,183.50,11.00,23887.16,0.00,54.90
2022-01-27T17:00:00Z,11858.70,5659.70,6.25,861.33,9770.47,2037.00,183.70,11.00,24089.73,0.00,54.90
2022-01-27T18:00:00Z,11740.53,5525.20,16.25,812.00,9333.14,2037.00,183.60,11.00,24223.47,0.00,54.90
2022-01-27T19:00:00Z,11749.90,5531.00,10.00,812.00,8761.16,2037.00,184.60,11.00,24346.18,0.00,50.00
2022-01-27T20:00:00Z,11749.90,5529.00,7.50,806.08,7210.38,2037.00,190.20,11.00,24567.52,0.00,50.00
2022-01-27T21:00:00Z,11889.40,5657.33,0.00,800.00,6660.23,2037.00,197.50,11.00,24909.17,0.00,49.40
2022-01-27T22:00:00Z,11916.90,5654.23,0.00,780.00,6521.18,2037.00,193.30,11.00,25140.90,0.00,45.80
2022-01-27T23:00:00Z,11916.90,5649.70,0.00,777.00,6978.30,2037.00,159.10,11.00,25196.68,0.00,47.70
2022-01-28T00:00:00Z,11818.90,5727.80,0.00,784.55,7052.20,2037.00,140.54,11.00,25108.30,0.00,59.20
2022-01-28T01:00:00Z,12075.63,5820.26,0.00,804.22,6900.95,2037.00,140.00,11.00,24962.15,0.00,59.20
2022-01-28T02:00:00Z,12150.90,5643.90,0.00,811.97,6688.30,2037.00,140.00,11.00,24782.39,0.00,59.20
2022-01-28T03:00:00Z,12150.90,5687.73,0.00,797.31,6728.42,2037.00,140.00,11.00,24422.87,0.00,59.20
2022-01-28T04:00:00Z,11572.23,5764.73,0.00,384.15,7134.92,2037.00,140.00,11.00,24491.99,0.00,59.20
2022-01-28T05:00:00Z,11568.90,5836.57,0.00,347.88,7416.65,2037.00,140.00,11.00,24258.68,0.00,57.30
