GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-10-01T05:00:00Z,7426.70,1697.30,0.00,686.03,4756.39,1764.00,140.59,9.09,27167.59,0.00,100.20
2022-10-01T06:00:00Z,7426.70,1697.30,0.00,684.00,4454.22,1764.00,140.61,9.00,27099.01,0.00,100.20
2022-10-01T07:00:00Z,7426.70,1697.30,0.00,694.42,4367.16,1764.00,140.59,9.00,26720.39,0.00,95.20
2022-10-01T08:00:00Z,7426.70,1720.30,0.00,695.00,4523.49,1764.00,140.62,9.00,26307.08,0.00,95.20
2022-10-01T09:00:00Z,7426.70,1514.30,0.00,695.00,4854.81,1764.00,140.70,9.00,25946.60,0.00,95.20
2022-10-01T10:00:00Z,7426.70,1514.30,0.00,695.00,5457.60,1764.00,140.75,9.93,25693.78,0.00,89.10
2022-10-01T11:00:00Z,7426.70,1514.30,0.00,862.00,6255.95,1764.00,140.65,10.60,25482.42,0.00,91.60
2022-10-01T12:00:00Z,7521.70,2247.30,0.00,1049.00,7350.14,1764.00,145.54,10.60,25043.10,0.00,81.60
2022-10-01T13:00:00Z,7611.70,2247.30,0.00,1108.67,8413.58,1764.00,154.04,10.60,24489.97,0.00,86.60
2022-10-01T14:00:00Z,7631.70,2247.30,0.00,1264.50,9422.28,1764.00,191.30,10.60,23754.69,0.00,86.60
2022-10-01T15:00:00Z,7631.70,1995.80,0.00,1271.33,9625.70,1764.00,199.90,10.60,23200.98,0.00,92.50
2022-10-01T16:00:00Z,7631.70,1508.97,0.00,1229.00,9875.28,1764.00,200.60,10.60,22949.23,0.00,91.20
2022-10-01T17:00:00Z,7631.70,1498.63,0.00,1214.00,10350.24,1764.00,199.80,10.60,22819.13,0.00,85.60
2022-10-01T18:00:00Z,7631.70,1502.30,0.00,1253.33,11406.44,1630.00,199.50,10.60,22791.75,0.00,81.70
2022-10-01T19:00:00Z,7631.70,1502.30,0.00,1410.78,11417.44,1540.00,199.50,10.60,23120.12,0.00,81.70
2022-10-01T20:00:00Z,7683.70,1502.30,0.00,1509.70,11414.03,1450.00,199.20,10.60,23344.22,0.00,81.70
2022-10-01T21:00:00Z,7683.70,1502.30,0.00,1531.00,11954.39,1368.00,198.30,10.60,23616.00,0.00,77.20
2022-10-01T22:00:00Z,7683.70,1502.30,0.00,1368.50,12540.23,1330.00,194.30,10.60,23920.65,0.00,77.20
2022-10-01T23:00:00Z,7683.70,1503.00,0.00,1259.17,12162.51,1330.00,167.10,10.60,24441.58,0.00,80.60
2022-10-02T00:00:00Z,7573.70,1490.90,0.00,1249.00,10863.89,1320.00,145.91,10.60,25364.45,0.00,80.60
2022-10-02T01:00:00Z,7478.70,1462.61,0.00,1022.51,8558.55,1356.00,140.38,10.60,26033.15,0.00,77.10
2022-10-02T02:00:00Z,7426.70,1719.97,0.00,841.00,6561.93,1220.00,140.42,10.60,26480.83,0.00,77.10
2022-10-02T03:00:00Z,7137.95,2356.30,0.00,815.50,5303.21,1220.00,140.49,10.60,26551.42,0.00,77.10
2022-10-02T04:00:00Z,7255.45,2103.80,0.00,699.02,5184.41,1220.00,140.50,10.03,26459.16,0.00,80.60
