GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-06-19T05:00:00Z,10617.70,4367.80,0.00,670.25,9188.08,1985.00,140.78,11.00,26459.35,0.00,289.03
2023-06-19T06:00:00Z,10617.70,4344.13,0.00,646.00,7227.30,1985.00,140.91,11.00,26715.88,0.00,288.60
2023-06-19T07:00:00Z,9941.03,4234.80,0.00,644.00,7222.63,1985.00,140.92,11.00,26861.13,0.00,285.60
2023-06-19T08:00:00Z,9657.70,4233.80,0.00,644.00,7220.40,1985.00,140.93,11.00,26962.21,0.00,285.60
2023-06-19T09:00:00Z,9317.70,4576.80,0.00,644.00,7222.88,1985.00,140.94,11.00,27005.43,0.00,285.60
2023-06-19T10:00:00Z,10107.95,4555.80,0.00,668.00,7710.16,1985.00,140.96,11.00,27016.21,0.00,282.58
2023-06-19T11:00:00Z,10264.70,5130.80,0.00,896.00,8575.40,1985.00,142.37,11.00,26704.51,0.00,283.00
2023-06-19T12:00:00Z,10264.70,5405.55,0.00,1075.17,10503.43,1985.00,174.98,11.00,26426.40,0.00,289.20
2023-06-19T13:00:00Z,10264.70,5125.80,0.00,1101.33,11871.83,1985.00,231.00,11.00,25941.23,0.00,302.00
2023-06-19T14:00:00Z,10265.78,5017.63,0.00,1224.00,12660.47,1985.00,250.50,11.00,25684.42,0.00,306.10
2023-06-19T15:00:00Z,10277.70,5326.80,0.00,1376.67,12946.68,1985.00,255.00,11.00,25503.73,0.00,304.52
2023-06-19T16:00:00Z,10277.70,5383.30,0.00,1375.67,13355.38,1985.00,255.10,11.00,25925.04,0.00,304.70
2023-06-19T17:00:00Z,10277.70,5639.13,4.68,1377.92,14252.56,1984.00,255.70,11.00,26172.41,0.00,306.60
2023-06-19T18:00:00Z,10277.70,6130.30,12.80,1455.00,14955.22,1984.00,254.10,11.00,26547.02,0.00,304.98
2023-06-19T19:00:00Z,10277.70,6225.05,9.47,1622.08,15730.48,1984.00,253.10,11.00,26770.57,0.00,305.20
2023-06-19T20:00:00Z,10277.70,6254.65,7.80,1614.00,15971.50,1984.00,250.50,11.00,26974.32,0.00,305.20
2023-06-19T21:00:00Z,11197.70,5323.35,7.80,1676.92,16537.25,1984.00,246.10,11.00,27107.59,0.00,305.40
2023-06-19T22:00:00Z,11197.70,5341.13,7.80,1723.92,16319.22,1984.00,237.60,11.00,27205.73,0.00,304.00
2023-06-19T23:00:00Z,11197.70,5353.80,7.80,1706.33,16052.37,1984.00,222.30,11.00,27060.90,0.00,300.58
2023-06-20T00:00:00Z,11197.70,5349.80,7.80,1469.33,15801.17,1984.00,197.98,11.00,27047.68,0.00,291.40
2023-06-20T01:00:00Z,11201.87,5345.80,4.05,1292.08,14483.36,1984.00,158.80,11.00,27297.81,0.00,295.20
2023-06-20T02:00:00Z,11207.70,5340.80,0.70,1047.67,12421.61,1984.00,140.69,11.00,27801.90,0.00,293.73
2023-06-20T03:00:00Z,11154.70,5428.80,0.00,802.77,11012.46,1984.00,140.69,11.00,28232.05,0.00,303.80
2023-06-20T04:00:00Z,11158.45,5326.80,0.00,807.00,10046.95,1984.00,140.70,11.00,28138.70,0.00,303.80
