GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-12-29T06:00:00Z,5566.70,4967.23,0.00,203.10,10887.38,2045.00,140.16,10.50,27026.50,0.00,350.10
2023-12-29T07:00:00Z,5363.70,5169.23,0.00,203.10,10029.28,2045.00,140.22,10.50,27379.75,0.00,349.70
2023-12-29T08:00:00Z,5363.70,5168.23,0.00,203.10,9999.97,2045.00,140.14,10.50,27727.31,0.00,347.60
2023-12-29T09:00:00Z,5198.70,5291.97,0.00,203.10,9968.37,2045.00,140.24,10.50,27988.43,0.00,347.60
2023-12-29T10:00:00Z,5198.70,5169.22,0.00,203.10,10829.85,2045.00,140.30,10.50,28267.80,0.00,347.60
2023-12-29T11:00:00Z,5198.70,5173.27,0.00,469.27,10807.77,2045.00,140.27,10.50,28414.10,0.00,347.70
2023-12-29T12:00:00Z,5198.70,5181.30,0.00,1033.10,10661.53,2045.00,140.18,9.75,28259.80,0.00,348.50
2023-12-29T13:00:00Z,5198.70,5187.30,0.00,1033.10,10816.75,2045.00,140.36,9.00,28227.10,0.00,352.90
2023-12-29T14:00:00Z,5198.70,5191.30,0.00,1034.27,10837.53,2045.00,152.98,9.00,27853.90,0.00,356.60
2023-12-29T15:00:00Z,5198.70,5495.30,0.00,1056.27,10945.37,2045.00,216.20,9.00,27467.20,0.00,354.10
2023-12-29T16:00:00Z,5198.70,5496.26,0.00,1013.68,10849.32,2045.00,242.70,9.00,27175.18,0.00,352.80
2023-12-29T17:00:00Z,5198.70,5590.26,0.00,946.52,11093.60,2045.00,241.30,9.00,26793.03,0.00,352.80
2023-12-29T18:00:00Z,4811.70,5975.30,0.00,943.60,11214.54,2045.00,236.20,8.33,27054.10,0.00,348.70
2023-12-29T19:00:00Z,4811.70,5975.30,0.00,937.27,11001.68,2045.00,234.00,9.00,26847.30,0.00,348.70
2023-12-29T20:00:00Z,4811.70,5973.30,0.00,910.60,11661.67,2045.00,236.10,9.75,26643.78,0.00,348.60
2023-12-29T21:00:00Z,4811.70,5972.28,0.00,942.68,11632.05,2045.00,233.80,10.50,26600.52,0.00,347.50
2023-12-29T22:00:00Z,4811.70,5971.22,0.00,1130.60,12271.73,2045.00,199.87,10.50,26671.28,0.00,345.40
2023-12-29T23:00:00Z,4811.70,5975.26,0.00,1110.60,12304.30,2045.00,148.93,10.50,26874.66,0.00,345.30
2023-12-30T00:00:00Z,4811.70,5900.88,0.00,1003.43,11929.43,2045.00,140.14,10.50,27163.53,0.00,341.00
2023-12-30T01:00:00Z,4811.70,6298.97,0.00,994.60,11048.70,2045.00,140.17,10.50,27344.47,0.00,339.60
2023-12-30T02:00:00Z,4582.03,6382.30,0.00,893.60,10506.47,2045.00,140.23,10.50,27424.94,0.00,339.60
2023-12-30T03:00:00Z,4783.70,6379.30,0.00,803.60,10407.20,2045.00,140.29,10.50,27400.65,0.00,339.60
2023-12-30T04:00:00Z,4811.70,6376.30,0.00,483.76,10302.88,2045.00,140.21,10.50,27368.48,0.00,339.60
2023-12-30T05:00:00Z,4811.70,6374.30,0.00,383.63,10428.85,2045.00,140.14,10.50,27176.90,0.00,339.60
