GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-12-22T06:00:00Z,4272.90,5886.84,0.00,166.10,11878.30,2045.00,140.15,10.50,25894.10,0.00,336.90
2023-12-22T07:00:00Z,4461.23,6101.23,0.00,163.10,11781.00,2045.00,140.17,10.50,25793.59,0.00,336.90
2023-12-22T08:00:00Z,4837.90,6013.17,0.00,163.10,11792.50,2045.00,140.23,10.50,25648.83,0.00,334.80
2023-12-22T09:00:00Z,4837.90,6056.14,0.00,174.10,11794.00,2045.00,140.23,10.50,25563.63,0.00,334.80
2023-12-22T10:00:00Z,4837.90,6059.13,0.00,175.10,12063.78,2045.00,140.29,10.50,25464.00,0.00,334.80
2023-12-22T11:00:00Z,4949.10,5947.23,0.00,266.77,12878.14,2045.00,140.40,10.50,25387.18,0.00,340.50
2023-12-22T12:00:00Z,5134.10,5961.00,0.00,821.60,13492.00,2045.00,140.46,10.50,25176.30,0.00,341.30
2023-12-22T13:00:00Z,5154.10,6056.58,1.00,899.43,13985.90,2045.00,140.46,10.50,24966.57,0.00,344.80
2023-12-22T14:00:00Z,5154.10,6027.00,2.00,932.10,14859.47,2045.00,150.59,10.50,24621.48,0.00,348.90
2023-12-22T15:00:00Z,5154.10,6060.00,2.00,975.18,15455.99,2045.00,200.44,10.50,24335.73,0.00,350.50
2023-12-22T16:00:00Z,5154.10,6033.67,2.00,1031.10,15709.36,2045.00,228.40,10.50,23967.94,0.00,350.50
2023-12-22T17:00:00Z,5154.10,6045.08,2.00,1028.10,16211.80,2045.00,228.97,10.50,23653.19,0.00,350.50
2023-12-22T18:00:00Z,5154.10,6134.00,0.50,903.10,16322.32,2045.00,222.80,10.50,23428.71,0.00,350.10
2023-12-22T19:00:00Z,5154.10,6139.00,0.00,873.93,16195.45,2045.00,220.50,10.50,23340.11,0.00,344.10
2023-12-22T20:00:00Z,5154.10,6134.00,0.00,868.10,15744.10,2045.00,222.60,10.50,23264.70,0.00,344.40
2023-12-22T21:00:00Z,5154.10,6146.00,0.00,871.27,15513.91,2045.00,220.60,10.50,23178.28,0.00,341.80
2023-12-22T22:00:00Z,5130.77,6146.00,0.00,996.68,15679.50,2045.00,189.00,10.50,23029.58,0.00,341.20
2023-12-22T23:00:00Z,5114.10,6145.99,0.00,1023.10,15749.45,2045.00,147.38,10.50,23180.61,0.00,341.20
2023-12-23T00:00:00Z,5127.43,6146.00,0.00,911.10,15429.67,2045.00,140.14,10.50,23434.47,0.00,338.50
2023-12-23T01:00:00Z,5154.10,6134.00,0.00,806.27,14507.68,2045.00,140.35,10.50,23873.70,0.00,337.70
2023-12-23T02:00:00Z,4697.10,6470.93,0.00,756.63,13592.24,2045.00,140.19,10.50,24501.23,0.00,334.20
2023-12-23T03:00:00Z,3984.10,7054.91,0.00,616.10,13082.98,2045.00,140.35,10.50,25160.18,0.00,334.20
2023-12-23T04:00:00Z,3984.10,6467.08,0.00,317.83,12189.77,2045.00,140.33,10.50,25511.00,0.00,334.20
2023-12-23T05:00:00Z,3698.85,6364.00,0.00,184.11,10608.25,2045.00,140.37,10.50,26076.07,0.00,337.20
