GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-12-06T06:00:00Z,8114.70,5531.10,0.00,189.00,7786.57,2040.00,140.96,9.00,24780.97,0.00,69.90
2022-12-06T07:00:00Z,8114.70,5531.10,0.00,189.00,8005.43,2040.00,140.93,9.00,24489.68,0.00,69.90
2022-12-06T08:00:00Z,7994.70,5531.10,0.00,189.00,8579.73,2040.00,140.84,9.00,24052.54,0.00,69.90
2022-12-06T09:00:00Z,7994.70,5531.10,0.00,189.00,10084.41,2040.00,140.93,9.00,23767.94,0.00,69.90
2022-12-06T10:00:00Z,7994.70,5574.02,0.00,309.75,10596.58,2040.00,140.85,9.00,23566.04,0.00,73.70
2022-12-06T11:00:00Z,7994.70,6054.10,0.00,321.67,11091.08,2040.00,140.93,9.00,23426.11,0.00,73.80
2022-12-06T12:00:00Z,8031.37,6065.22,0.00,691.44,11218.37,2040.00,140.82,9.00,23256.98,0.00,76.30
2022-12-06T13:00:00Z,8049.70,6148.01,0.00,741.69,11281.40,2040.00,140.88,9.00,23308.05,0.00,82.80
2022-12-06T14:00:00Z,8049.70,6668.03,0.00,832.25,11008.05,2040.00,149.24,9.00,23055.13,0.00,83.89
2022-12-06T15:00:00Z,8464.70,6260.03,0.00,995.77,11105.34,2040.00,176.70,9.00,22744.01,0.00,83.80
2022-12-06T16:00:00Z,9196.04,6894.93,0.00,1124.11,13169.89,2225.45,204.55,9.82,24408.57,0.00,86.07
2022-12-06T17:00:00Z,8429.70,6204.55,0.00,949.23,12753.79,2040.00,195.51,9.00,22105.46,0.00,78.90
2022-12-06T18:00:00Z,8848.03,5950.02,0.00,881.00,13345.46,2040.00,191.60,9.00,22006.36,0.00,78.90
2022-12-06T19:00:00Z,9303.70,5606.03,0.00,803.00,13424.73,2040.00,189.70,9.00,21833.08,0.00,77.00
2022-12-06T20:00:00Z,8967.03,5606.00,0.00,775.00,13889.03,2040.00,192.70,9.00,21486.92,0.00,76.90
2022-12-06T21:00:00Z,8798.70,5606.00,0.00,766.00,14297.19,2040.00,186.85,9.00,21293.88,0.00,71.30
2022-12-06T22:00:00Z,8798.70,5612.00,0.00,915.09,14876.49,2040.00,159.55,9.00,21193.33,0.00,71.20
2022-12-06T23:00:00Z,8798.70,5613.00,0.00,1007.00,15199.55,2040.00,141.00,9.00,21477.35,0.00,70.00
2022-12-07T00:00:00Z,8814.03,5428.00,0.00,802.40,16195.79,2040.00,140.97,9.00,22003.07,0.00,58.93
2022-12-07T01:00:00Z,8798.70,5425.00,0.00,813.47,15179.71,2040.00,140.98,9.00,22243.22,0.00,58.20
2022-12-07T02:00:00Z,7745.70,5423.00,0.00,804.00,15149.70,2040.00,140.94,9.00,22525.77,0.00,69.30
2022-12-07T03:00:00Z,7745.70,5419.00,0.00,721.44,14431.16,2040.00,140.98,9.00,22919.75,0.00,69.30
2022-12-07T04:00:00Z,7723.00,5414.00,0.00,308.44,14380.47,2040.00,141.06,9.00,22997.64,0.00,69.30
2022-12-07T05:00:00Z,7745.70,5409.00,0.00,191.33,14011.54,2040.00,140.99,9.00,22938.66,0.00,69.30
