GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-01-14T06:00:00Z,3804.65,7630.40,0.00,360.75,4321.80,2039.00,140.00,7.00,22894.26,0.00,49.80
2021-01-14T07:00:00Z,2761.40,7723.90,0.00,321.00,4370.40,2039.00,140.00,7.00,22938.08,0.00,49.81
2021-01-14T08:00:00Z,2246.40,6984.32,0.00,321.00,4678.83,2039.00,140.00,7.00,22921.79,0.00,49.80
2021-01-14T09:00:00Z,2246.40,6683.90,0.00,331.08,4900.15,2039.00,140.00,7.00,23093.62,0.00,49.80
2021-01-14T10:00:00Z,2506.40,6681.20,0.00,454.00,5151.45,2039.00,140.00,7.00,23286.10,0.00,49.80
2021-01-14T11:00:00Z,2506.40,6669.88,0.00,593.84,5330.95,2039.00,140.00,7.33,23470.34,0.00,49.80
2021-01-14T12:00:00Z,2506.40,6665.78,0.00,1244.17,5417.67,2039.00,140.00,11.00,23662.50,0.00,49.80
2021-01-14T13:00:00Z,2455.23,7079.95,0.00,1397.00,5351.30,2039.00,140.00,11.00,23990.16,0.00,43.93
2021-01-14T14:00:00Z,2440.97,7197.91,0.00,1313.67,5139.88,2039.00,148.81,11.00,24191.13,0.00,40.60
2021-01-14T15:00:00Z,2440.60,7092.50,0.00,1263.33,4897.82,2039.00,193.60,11.00,24115.75,0.00,40.60
2021-01-14T16:00:00Z,2440.60,7092.50,0.00,1257.00,4644.55,2039.00,205.90,11.00,24061.13,0.00,40.60
2021-01-14T17:00:00Z,2440.60,7097.50,0.00,1246.83,4566.24,2039.00,204.20,11.00,24097.85,0.00,40.60
2021-01-14T18:00:00Z,2440.60,7107.50,0.00,1245.00,4568.37,2039.00,200.80,11.00,23956.18,0.00,41.43
2021-01-14T19:00:00Z,3119.60,6428.50,0.00,1231.00,4660.00,2039.00,199.50,11.00,23975.43,0.00,44.77
2021-01-14T20:00:00Z,3119.05,6683.67,0.00,1238.08,5008.37,2039.00,201.90,11.00,23951.79,0.00,41.43
2021-01-14T21:00:00Z,3119.60,6427.30,0.00,1239.00,5118.33,2039.00,204.20,11.00,23805.30,0.00,40.60
2021-01-14T22:00:00Z,3120.08,6458.73,0.00,1234.83,5300.72,2039.00,192.20,11.00,23534.18,0.00,47.48
2021-01-14T23:00:00Z,3122.50,6552.30,0.00,1373.67,5910.58,2039.00,150.73,11.00,23367.52,0.00,45.63
2021-01-15T00:00:00Z,3121.32,6493.25,0.00,1552.33,5991.40,2039.00,140.00,11.00,23230.50,0.00,40.63
2021-01-15T01:00:00Z,3121.30,6543.15,0.00,1331.70,5921.70,2039.00,140.00,11.00,23216.05,0.00,49.80
2021-01-15T02:00:00Z,3122.50,6550.30,0.00,1306.00,5619.03,2039.00,140.00,11.00,23424.02,0.00,49.80
2021-01-15T03:00:00Z,3122.50,6548.30,0.00,992.33,5254.05,2039.00,140.00,7.67,23570.18,0.00,49.80
2021-01-15T04:00:00Z,3122.50,6544.30,0.00,623.85,4884.60,2039.00,140.00,7.00,23719.64,0.00,49.80
2021-01-15T05:00:00Z,3094.25,6537.23,0.00,370.45,4705.08,2039.00,140.00,7.00,23840.08,0.00,49.80
