GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-04-26T05:00:00Z,5017.90,3402.00,0.00,357.10,6572.10,2030.00,140.53,9.00,26888.80,0.00,123.48
2023-04-26T06:00:00Z,5017.90,3280.00,0.00,358.10,6109.10,2030.00,140.58,9.00,26813.65,0.00,121.18
2023-04-26T07:00:00Z,5017.90,3139.00,0.00,358.10,6387.85,2030.00,140.48,9.00,26772.46,0.00,118.23
2023-04-26T08:00:00Z,5017.90,3139.00,0.00,358.10,6544.97,2030.00,140.53,8.50,26745.81,0.00,116.93
2023-04-26T09:00:00Z,5017.90,3532.00,0.00,389.27,7308.55,2030.00,140.46,7.00,26756.82,0.00,117.43
2023-04-26T10:00:00Z,5352.90,3196.00,0.00,453.10,7475.60,2030.00,140.48,7.00,26793.30,0.00,114.75
2023-04-26T11:00:00Z,5352.90,3202.00,0.00,752.10,7570.24,2030.00,140.45,7.00,26785.10,0.00,116.41
2023-04-26T12:00:00Z,5352.90,3181.00,0.00,779.60,7948.27,2030.00,150.38,8.33,26671.12,0.00,125.04
2023-04-26T13:00:00Z,5352.90,3190.00,1.67,1024.10,8902.90,2030.00,200.40,7.00,26506.17,0.00,107.07
2023-04-26T14:00:00Z,5081.65,3195.00,0.21,1054.77,9415.17,2030.00,239.20,7.83,26289.33,0.00,108.08
2023-04-26T15:00:00Z,5314.15,3200.00,0.00,1047.02,9559.68,2030.00,243.70,9.00,26371.92,0.00,110.44
2023-04-26T16:00:00Z,5539.40,3035.00,0.00,893.77,8967.27,2030.00,244.10,9.00,26283.10,0.00,111.38
2023-04-26T17:00:00Z,5725.90,3232.75,0.00,754.10,8206.04,2030.00,245.80,9.00,26289.72,0.00,102.92
2023-04-26T18:00:00Z,5725.90,3374.00,0.00,758.93,7886.80,2030.00,243.50,9.00,26366.56,0.00,113.40
2023-04-26T19:00:00Z,5725.90,3405.67,0.00,797.10,8384.33,2030.00,235.90,9.00,26331.35,0.00,109.63
2023-04-26T20:00:00Z,5728.82,3564.00,0.00,797.10,8520.13,2030.00,231.60,9.00,26338.45,0.00,104.85
2023-04-26T21:00:00Z,5730.90,3564.00,0.00,802.10,8989.94,2030.00,225.70,9.53,26287.79,0.00,105.13
2023-04-26T22:00:00Z,5730.90,3608.58,0.00,827.10,9083.32,2030.00,219.80,10.60,26439.87,0.00,117.64
2023-04-26T23:00:00Z,5730.90,3671.00,0.00,888.27,9115.22,2030.00,212.90,10.60,26436.38,0.00,110.02
2023-04-27T00:00:00Z,6176.90,3220.00,0.00,1051.10,9244.54,2030.00,184.17,10.60,26344.77,0.00,110.73
2023-04-27T01:00:00Z,6176.90,3215.00,0.00,896.10,9266.10,2030.00,142.34,10.60,26287.90,0.00,105.43
2023-04-27T02:00:00Z,6176.90,3205.00,0.00,586.13,8995.55,2030.00,140.53,10.60,26244.93,0.00,105.52
2023-04-27T03:00:00Z,6176.90,3200.00,0.00,469.11,8954.30,2030.00,140.52,10.60,26070.90,0.00,104.85
2023-04-27T04:00:00Z,6176.90,3594.75,0.00,401.10,8836.83,2030.00,140.58,10.60,25920.00,0.00,104.60
