GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-05-26T05:00:00Z,9386.20,5593.00,0.00,556.80,3920.13,2025.00,141.24,11.00,23969.12,0.00,66.90
2022-05-26T06:00:00Z,9506.70,5499.50,0.00,554.00,3668.81,2025.00,141.09,11.00,24084.68,0.00,66.90
2022-05-26T07:00:00Z,9736.53,5520.83,0.00,554.00,3594.80,2025.00,141.25,11.00,24236.81,0.00,61.90
2022-05-26T08:00:00Z,9773.20,5531.50,0.00,554.00,3590.80,2025.00,141.28,11.00,24453.05,0.00,70.00
2022-05-26T09:00:00Z,9773.20,5604.83,0.00,589.75,3250.13,2025.00,141.17,11.00,24697.33,0.00,71.90
2022-05-26T10:00:00Z,9773.20,5641.50,0.00,723.00,3114.47,2025.00,141.24,11.00,24959.98,0.00,73.10
2022-05-26T11:00:00Z,10112.20,5522.50,0.00,923.00,3179.78,2025.00,145.35,11.00,25288.38,0.00,73.10
2022-05-26T12:00:00Z,10112.20,5475.50,0.00,1043.00,3149.03,2025.00,153.13,11.00,25042.84,0.00,74.40
2022-05-26T13:00:00Z,10047.20,5573.50,0.00,1214.42,3223.00,2025.00,189.43,11.00,24709.43,0.00,76.20
2022-05-26T14:00:00Z,10008.45,5587.50,0.00,1290.00,3571.58,2025.00,209.70,11.00,24570.12,0.00,76.20
2022-05-26T15:00:00Z,10048.03,4962.50,18.33,1290.00,4104.02,2025.00,212.20,11.00,24218.10,0.00,76.60
2022-05-26T16:00:00Z,10083.03,4930.83,22.00,1290.00,4316.07,2025.00,212.30,11.00,24583.43,0.00,85.77
2022-05-26T17:00:00Z,10112.20,4824.92,22.00,1280.00,4554.53,2025.00,212.30,11.00,24551.08,0.00,83.03
2022-05-26T18:00:00Z,10112.20,5296.67,5.50,1178.17,5635.37,2025.00,212.60,11.00,24532.08,0.00,84.70
2022-05-26T19:00:00Z,10112.20,5382.50,0.00,1270.00,6191.92,2025.00,212.50,11.00,24431.59,0.00,85.25
2022-05-26T20:00:00Z,10112.20,5382.50,0.00,1330.00,6699.72,2025.00,212.20,11.00,24289.10,0.00,84.10
2022-05-26T21:00:00Z,10112.20,5477.50,0.00,1473.00,6992.27,2025.00,212.40,11.00,23907.24,0.00,80.60
2022-05-26T22:00:00Z,10627.20,4962.50,0.00,1621.33,7725.93,2025.00,210.40,11.00,23597.75,0.00,67.00
2022-05-26T23:00:00Z,10553.07,4962.50,0.00,1581.67,7533.67,2025.00,200.48,11.00,22976.38,0.00,66.50
2022-05-27T00:00:00Z,10491.00,5091.00,0.00,1744.75,8425.68,2025.00,172.30,11.00,22350.93,0.00,66.50
2022-05-27T01:00:00Z,10459.33,4955.50,0.00,1723.00,8870.30,2025.00,147.43,10.33,21937.12,0.00,66.50
2022-05-27T02:00:00Z,10436.00,4932.42,0.00,1679.73,8695.80,2025.00,140.52,11.00,21728.98,0.00,66.00
2022-05-27T03:00:00Z,10178.33,4879.50,0.00,1307.00,8021.72,2025.00,140.47,11.00,21673.87,0.00,61.53
2022-05-27T04:00:00Z,9943.00,4894.50,0.00,841.34,6646.03,2025.00,140.51,11.00,21616.47,0.00,61.20
