GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-11-27T06:00:00Z,7827.37,4296.00,0.00,198.10,4296.49,2040.00,141.02,10.36,26963.45,0.00,83.10
2022-11-27T07:00:00Z,8015.70,4296.00,0.00,198.10,4168.47,2040.00,141.08,10.69,27156.12,0.00,83.10
2022-11-27T08:00:00Z,8015.70,4296.00,0.00,198.10,4163.18,2040.00,141.20,10.70,27108.88,0.00,83.10
2022-11-27T09:00:00Z,7760.70,4296.00,0.00,198.10,4234.10,2040.00,141.29,10.70,27095.14,0.00,83.10
2022-11-27T10:00:00Z,7760.70,4296.00,0.00,198.10,4540.76,2040.00,141.29,10.71,26968.29,0.00,83.10
2022-11-27T11:00:00Z,7760.70,4298.00,0.00,334.68,4645.19,2040.00,141.20,10.72,26900.97,0.00,83.20
2022-11-27T12:00:00Z,7760.70,4302.00,0.00,737.36,5327.59,2040.00,141.14,10.73,26981.88,0.00,83.20
2022-11-27T13:00:00Z,7760.70,4304.00,0.00,780.00,5739.89,2040.00,141.25,12.20,26441.20,0.00,80.80
2022-11-27T14:00:00Z,7760.70,4308.00,0.00,786.00,6117.53,2040.00,151.59,12.20,26069.57,0.00,82.50
2022-11-27T15:00:00Z,7760.70,4308.00,0.00,886.00,6754.37,2040.00,175.80,12.20,25844.63,0.00,92.50
2022-11-27T16:00:00Z,7760.70,4308.00,0.00,893.00,6867.06,2040.00,183.10,12.20,25432.18,0.00,81.00
2022-11-27T17:00:00Z,7760.70,4532.00,0.00,940.83,7181.73,2040.00,187.70,12.20,24795.69,0.00,81.00
2022-11-27T18:00:00Z,7760.70,4552.00,0.00,900.17,8074.40,2040.00,187.30,12.20,24211.20,0.00,80.60
2022-11-27T19:00:00Z,7760.70,4549.00,0.00,923.00,8943.81,2040.00,189.40,12.20,23592.33,0.00,82.40
2022-11-27T20:00:00Z,7760.70,4549.00,0.00,908.67,9330.39,2040.00,192.30,12.20,23046.02,0.00,82.40
2022-11-27T21:00:00Z,7760.70,4549.00,0.00,904.00,10925.32,2040.00,190.10,12.20,22586.34,0.00,82.40
2022-11-27T22:00:00Z,7760.70,4549.00,0.00,1139.58,13069.82,2040.00,166.10,12.20,22342.52,0.00,82.00
2022-11-27T23:00:00Z,7760.70,4549.00,0.00,1277.67,13374.21,2040.00,142.20,12.20,22292.98,0.00,81.90
2022-11-28T00:00:00Z,7760.70,4549.00,0.00,1279.00,13398.28,2040.00,140.77,12.20,22272.44,0.00,81.90
2022-11-28T01:00:00Z,7760.70,4547.02,0.00,1034.25,13900.52,2040.00,140.74,12.20,22842.47,0.00,79.30
2022-11-28T02:00:00Z,7760.70,4547.10,0.00,873.00,13404.48,2040.00,140.93,12.20,23433.94,0.00,79.30
2022-11-28T03:00:00Z,7760.70,4506.06,0.00,765.58,11336.26,2040.00,140.96,12.20,24205.17,0.00,79.30
2022-11-28T04:00:00Z,7421.70,4731.04,0.00,206.18,8863.39,2040.00,140.97,12.20,24868.66,0.00,79.30
2022-11-28T05:00:00Z,7421.70,4634.05,0.00,189.34,7239.93,2040.00,141.12,12.20,25365.03,0.00,79.30
