GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-10-26T05:00:00Z,5206.20,4000.70,0.00,542.00,6068.97,1279.00,141.76,12.00,27731.47,0.00,263.50
2023-10-26T06:00:00Z,5206.20,4035.70,0.00,534.33,6070.12,1279.00,141.92,12.00,27611.23,0.00,262.30
2023-10-26T07:00:00Z,5206.20,4035.70,0.00,534.25,6070.90,1279.00,141.84,12.00,27420.40,0.00,261.50
2023-10-26T08:00:00Z,5206.20,4023.70,0.00,535.00,6299.55,1279.00,142.06,12.00,27294.58,0.00,261.50
2023-10-26T09:00:00Z,5206.20,4023.70,0.00,535.00,6744.01,1279.00,141.95,12.00,27111.65,0.00,261.60
2023-10-26T10:00:00Z,5206.20,4029.70,0.00,649.75,7314.53,1279.00,141.93,12.00,26676.33,0.00,262.30
2023-10-26T11:00:00Z,5206.20,4124.70,0.00,957.33,7753.20,1279.00,141.84,12.00,27041.05,0.00,269.60
2023-10-26T12:00:00Z,5206.20,4140.20,0.00,1106.00,8159.41,1279.00,140.86,12.00,26794.20,0.00,275.70
2023-10-26T13:00:00Z,5186.70,4057.28,0.00,1283.00,7915.75,1279.00,149.94,9.50,26720.47,0.00,312.50
2023-10-26T14:00:00Z,5182.80,3952.70,0.00,1379.00,7991.16,1279.00,208.53,11.75,26668.70,0.00,316.20
2023-10-26T15:00:00Z,5206.20,4018.87,0.00,1378.83,8054.43,1279.00,241.93,12.00,26789.62,0.00,311.30
2023-10-26T16:00:00Z,5206.20,3984.53,0.00,1371.67,7982.17,1279.00,250.40,12.00,26853.78,0.00,311.30
2023-10-26T17:00:00Z,5206.20,4023.70,0.00,1371.33,8060.57,1279.00,251.40,12.00,27141.95,0.00,276.30
2023-10-26T18:00:00Z,5206.20,4038.70,0.00,1375.42,8194.01,1279.00,247.40,12.00,27589.01,0.00,316.30
2023-10-26T19:00:00Z,5206.20,4038.70,0.00,1394.00,8214.81,1279.00,245.50,12.00,27887.70,0.00,311.90
2023-10-26T20:00:00Z,5206.20,4205.37,0.00,1414.50,8222.65,1279.00,246.90,12.00,28193.00,0.00,316.10
2023-10-26T21:00:00Z,5366.20,4041.70,0.00,1446.00,8357.83,1300.00,246.80,12.00,28430.15,0.00,315.70
2023-10-26T22:00:00Z,5372.87,3860.45,0.00,1383.00,8460.40,1300.00,225.23,12.00,28626.63,0.00,269.80
2023-10-26T23:00:00Z,5206.20,3606.70,0.00,1376.00,8493.94,1300.00,161.98,12.00,28796.93,0.00,272.20
2023-10-27T00:00:00Z,5206.20,3606.70,0.00,1363.50,8417.78,1300.00,141.76,12.00,28888.27,0.00,275.40
2023-10-27T01:00:00Z,5206.20,3606.73,0.00,1163.50,8205.59,1300.00,141.82,12.00,29051.56,0.00,280.40
2023-10-27T02:00:00Z,5222.87,3606.73,0.00,1048.50,7917.87,1300.00,141.73,12.00,29088.61,0.00,280.40
2023-10-27T03:00:00Z,5191.78,3690.76,0.00,545.10,7197.62,1300.00,141.75,12.00,29243.97,0.00,274.30
2023-10-27T04:00:00Z,5307.20,3690.80,0.00,541.17,7072.87,1300.00,141.86,12.00,29311.45,0.00,269.20
