GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-12-30T06:00:00Z,8480.95,5085.00,0.00,402.00,10555.93,2045.00,140.88,13.00,23745.20,0.00,55.40
2022-12-30T07:00:00Z,8507.70,5049.00,0.00,396.50,10313.02,2045.00,140.87,13.00,23592.48,0.00,55.40
2022-12-30T08:00:00Z,8507.70,5053.00,0.00,394.00,10281.60,2045.00,140.81,13.00,23461.30,0.00,65.40
2022-12-30T09:00:00Z,8461.62,5064.00,0.00,394.00,10558.88,2045.00,140.74,13.00,23540.32,0.00,65.40
2022-12-30T10:00:00Z,8493.87,5075.00,0.00,401.40,10896.93,2045.00,140.66,13.00,23596.33,0.00,55.40
2022-12-30T11:00:00Z,8507.70,5114.00,0.00,424.00,12093.45,2045.00,140.77,13.00,23612.99,0.00,56.60
2022-12-30T12:00:00Z,8507.70,5120.00,0.00,910.00,12821.12,2045.00,140.81,13.00,23728.83,0.00,57.50
2022-12-30T13:00:00Z,8507.70,5097.33,0.00,928.33,13012.20,2045.00,140.70,13.00,23360.03,0.00,62.90
2022-12-30T14:00:00Z,8507.70,5031.00,0.00,1009.33,13167.38,2045.00,144.40,13.00,23353.61,0.00,66.20
2022-12-30T15:00:00Z,8507.70,5063.08,0.00,1141.67,12993.58,2045.00,163.85,13.00,22978.43,0.00,68.70
2022-12-30T16:00:00Z,8507.70,5190.00,0.00,1186.00,13635.65,2045.00,176.02,13.00,22766.28,0.00,66.30
2022-12-30T17:00:00Z,8507.70,5185.50,0.00,1182.00,13538.05,2045.00,179.50,11.67,22282.98,0.00,64.40
2022-12-30T18:00:00Z,8507.70,5194.00,0.00,967.00,13308.33,2045.00,179.70,9.00,22117.85,0.00,54.50
2022-12-30T19:00:00Z,8507.70,5173.06,0.00,928.67,12589.78,2045.00,181.60,9.00,22554.97,0.00,59.50
2022-12-30T20:00:00Z,7944.95,5695.10,0.00,928.00,12146.87,2045.00,187.82,13.00,23120.93,0.00,58.60
2022-12-30T21:00:00Z,7952.70,5412.77,0.00,924.67,11654.98,2045.00,187.60,13.00,23591.45,0.00,67.80
2022-12-30T22:00:00Z,7644.70,5439.02,0.00,1021.00,10998.22,2045.00,166.43,13.00,24119.85,0.00,67.80
2022-12-30T23:00:00Z,7644.70,5257.10,0.00,1111.00,10722.77,2045.00,144.01,13.00,24915.95,0.00,66.60
2022-12-31T00:00:00Z,7168.70,5548.10,0.00,1086.00,9389.33,2045.00,140.83,13.00,25541.78,0.00,63.60
2022-12-31T01:00:00Z,7673.70,5003.10,0.00,1086.00,9136.00,2045.00,140.50,13.00,26084.23,0.00,51.50
2022-12-31T02:00:00Z,7673.70,5002.08,0.00,1091.00,9152.50,2045.00,140.69,13.00,26511.88,0.00,51.00
2022-12-31T03:00:00Z,7673.70,5000.07,0.00,823.00,9148.35,2045.00,140.53,13.00,26874.88,0.00,51.00
2022-12-31T04:00:00Z,7673.70,4997.10,0.00,399.43,8829.12,2045.00,140.73,10.19,27129.63,0.00,51.00
2022-12-31T05:00:00Z,7673.70,4994.10,0.00,394.00,7969.53,2045.00,140.72,10.19,27374.70,0.00,51.00
