GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-12-02T06:00:00Z,4569.95,4351.87,6.00,215.00,6771.15,2040.00,150.05,9.00,29923.33,0.00,74.20
2022-12-02T07:00:00Z,4718.70,4342.74,6.00,215.00,6828.35,2040.00,150.59,9.00,29923.43,0.00,77.12
2022-12-02T08:00:00Z,4718.70,4356.77,6.00,187.50,6666.51,2040.00,150.68,9.00,29572.45,0.00,79.20
2022-12-02T09:00:00Z,4718.70,4396.80,6.00,185.00,6647.95,2040.00,150.66,9.00,29644.77,0.00,79.20
2022-12-02T10:00:00Z,4718.70,4386.80,6.00,212.50,6710.59,2040.00,150.80,9.00,29597.97,0.00,79.20
2022-12-02T11:00:00Z,4718.70,4394.55,6.00,361.50,7046.21,2040.00,150.66,9.00,29557.73,0.00,80.40
2022-12-02T12:00:00Z,4718.70,4395.71,6.00,1061.67,7043.92,2040.00,150.63,9.00,29119.77,0.00,82.50
2022-12-02T13:00:00Z,4718.70,4400.79,6.00,1094.50,6926.83,2040.00,150.20,9.00,29468.40,0.00,89.60
2022-12-02T14:00:00Z,4698.70,4383.85,7.27,940.67,6920.37,2040.00,152.98,9.00,29432.40,0.00,94.60
2022-12-02T15:00:00Z,4721.20,4351.80,8.53,897.00,6741.58,2040.00,181.14,9.00,29365.50,0.00,94.60
2022-12-02T16:00:00Z,4723.70,4351.84,7.67,784.50,6383.90,2040.00,200.30,9.00,29088.90,0.00,92.20
2022-12-02T17:00:00Z,4723.70,4350.90,6.00,791.00,6092.23,2040.00,201.10,9.00,29490.10,0.00,93.70
2022-12-02T18:00:00Z,4723.70,4349.90,6.00,790.08,6147.91,2040.00,198.50,9.00,29632.48,0.00,93.70
2022-12-02T19:00:00Z,4723.70,4348.90,6.00,784.67,6013.70,2040.00,198.80,9.00,29646.07,0.00,88.00
2022-12-02T20:00:00Z,4723.70,4621.78,6.00,784.00,6182.66,2040.00,201.70,9.00,29597.69,0.00,91.80
2022-12-02T21:00:00Z,4723.70,4545.80,6.00,784.75,6187.17,2040.00,199.50,9.00,29493.47,0.00,91.30
2022-12-02T22:00:00Z,4723.70,4545.79,6.00,886.00,6441.78,2040.00,168.32,9.00,29346.41,0.00,93.40
2022-12-02T23:00:00Z,4723.70,4645.80,6.00,928.00,6865.53,2040.00,141.68,12.33,29455.27,0.00,92.20
2022-12-03T00:00:00Z,4723.70,5793.55,6.00,903.00,6137.83,2040.00,140.99,13.00,29396.97,0.00,89.20
2022-12-03T01:00:00Z,4723.70,5614.46,6.00,898.00,5798.49,2040.00,141.01,9.33,29294.60,0.00,83.90
2022-12-03T02:00:00Z,4723.70,6086.38,6.00,800.00,5792.58,2040.00,140.89,9.00,29291.79,0.00,77.80
2022-12-03T03:00:00Z,4723.70,6697.53,6.00,800.00,5758.17,2040.00,140.94,9.00,29218.83,0.00,77.80
2022-12-03T04:00:00Z,4723.70,6379.73,6.00,368.06,5713.28,2040.00,141.09,9.00,29195.86,0.00,77.80
2022-12-03T05:00:00Z,6658.37,4883.21,6.00,204.03,5911.29,2040.00,140.83,9.00,29087.17,0.00,81.30
