GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-04-27T05:00:00Z,6556.90,3085.00,0.00,558.00,5285.07,2026.00,140.00,9.00,26173.73,0.00,63.87
2022-04-27T06:00:00Z,6556.90,3085.00,0.00,546.33,4791.32,2026.00,140.00,9.00,26182.81,0.00,60.20
2022-04-27T07:00:00Z,6556.90,3085.00,0.00,438.00,4749.30,2026.00,140.00,9.00,26207.43,0.00,53.00
2022-04-27T08:00:00Z,6556.90,3085.00,0.00,438.00,4740.10,2026.00,140.00,9.00,26237.03,0.00,63.00
2022-04-27T09:00:00Z,6556.90,3041.00,0.00,473.75,5733.73,2026.00,140.00,9.00,26432.19,0.00,53.00
2022-04-27T10:00:00Z,6556.90,2856.00,0.00,582.83,6210.88,1906.00,140.00,9.00,26569.21,0.00,53.80
2022-04-27T11:00:00Z,6556.90,2106.00,0.00,1348.42,6276.30,1786.00,144.90,9.00,26208.49,0.00,51.90
2022-04-27T12:00:00Z,6556.90,2106.00,0.00,1516.25,6169.47,1666.00,144.90,9.00,26437.70,0.00,46.49
2022-04-27T13:00:00Z,6465.00,2106.00,1.25,1517.00,6214.52,1620.00,150.86,10.00,26261.45,0.00,49.60
2022-04-27T14:00:00Z,6465.00,2106.00,2.50,1520.00,6064.83,1620.00,168.10,13.00,26111.86,0.00,49.00
2022-04-27T15:00:00Z,6495.00,2106.00,2.50,1491.00,5998.92,1620.00,174.20,13.00,25989.23,0.00,49.04
2022-04-27T16:00:00Z,6520.00,2074.33,2.50,1392.00,6049.49,1620.00,179.00,13.00,26055.14,0.00,48.98
2022-04-27T17:00:00Z,6583.33,2030.00,2.50,1383.00,5764.51,1620.00,180.60,13.00,26036.17,0.00,49.00
2022-04-27T18:00:00Z,6615.00,2105.00,2.50,1393.00,5777.15,1620.00,181.10,13.00,26057.02,0.00,50.90
2022-04-27T19:00:00Z,6615.00,2251.75,1.04,1474.00,5688.07,1620.00,178.30,13.00,26014.56,0.00,56.40
2022-04-27T20:00:00Z,6626.00,2045.00,0.00,1492.00,5679.93,1620.00,177.10,13.00,25943.48,0.00,55.60
2022-04-27T21:00:00Z,6626.00,2105.00,0.00,1505.75,5603.20,1620.00,176.00,13.00,26274.35,0.00,55.38
2022-04-27T22:00:00Z,6623.00,2252.42,0.00,1507.00,5521.10,1620.00,174.90,13.00,26637.00,0.00,52.70
2022-04-27T23:00:00Z,6622.90,2309.00,0.00,1485.00,5396.05,1620.00,170.60,13.00,26630.63,0.00,49.70
2022-04-28T00:00:00Z,6623.00,2330.25,0.00,1504.00,5269.63,1620.00,153.27,13.00,26497.17,0.00,59.70
2022-04-28T01:00:00Z,6798.83,2349.00,0.00,1450.50,5274.99,1620.00,145.28,13.00,26746.47,0.00,59.70
2022-04-28T02:00:00Z,6858.00,2349.00,0.00,1449.00,5124.18,1620.00,140.00,13.00,26735.52,0.00,59.70
2022-04-28T03:00:00Z,6858.00,2349.00,0.00,654.84,4594.52,1620.00,140.00,9.00,26788.65,0.00,59.70
2022-04-28T04:00:00Z,6858.00,2349.00,0.00,587.50,4226.34,1620.00,140.00,9.00,26795.90,0.00,59.70
