GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-02-21T06:00:00Z,4896.20,5043.77,0.00,312.10,9947.03,2035.00,140.82,12.20,24870.82,0.00,169.60
2023-02-21T07:00:00Z,4896.20,5046.10,0.00,311.10,9881.50,2035.00,140.79,12.20,24837.15,0.00,169.60
2023-02-21T08:00:00Z,4809.53,5045.10,0.00,310.10,9881.10,2035.00,140.63,12.20,24800.11,0.00,163.30
2023-02-21T09:00:00Z,4636.20,5135.10,0.00,311.10,9963.60,2035.00,140.60,12.20,24858.27,0.00,163.30
2023-02-21T10:00:00Z,4701.20,5137.10,0.00,311.10,9970.25,2035.00,140.54,12.20,25182.79,0.00,163.30
2023-02-21T11:00:00Z,4896.20,5142.10,0.00,311.10,10110.07,2035.00,140.60,12.20,25521.12,0.00,164.50
2023-02-21T12:00:00Z,4896.20,5128.10,0.00,760.50,10388.43,2035.00,140.76,12.20,25981.88,0.00,166.60
2023-02-21T13:00:00Z,4896.20,5029.85,16.67,943.00,10399.72,2035.00,143.21,12.20,26398.49,0.00,171.10
2023-02-21T14:00:00Z,4896.20,4906.10,229.18,906.58,10400.85,2035.00,170.58,12.20,26692.47,0.00,177.30
2023-02-21T15:00:00Z,4896.20,4862.93,119.97,1003.00,9927.38,2035.00,192.40,12.20,27089.93,0.00,179.50
2023-02-21T16:00:00Z,3968.67,5662.05,7.80,1003.00,9221.23,2035.00,202.33,12.20,27323.17,0.00,179.80
2023-02-21T17:00:00Z,2810.00,5991.30,5.70,903.00,8513.17,2035.00,206.60,12.20,28040.18,0.00,179.80
2023-02-21T18:00:00Z,2872.50,5134.55,5.00,903.00,8168.16,1902.00,210.80,12.20,28842.85,0.00,190.40
2023-02-21T19:00:00Z,3060.00,5033.30,2.42,903.00,7957.18,1782.00,211.20,12.20,29221.71,0.00,190.40
2023-02-21T20:00:00Z,3060.00,5032.30,1.63,807.00,7920.30,1662.00,209.20,12.20,29442.97,0.00,190.40
2023-02-21T21:00:00Z,3060.00,5051.30,0.00,806.00,8028.59,1637.00,205.23,12.20,29457.28,0.00,188.80
2023-02-21T22:00:00Z,3060.00,5051.30,0.00,891.00,8209.33,1637.00,191.41,12.20,29087.03,0.00,189.10
2023-02-21T23:00:00Z,3060.00,5058.00,0.00,1027.00,8268.71,1637.00,163.72,12.20,28933.25,0.00,186.80
2023-02-22T00:00:00Z,3060.00,4735.18,0.00,1032.00,8239.85,1637.00,140.37,12.20,29033.88,0.00,183.80
2023-02-22T01:00:00Z,3060.00,4736.90,0.00,1038.00,7992.48,1637.00,140.62,12.20,29252.57,0.00,182.70
2023-02-22T02:00:00Z,3060.00,4739.90,0.00,904.00,7722.47,1637.00,140.70,12.20,29363.03,0.00,182.70
2023-02-22T03:00:00Z,3060.00,4740.93,0.00,783.00,7450.23,1637.00,140.74,12.20,29488.55,0.00,182.70
2023-02-22T04:00:00Z,3060.00,4736.00,0.00,329.24,6977.00,1637.00,140.67,12.20,29509.35,0.00,182.70
2023-02-22T05:00:00Z,3060.00,4732.99,0.00,323.10,6659.92,1637.00,140.77,10.10,29488.85,0.00,178.90
