GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-11-07T06:00:00Z,3695.70,3733.00,0.00,552.02,8674.60,0.00,140.71,10.60,25050.53,0.00,86.60
2022-11-07T07:00:00Z,3695.70,3733.00,0.00,552.00,8652.63,0.00,140.69,10.60,25027.76,0.00,86.60
2022-11-07T08:00:00Z,3695.70,3693.00,0.00,549.00,8696.45,0.00,140.69,10.60,25008.97,0.00,86.60
2022-11-07T09:00:00Z,3695.70,3733.00,0.00,548.00,9119.75,0.00,140.65,10.60,24971.45,0.00,86.60
2022-11-07T10:00:00Z,3695.70,3733.00,0.00,548.00,9977.78,0.00,140.70,10.60,24917.40,0.00,86.60
2022-11-07T11:00:00Z,3695.70,3735.00,0.00,553.00,11175.04,0.00,140.67,10.60,24909.98,0.00,84.00
2022-11-07T12:00:00Z,3695.70,3739.00,0.00,1119.42,12071.17,0.00,140.79,10.60,25116.68,0.00,76.50
2022-11-07T13:00:00Z,3695.70,3741.00,0.00,1196.02,12844.33,0.00,141.51,10.60,24895.94,0.00,82.85
2022-11-07T14:00:00Z,3695.70,3747.00,0.00,1203.00,13258.73,0.00,167.60,10.60,24392.62,0.00,88.60
2022-11-07T15:00:00Z,3695.70,3747.00,1.40,1478.11,13398.43,0.00,185.00,10.60,23989.47,0.00,85.60
2022-11-07T16:00:00Z,3695.70,3746.67,0.93,1413.59,13285.08,0.00,187.70,10.60,23499.84,0.00,85.60
2022-11-07T17:00:00Z,3695.70,3743.00,0.00,1362.04,13455.83,0.00,189.90,10.60,23213.00,0.00,85.60
2022-11-07T18:00:00Z,3661.53,3743.00,0.00,1241.48,13528.92,0.00,193.80,10.60,23147.53,0.00,87.70
2022-11-07T19:00:00Z,3625.45,3746.00,0.00,1132.00,13696.85,0.00,197.60,10.60,23191.05,0.00,93.20
2022-11-07T20:00:00Z,3573.00,3789.70,25.00,1122.00,13878.80,0.00,198.00,10.60,23373.79,0.00,91.80
2022-11-07T21:00:00Z,3573.00,3789.71,0.00,1116.67,13685.33,0.00,191.60,10.60,23852.73,0.00,90.60
2022-11-07T22:00:00Z,3612.00,3787.76,0.00,1118.33,13365.00,0.00,172.40,10.60,24237.48,0.00,86.50
2022-11-07T23:00:00Z,3894.44,4268.00,0.00,1080.33,14772.20,0.00,159.10,11.78,27480.19,0.00,99.56
2022-11-08T00:00:00Z,2806.00,4527.73,0.00,947.00,11851.54,0.00,140.58,10.60,25193.28,0.00,90.85
2022-11-08T01:00:00Z,2073.00,4758.00,0.00,947.00,10718.98,0.00,140.42,10.60,25588.95,0.00,83.70
2022-11-08T02:00:00Z,2073.00,3787.76,0.00,947.00,9585.62,0.00,140.62,10.60,25944.51,0.00,81.10
2022-11-08T03:00:00Z,2073.00,3785.76,0.00,852.50,8691.70,0.00,140.66,10.60,26114.05,0.00,81.10
2022-11-08T04:00:00Z,1999.00,3855.78,0.00,552.02,8123.41,0.00,140.70,10.60,26241.44,0.00,81.10
2022-11-08T05:00:00Z,1999.00,3853.80,0.00,533.50,7772.30,0.00,140.87,10.60,26289.94,0.00,81.10
