GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-04-29T05:00:00Z,2766.90,3765.50,0.00,367.52,7402.10,2025.00,140.56,12.70,25979.78,0.00,118.72
2023-04-29T06:00:00Z,2766.90,4331.05,0.00,371.10,7047.70,2025.00,140.49,12.70,25731.28,0.00,117.80
2023-04-29T07:00:00Z,2491.90,4678.54,0.00,371.10,6888.62,2025.00,140.53,12.70,25713.66,0.00,116.30
2023-04-29T08:00:00Z,2491.90,5296.77,0.00,372.43,6946.87,2025.00,140.56,12.70,25939.50,0.00,120.84
2023-04-29T09:00:00Z,2491.90,5587.59,0.00,378.10,6930.20,2025.00,140.56,12.70,26251.81,0.00,120.55
2023-04-29T10:00:00Z,2491.90,5386.09,0.00,429.10,7716.82,2025.00,140.59,12.70,26497.93,0.00,119.73
2023-04-29T11:00:00Z,2491.90,5595.43,0.00,748.43,8431.77,2025.00,140.61,11.03,26769.30,0.00,119.60
2023-04-29T12:00:00Z,3011.90,4918.04,0.00,824.43,9340.09,2025.00,156.78,11.94,26441.27,0.00,120.00
2023-04-29T13:00:00Z,3689.90,4239.56,0.00,1261.77,10065.53,2025.00,225.00,12.70,25739.35,0.00,125.00
2023-04-29T14:00:00Z,3689.90,4312.83,0.00,1214.77,10121.93,2025.00,248.10,12.70,25150.73,0.00,127.43
2023-04-29T15:00:00Z,3578.70,4475.03,0.00,876.93,9317.90,2025.00,253.50,12.70,25022.46,0.00,121.39
2023-04-29T16:00:00Z,3578.70,4504.20,0.00,625.77,8089.73,2025.00,257.60,12.70,25635.35,0.00,119.10
2023-04-29T17:00:00Z,3578.70,4503.20,0.00,599.77,7459.14,2025.00,260.70,12.70,26263.03,0.00,119.56
2023-04-29T18:00:00Z,3578.70,4503.20,0.00,600.10,7264.43,2025.00,259.40,12.70,26571.59,0.00,119.10
2023-04-29T19:00:00Z,3578.70,4501.20,0.00,600.10,7302.70,2025.00,256.00,12.70,26662.23,0.00,123.68
2023-04-29T20:00:00Z,3578.70,4786.20,0.00,688.43,7313.80,2025.00,252.50,12.70,26688.12,0.00,124.50
2023-04-29T21:00:00Z,3578.70,4786.20,0.00,686.10,7317.45,2025.00,243.00,12.70,26834.03,0.00,124.50
2023-04-29T22:00:00Z,3578.70,4786.20,0.00,686.10,7639.18,2025.00,233.10,12.70,26862.69,0.00,114.50
2023-04-29T23:00:00Z,3578.70,4785.20,0.00,717.27,8189.03,2025.00,220.20,12.70,27046.86,0.00,114.50
2023-04-30T00:00:00Z,3578.70,4787.20,0.00,780.10,9091.37,2025.00,174.70,12.70,26742.77,0.00,114.50
2023-04-30T01:00:00Z,3578.70,4503.20,0.00,579.13,9204.65,2025.00,142.25,12.70,26540.86,0.00,109.63
2023-04-30T02:00:00Z,3334.62,4504.20,0.00,510.77,8883.08,2025.00,140.52,12.70,26590.90,0.00,114.34
2023-04-30T03:00:00Z,3239.70,4702.20,0.00,405.10,8388.92,2025.00,140.49,12.70,26775.60,0.00,114.80
2023-04-30T04:00:00Z,3239.70,4615.20,0.00,355.10,7720.66,2025.00,140.43,12.70,26850.86,0.00,118.30
