GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-06-09T05:00:00Z,13522.05,5029.00,0.00,582.37,8696.07,2012.00,140.94,10.20,21799.35,0.00,67.00
2022-06-09T06:00:00Z,13567.80,5289.00,0.00,597.20,7907.70,2012.00,140.82,10.20,21649.82,0.00,63.20
2022-06-09T07:00:00Z,13567.80,5292.00,0.00,599.20,7912.40,2012.00,140.66,10.20,21496.43,0.00,62.00
2022-06-09T08:00:00Z,13491.13,4985.42,0.00,599.20,7917.60,2012.00,140.66,10.20,21719.23,0.00,62.00
2022-06-09T09:00:00Z,13224.80,4705.00,0.00,599.20,7921.00,2012.00,140.78,10.20,21533.70,0.00,62.00
2022-06-09T10:00:00Z,13224.80,4709.00,0.00,695.45,7940.20,2012.00,140.96,10.20,21688.05,0.00,63.20
2022-06-09T11:00:00Z,13900.22,4608.00,0.00,1044.45,8497.34,2012.00,145.21,10.20,21679.13,0.00,63.20
2022-06-09T12:00:00Z,13927.13,4618.00,0.00,1164.87,9215.23,2012.00,151.67,10.20,21727.27,0.00,65.60
2022-06-09T13:00:00Z,13923.80,4625.00,0.00,1164.30,8989.73,2012.00,182.40,10.20,21048.17,0.00,101.00
2022-06-09T14:00:00Z,13923.80,4613.67,0.00,1164.30,9168.23,2012.00,196.48,10.20,20984.34,0.00,99.14
2022-06-09T15:00:00Z,13849.13,4532.83,0.00,1262.20,9583.31,2012.00,204.00,10.20,21171.48,0.00,99.60
2022-06-09T16:00:00Z,13860.80,4517.00,0.00,1362.20,10051.68,2012.00,208.40,10.20,21373.58,0.00,100.80
2022-06-09T17:00:00Z,13678.80,4540.75,0.00,1582.20,10379.78,2012.00,209.90,10.20,21713.38,0.00,100.80
2022-06-09T18:00:00Z,13900.80,4620.50,0.00,1533.05,10854.70,2012.00,209.90,10.20,21867.87,0.00,99.60
2022-06-09T19:00:00Z,13900.80,4629.55,0.00,1597.65,10820.90,2012.00,208.90,10.20,22259.61,0.00,96.10
2022-06-09T20:00:00Z,13708.63,4648.67,0.00,1641.12,10774.93,2012.00,207.00,10.20,22547.69,0.00,96.10
2022-06-09T21:00:00Z,13640.80,4636.00,0.00,1650.20,10921.03,2012.00,204.70,10.20,22806.22,0.00,74.80
2022-06-09T22:00:00Z,13693.20,4636.00,0.00,1629.37,11080.63,2012.00,197.30,10.20,23102.67,0.00,69.00
2022-06-09T23:00:00Z,13693.20,4636.00,0.00,1594.70,10510.73,2012.00,184.30,10.20,23316.42,0.00,66.80
2022-06-10T00:00:00Z,13728.20,4636.00,0.00,1579.70,10218.13,2012.00,167.80,10.20,23283.85,0.00,66.80
2022-06-10T01:00:00Z,13728.20,4636.00,0.00,1387.20,9758.93,2012.00,147.36,10.20,23370.02,0.00,68.70
2022-06-10T02:00:00Z,13758.20,4829.00,0.00,1144.70,8735.65,2012.00,140.85,10.20,23437.90,0.00,78.20
2022-06-10T03:00:00Z,13751.20,4821.00,0.00,739.25,8365.63,2012.00,140.65,10.20,23642.18,0.00,78.21
2022-06-10T04:00:00Z,14275.20,4291.00,0.00,644.22,7406.87,2012.00,140.80,10.20,23676.28,0.00,78.20
