GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-06-01T05:00:00Z,8630.20,6249.50,0.00,591.25,5716.83,2015.00,140.52,10.20,24027.23,0.00,67.33
2022-06-01T06:00:00Z,8630.20,6249.50,0.00,584.00,5430.75,2015.00,140.51,10.20,23404.17,0.00,67.33
2022-06-01T07:00:00Z,8630.20,6296.17,0.00,584.00,5207.80,2015.00,140.63,10.20,23212.96,0.00,61.96
2022-06-01T08:00:00Z,8630.20,6576.17,0.00,584.00,5137.43,2015.00,140.63,10.20,23044.72,0.00,61.94
2022-06-01T09:00:00Z,8645.20,6194.50,0.00,606.00,5453.75,2015.00,140.66,10.20,23215.77,0.00,62.04
2022-06-01T10:00:00Z,8645.20,6174.50,0.00,732.50,6188.01,2015.00,140.59,10.20,23460.08,0.00,61.84
2022-06-01T11:00:00Z,8470.20,5916.75,0.00,1090.33,6796.38,2015.00,145.43,10.20,23471.12,0.00,61.80
2022-06-01T12:00:00Z,8412.70,5446.50,0.00,1307.00,7517.39,2015.00,146.82,10.20,23526.13,0.00,63.10
2022-06-01T13:00:00Z,8471.45,5591.50,0.00,1467.00,8113.87,2015.00,171.65,10.20,23443.63,0.00,93.53
2022-06-01T14:00:00Z,8435.20,5922.00,0.00,1467.00,8255.40,2015.00,184.10,10.20,23374.36,0.00,93.28
2022-06-01T15:00:00Z,8988.20,6123.50,0.00,1670.00,8554.08,2015.00,188.40,10.20,23166.90,0.00,95.10
2022-06-01T16:00:00Z,8988.20,6255.50,0.00,1822.00,8913.50,2015.00,191.10,10.20,22904.18,0.00,91.77
2022-06-01T17:00:00Z,9004.87,6098.42,0.00,1728.83,9117.38,2015.00,193.70,10.20,22828.63,0.00,95.10
2022-06-01T18:00:00Z,8839.95,6071.50,0.00,1498.00,9626.48,2015.00,192.30,10.20,22987.38,0.00,98.90
2022-06-01T19:00:00Z,8825.20,6298.00,0.00,1596.00,9826.36,2015.00,188.90,10.20,23243.73,0.00,95.40
2022-06-01T20:00:00Z,9554.20,5834.50,0.00,1617.00,9819.07,2015.00,185.59,10.20,23662.02,0.00,94.58
2022-06-01T21:00:00Z,9552.20,5979.50,0.00,1617.00,9877.80,2015.00,179.59,10.20,23970.65,0.00,66.25
2022-06-01T22:00:00Z,9547.75,6157.50,0.00,1717.83,10109.70,2015.00,159.86,10.20,24162.75,0.00,61.40
2022-06-01T23:00:00Z,9547.60,6159.50,0.00,1438.00,9438.17,2015.00,155.75,10.20,24249.68,0.00,57.90
2022-06-02T00:00:00Z,9644.60,6217.50,0.00,1327.00,9238.95,2015.00,150.23,10.20,24201.77,0.00,57.90
2022-06-02T01:00:00Z,10617.25,5730.83,0.00,1210.50,9075.78,2015.00,145.67,10.20,23981.16,0.00,57.90
2022-06-02T02:00:00Z,10583.20,5394.50,0.00,1163.00,9034.10,2015.00,140.75,10.20,23845.67,0.00,57.40
2022-06-02T03:00:00Z,10561.20,5384.50,0.00,703.08,8644.45,2015.00,140.62,10.20,23616.30,0.00,57.40
2022-06-02T04:00:00Z,10056.20,5889.50,0.00,608.02,8360.44,2015.00,140.64,10.20,23364.13,0.00,67.40
