GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-04-06T05:00:00Z,4968.00,3558.20,0.00,486.00,3376.44,1622.00,140.00,7.92,27298.67,0.00,62.40
2022-04-06T06:00:00Z,4968.00,3558.20,0.00,438.50,3349.40,1622.00,140.00,8.00,27379.93,0.00,62.40
2022-04-06T07:00:00Z,4968.00,3508.20,0.00,366.00,2837.70,1622.00,140.00,8.00,27417.30,0.00,62.40
2022-04-06T08:00:00Z,4968.00,3508.20,0.00,366.00,2882.78,1622.00,140.00,8.00,27200.55,0.00,62.37
2022-04-06T09:00:00Z,4968.00,3508.20,0.00,366.00,3080.38,1622.00,140.00,8.00,26719.72,0.00,62.43
2022-04-06T10:00:00Z,4968.00,3508.20,0.00,442.83,3260.33,1622.00,140.00,11.33,26828.97,0.00,63.18
2022-04-06T11:00:00Z,4968.00,3508.20,0.00,1286.08,3532.47,1622.00,140.00,12.00,26887.00,0.00,65.03
2022-04-06T12:00:00Z,4913.00,3517.20,0.00,1588.92,3428.27,1622.00,144.95,12.00,26824.60,0.00,63.33
2022-04-06T13:00:00Z,4913.00,3517.20,0.00,1593.50,3594.35,1622.00,165.92,12.00,26836.10,0.00,62.97
2022-04-06T14:00:00Z,4898.75,3517.20,0.00,1596.92,3558.68,1622.00,205.20,12.00,27009.40,0.00,64.29
2022-04-06T15:00:00Z,4889.25,3517.20,0.00,1530.83,3550.34,1622.00,213.20,11.83,27160.71,0.00,64.30
2022-04-06T16:00:00Z,5437.00,2993.20,0.00,1485.33,3448.00,1622.00,213.60,12.00,27331.78,0.00,64.30
2022-04-06T17:00:00Z,5437.00,2993.20,0.00,1471.00,3461.40,1622.00,212.30,12.00,27368.42,0.00,64.30
2022-04-06T18:00:00Z,5437.00,2993.20,0.00,1471.00,3594.20,1622.00,211.60,11.50,27336.75,0.00,64.30
2022-04-06T19:00:00Z,5437.00,2993.20,0.00,1361.00,3714.92,1622.00,211.80,12.00,27435.13,0.00,64.31
2022-04-06T20:00:00Z,5437.00,2993.20,0.00,1356.00,3715.08,1622.00,211.80,12.00,27449.01,0.00,63.50
2022-04-06T21:00:00Z,5437.00,2993.20,0.00,1431.75,3746.93,1622.00,212.60,13.00,27522.90,0.00,58.41
2022-04-06T22:00:00Z,5437.00,2993.20,0.00,1502.50,3703.10,1622.00,210.40,13.00,27537.62,0.00,62.28
2022-04-06T23:00:00Z,5437.00,2993.20,0.00,1599.75,3784.84,1622.00,197.10,13.00,27570.82,0.00,59.03
2022-04-07T00:00:00Z,5437.00,2993.20,0.00,1538.08,3830.07,1622.00,161.20,13.00,27555.93,0.00,69.06
2022-04-07T01:00:00Z,5437.00,2993.20,0.00,1591.83,3920.50,1622.00,144.98,13.00,27431.57,0.00,69.10
2022-04-07T02:00:00Z,5437.00,2993.20,0.00,1319.42,3754.24,1622.00,140.00,13.00,27318.07,0.00,67.20
2022-04-07T03:00:00Z,5437.00,2993.20,0.00,538.63,3270.17,1622.00,140.00,9.12,27299.25,0.00,67.20
2022-04-07T04:00:00Z,5437.00,2993.20,0.00,466.00,2873.08,1622.00,140.00,9.00,27382.77,0.00,67.20
