GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-09-04T05:00:00Z,8551.90,5325.00,0.00,762.28,11988.40,1975.00,140.37,10.33,29191.37,0.00,85.20
2023-09-04T06:00:00Z,8551.90,4809.67,0.00,757.97,11165.50,1975.00,140.35,10.00,29181.33,0.00,85.20
2023-09-04T07:00:00Z,8551.90,4770.00,0.00,757.47,10870.32,1975.00,140.38,10.00,28906.93,0.00,80.90
2023-09-04T08:00:00Z,8551.90,4768.00,0.00,757.97,10815.60,1975.00,140.43,10.00,28729.37,0.00,80.90
2023-09-04T09:00:00Z,8551.90,4779.00,0.00,833.30,10823.35,1975.00,140.39,10.00,28617.97,0.00,80.90
2023-09-04T10:00:00Z,8551.90,4781.00,0.00,958.97,10954.00,1975.00,140.37,10.00,28546.96,0.00,81.00
2023-09-04T11:00:00Z,8760.90,4782.00,0.00,1303.93,11132.24,1975.00,140.45,10.00,28628.20,0.00,80.63
2023-09-04T12:00:00Z,8760.90,5109.00,0.00,1514.10,12057.90,1975.00,146.47,10.00,28476.57,0.00,81.50
2023-09-04T13:00:00Z,8760.90,5211.00,0.00,1602.77,12835.96,1975.00,194.91,10.50,28264.90,0.00,125.60
2023-09-04T14:00:00Z,8760.90,5262.00,0.00,1608.10,13874.92,1975.00,248.10,13.00,27909.70,0.00,129.40
2023-09-04T15:00:00Z,8760.90,5361.00,0.00,1608.10,14236.28,1975.00,254.90,13.00,27763.63,0.00,130.70
2023-09-04T16:00:00Z,8760.90,5364.00,0.47,1678.18,14500.48,1975.00,257.70,13.00,27616.03,0.00,130.70
2023-09-04T17:00:00Z,8760.90,5369.00,2.80,1710.08,14801.50,1975.00,257.00,13.00,27831.14,0.00,90.70
2023-09-04T18:00:00Z,9160.90,4877.00,2.80,1705.00,15213.22,1975.00,250.70,13.00,28339.56,0.00,130.60
2023-09-04T19:00:00Z,9160.90,4880.00,0.00,1751.00,15664.13,1975.00,245.60,13.00,28784.80,0.00,130.60
2023-09-04T20:00:00Z,9160.90,4883.00,0.00,1701.00,15979.17,1975.00,238.50,13.00,29156.82,0.00,130.60
2023-09-04T21:00:00Z,9160.90,4884.00,0.00,1731.00,15849.07,1975.00,233.60,13.00,29377.95,0.00,130.60
2023-09-04T22:00:00Z,9160.90,4882.00,0.00,1674.67,15802.57,1975.00,224.58,13.00,29699.00,0.00,90.60
2023-09-04T23:00:00Z,9160.90,4883.00,0.00,1684.00,15478.88,1975.00,203.60,13.00,29722.18,0.00,85.70
2023-09-05T00:00:00Z,9160.90,4880.00,0.00,1616.00,14870.55,1975.00,151.90,13.00,29683.50,0.00,84.70
2023-09-05T01:00:00Z,9049.70,4989.20,0.00,1492.10,14386.55,1975.00,140.75,13.00,29853.10,0.00,84.70
2023-09-05T02:00:00Z,9049.70,4983.20,0.00,1410.60,13649.27,1975.00,140.52,13.00,30090.30,0.00,84.70
2023-09-05T03:00:00Z,9049.70,4938.20,0.00,1117.11,13084.63,1975.00,140.55,13.00,30253.14,0.00,84.70
2023-09-05T04:00:00Z,9049.70,4932.20,0.00,1067.10,12586.38,1975.00,140.52,13.00,30241.39,0.00,84.70
