GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-21T06:00:00Z,2443.70,5691.30,0.00,431.02,4771.64,2040.00,140.61,10.00,29844.19,0.00,284.27
2023-11-21T07:00:00Z,2443.70,5691.30,0.00,428.10,4335.92,2040.00,140.41,10.00,29894.51,0.00,282.90
2023-11-21T08:00:00Z,2443.70,5690.30,0.00,428.10,4601.40,2040.00,140.46,10.00,29951.45,0.00,281.10
2023-11-21T09:00:00Z,2443.70,5690.30,0.00,428.10,4549.20,2040.00,140.47,10.00,29943.29,0.00,277.53
2023-11-21T10:00:00Z,2443.70,5692.30,0.00,439.10,4797.63,2040.00,140.53,10.00,29932.88,0.00,276.70
2023-11-21T11:00:00Z,2443.70,5697.28,0.00,531.77,5697.90,2040.00,140.41,10.00,29979.60,0.00,281.80
2023-11-21T12:00:00Z,2493.70,5704.30,0.00,917.18,5879.55,2040.00,140.55,12.00,30207.33,0.00,296.90
2023-11-21T13:00:00Z,2593.70,5710.30,0.00,1100.60,6414.08,2040.00,141.78,12.00,30403.38,0.00,303.70
2023-11-21T14:00:00Z,2593.70,5713.29,0.00,1306.10,6509.12,2040.00,175.93,12.00,30418.77,0.00,334.80
2023-11-21T15:00:00Z,2593.70,5714.27,0.00,1356.10,6490.47,2040.00,225.20,12.00,30493.47,0.00,347.40
2023-11-21T16:00:00Z,2593.70,6024.93,0.00,1306.10,6678.05,2040.00,234.30,12.00,30492.17,0.00,347.90
2023-11-21T17:00:00Z,2593.70,6053.30,0.00,1274.02,6473.40,2040.00,233.00,12.00,30419.00,0.00,348.00
2023-11-21T18:00:00Z,2593.70,6282.55,0.00,1261.10,6894.65,2040.00,229.90,12.00,30282.65,0.00,308.40
2023-11-21T19:00:00Z,2593.70,7403.18,0.00,1255.10,7421.43,2040.00,228.20,12.00,30174.53,0.00,342.90
2023-11-21T20:00:00Z,2593.70,8162.21,12.50,1250.10,7658.58,2040.00,230.00,12.00,29983.88,0.00,332.00
2023-11-21T21:00:00Z,2593.70,7671.25,0.00,1252.10,7813.99,2040.00,226.10,12.00,29717.30,0.00,341.70
2023-11-21T22:00:00Z,2933.70,7462.13,0.00,1312.77,8786.76,2040.00,192.90,12.00,29266.28,0.00,340.20
2023-11-21T23:00:00Z,4490.70,5710.30,0.00,1336.18,9343.18,2040.00,149.02,12.00,28712.60,0.00,299.10
2023-11-22T00:00:00Z,4418.70,5708.28,0.00,1328.68,9455.49,2040.00,140.32,12.00,28245.80,0.00,296.50
2023-11-22T01:00:00Z,4382.70,5706.30,0.00,1370.00,10179.70,2040.00,140.31,12.00,27879.47,0.00,295.40
2023-11-22T02:00:00Z,4365.20,5705.30,0.00,1275.00,11717.47,2040.00,140.30,12.00,27489.63,0.00,295.40
2023-11-22T03:00:00Z,4273.43,5703.30,0.00,1258.09,12561.75,2040.00,140.38,12.00,27080.57,0.00,294.30
2023-11-22T04:00:00Z,4168.70,5699.30,0.00,1122.35,12805.88,2040.00,140.39,12.00,26719.70,0.00,283.30
2023-11-22T05:00:00Z,4312.70,5694.30,0.00,980.03,12829.22,2040.00,140.41,12.00,26341.80,0.00,283.30
