GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-09-20T05:00:00Z,7620.20,4788.00,0.00,774.97,12334.88,2005.00,140.15,13.00,25332.13,0.00,273.00
2023-09-20T06:00:00Z,7620.20,4786.00,0.00,765.15,10489.14,2005.00,140.11,13.00,25141.78,0.00,270.30
2023-09-20T07:00:00Z,7620.20,4784.00,0.00,764.11,10528.12,2005.00,140.04,13.00,25131.57,0.00,266.00
2023-09-20T08:00:00Z,7620.20,4783.00,0.00,762.11,10758.30,2005.00,140.00,13.00,25097.72,0.00,266.00
2023-09-20T09:00:00Z,7620.20,4669.00,0.00,758.32,10976.53,2005.00,140.00,13.00,24776.72,0.00,264.40
2023-09-20T10:00:00Z,7620.20,4599.08,0.00,834.30,11721.45,2005.00,140.06,13.00,23963.23,0.00,270.60
2023-09-20T11:00:00Z,7718.20,4521.00,0.00,1240.28,13268.72,2005.00,140.06,13.00,23684.90,0.00,280.70
2023-09-20T12:00:00Z,7718.20,4730.00,0.00,1418.00,14470.95,2005.00,140.57,13.00,23206.17,0.00,287.10
2023-09-20T13:00:00Z,7823.20,4473.00,1.46,1479.50,15274.10,2005.00,175.77,13.00,22851.20,0.00,317.40
2023-09-20T14:00:00Z,7823.20,4475.00,1.25,1556.00,16630.78,2005.00,248.60,13.00,22374.57,0.00,317.40
2023-09-20T15:00:00Z,7823.20,4766.00,0.00,1566.83,17676.37,2005.00,261.10,13.00,22377.33,0.00,323.00
2023-09-20T16:00:00Z,7823.20,4857.00,0.00,1580.00,18328.80,2005.00,262.30,13.00,22198.28,0.00,323.00
2023-09-20T17:00:00Z,7823.20,4877.00,0.00,1583.50,18617.58,2005.00,261.10,13.00,22062.55,0.00,283.00
2023-09-20T18:00:00Z,7823.20,5300.67,0.00,1652.25,19326.15,2005.00,254.90,13.00,22029.40,0.00,313.90
2023-09-20T19:00:00Z,7823.20,5304.00,18.00,1694.00,19794.93,2005.00,249.20,13.00,22030.04,0.00,313.70
2023-09-20T20:00:00Z,8210.20,4885.00,22.17,1707.00,20005.90,2005.00,246.10,13.00,22141.17,0.00,313.70
2023-09-20T21:00:00Z,8112.87,4871.58,50.00,1714.33,20358.58,2005.00,235.80,13.00,22319.57,0.00,315.70
2023-09-20T22:00:00Z,8113.20,4804.00,50.00,1719.00,20363.67,2005.00,223.00,13.00,22563.57,0.00,272.70
2023-09-20T23:00:00Z,8113.20,4808.00,50.00,1720.00,20192.90,2005.00,187.50,13.00,22852.02,0.00,269.10
2023-09-21T00:00:00Z,8113.20,4784.00,50.00,1724.00,19277.72,2005.00,144.07,13.00,23416.22,0.00,268.50
2023-09-21T01:00:00Z,7727.00,5080.20,50.00,1531.50,17254.27,2005.00,140.01,13.00,24252.50,0.00,268.50
2023-09-21T02:00:00Z,7727.00,5031.20,50.00,1320.00,14772.48,2005.00,140.08,13.00,25062.93,0.00,278.50
2023-09-21T03:00:00Z,7927.00,4895.20,50.00,963.73,12217.18,2005.00,140.08,13.00,25593.88,0.00,278.50
2023-09-21T04:00:00Z,7999.27,4796.20,50.00,758.29,11713.45,2005.00,140.07,13.00,25819.10,0.00,278.50
