GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-03-03T06:00:00Z,5987.50,6237.20,0.00,360.10,3958.00,2030.00,170.95,12.20,27762.15,0.00,185.50
2023-03-03T07:00:00Z,5987.50,6236.20,0.00,322.10,3925.19,2030.00,170.95,12.20,27880.58,0.00,185.50
2023-03-03T08:00:00Z,5987.50,6235.20,0.00,321.10,4512.11,2030.00,170.91,12.20,27904.08,0.00,178.60
2023-03-03T09:00:00Z,5987.50,6759.20,0.00,333.10,4819.87,2030.00,171.00,12.20,27807.28,0.00,178.60
2023-03-03T10:00:00Z,5845.42,6760.20,0.00,334.10,5659.95,2030.00,168.48,12.20,27676.70,0.00,178.60
2023-03-03T11:00:00Z,5832.50,6766.20,0.00,354.10,7258.93,2030.00,171.05,12.20,27542.01,0.00,179.80
2023-03-03T12:00:00Z,5772.50,6873.87,0.00,735.68,8219.59,2030.00,165.84,12.20,27106.18,0.00,181.90
2023-03-03T13:00:00Z,6271.50,6403.20,0.00,920.10,9386.79,2030.00,149.83,12.20,26876.96,0.00,190.30
2023-03-03T14:00:00Z,6258.50,6479.20,0.00,920.10,9783.78,2030.00,193.20,12.20,26418.52,0.00,196.50
2023-03-03T15:00:00Z,6258.50,6498.20,0.00,920.10,10059.63,2030.00,256.20,12.20,25753.35,0.00,197.68
2023-03-03T16:00:00Z,6258.50,6712.95,0.00,918.43,10277.65,2030.00,264.10,12.20,25022.60,0.00,198.10
2023-03-03T17:00:00Z,6258.50,6823.20,0.00,944.43,10273.92,2030.00,264.40,12.20,24229.98,0.00,187.90
2023-03-03T18:00:00Z,6258.50,6708.95,0.00,951.18,10371.57,2030.00,262.00,12.20,23539.12,0.00,186.33
2023-03-03T19:00:00Z,6245.67,6634.87,0.00,1097.85,10734.55,2030.00,259.40,12.20,23261.18,0.00,186.17
2023-03-03T20:00:00Z,6652.00,6494.20,0.00,1179.10,10846.53,2030.00,259.20,12.20,23014.63,0.00,188.40
2023-03-03T21:00:00Z,6864.50,6492.20,0.00,1181.60,11062.28,2030.00,257.50,12.20,22643.00,0.00,186.00
2023-03-03T22:00:00Z,6856.75,6490.20,0.00,1269.60,11279.13,2030.00,254.90,12.20,22636.36,0.00,185.90
2023-03-03T23:00:00Z,6833.50,6488.20,0.00,1528.93,11763.68,2030.00,223.97,12.20,23137.72,0.00,184.20
2023-03-04T00:00:00Z,6831.83,6488.20,0.00,1514.10,11562.63,2030.00,174.88,12.20,23950.47,0.00,178.20
2023-03-04T01:00:00Z,6820.17,6489.20,0.00,1038.27,10973.38,2030.00,170.61,12.20,25041.47,0.00,176.03
2023-03-04T02:00:00Z,6833.50,6293.20,0.00,879.10,9440.78,2030.00,170.54,12.20,25955.18,0.00,175.70
2023-03-04T03:00:00Z,6812.83,6427.20,0.00,743.10,8555.70,2030.00,170.62,12.20,26593.77,0.00,165.80
2023-03-04T04:00:00Z,6636.50,6489.20,0.00,353.20,7686.95,2030.00,170.65,12.20,26923.82,0.00,165.80
2023-03-04T05:00:00Z,6589.83,6383.03,0.00,343.10,7693.57,2030.00,170.67,12.20,27123.20,0.00,175.80
