GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-08-25T05:00:00Z,14296.53,5262.28,0.00,648.00,10603.13,1825.00,140.97,10.60,23067.97,0.00,94.30
2022-08-25T06:00:00Z,14177.20,5259.40,0.00,640.00,10404.75,1825.00,141.04,10.60,22876.32,0.00,94.30
2022-08-25T07:00:00Z,14085.78,5353.40,0.00,580.67,10344.60,1825.00,141.13,10.60,22768.57,0.00,89.30
2022-08-25T08:00:00Z,14025.20,5248.40,0.00,576.67,10409.51,1825.00,141.06,10.60,22643.08,0.00,89.30
2022-08-25T09:00:00Z,13958.53,5049.40,0.00,620.17,11529.88,1825.00,141.09,10.60,22488.13,0.00,89.30
2022-08-25T10:00:00Z,13850.20,5091.40,0.00,829.00,12904.77,1825.00,141.02,10.60,22432.47,0.00,90.50
2022-08-25T11:00:00Z,14134.20,5104.40,0.00,1128.33,13534.90,1825.00,141.05,10.60,22169.97,0.00,94.00
2022-08-25T12:00:00Z,13594.78,5645.40,0.00,1277.00,13991.10,1825.00,145.70,10.60,21954.65,0.00,96.40
2022-08-25T13:00:00Z,13958.10,5662.40,0.00,1387.00,14163.78,1825.00,170.98,10.60,21754.68,0.00,105.15
2022-08-25T14:00:00Z,13931.10,5669.70,0.00,1398.00,16050.83,1825.00,197.30,10.60,21533.53,0.00,102.42
2022-08-25T15:00:00Z,13931.10,5674.70,0.00,1559.00,17807.55,1825.00,201.90,10.60,21511.65,0.00,98.60
2022-08-25T16:00:00Z,13934.02,5677.70,0.00,1720.33,19178.05,1825.00,202.10,10.60,21320.45,0.00,93.09
2022-08-25T17:00:00Z,13912.93,5677.70,0.00,1775.00,20474.32,1825.00,204.10,10.60,21268.95,0.00,99.58
2022-08-25T18:00:00Z,13836.50,5677.70,17.50,1688.33,21294.66,1825.00,205.40,10.60,21574.77,0.00,99.98
2022-08-25T19:00:00Z,13956.10,5680.40,90.83,1759.50,21909.92,1825.00,204.60,10.60,21623.71,0.00,94.00
2022-08-25T20:00:00Z,13949.43,5701.40,110.00,2008.00,22160.12,1825.00,207.40,10.60,21684.72,0.00,100.30
2022-08-25T21:00:00Z,13939.77,5770.40,110.00,2038.00,22462.91,1825.00,207.00,10.60,21693.10,0.00,97.70
2022-08-25T22:00:00Z,13941.50,5768.40,102.92,1970.00,22213.95,1825.00,200.30,10.60,21662.29,0.00,95.10
2022-08-25T23:00:00Z,14464.20,5236.40,54.17,1784.00,21850.97,1825.00,189.10,10.60,21774.02,0.00,91.00
2022-08-26T00:00:00Z,14462.50,5236.40,0.00,1660.67,20723.54,1825.00,160.20,10.60,21997.43,0.00,91.00
2022-08-26T01:00:00Z,14476.67,5226.40,0.00,1495.92,18671.23,1825.00,145.47,10.60,22360.77,0.00,90.50
2022-08-26T02:00:00Z,14492.50,5216.40,0.00,1340.00,16473.33,1825.00,140.82,10.60,22960.42,0.00,89.20
2022-08-26T03:00:00Z,14492.50,5197.73,0.00,850.12,14511.20,1825.00,140.72,10.60,23193.44,0.00,89.20
2022-08-26T04:00:00Z,14505.42,5185.40,0.00,650.03,12210.30,1825.00,140.71,10.60,23410.51,0.00,93.00
