GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-04-02T05:00:00Z,8315.20,3582.00,0.00,522.11,6339.20,2028.00,140.00,12.00,22988.83,0.00,55.60
2022-04-02T06:00:00Z,8315.20,3632.00,0.00,532.00,6250.50,2028.00,140.00,12.00,22659.07,0.00,55.66
2022-04-02T07:00:00Z,8315.20,3682.00,0.00,532.00,6324.40,2028.00,140.00,12.00,22492.94,0.00,55.70
2022-04-02T08:00:00Z,8315.20,3749.00,0.00,522.00,6327.90,2028.00,140.00,12.00,22508.46,0.00,55.70
2022-04-02T09:00:00Z,8315.20,3761.00,0.00,532.00,7216.02,2028.00,140.00,12.00,22632.55,0.00,55.75
2022-04-02T10:00:00Z,8315.20,3761.00,0.00,590.33,8039.75,2028.00,140.00,12.00,22868.88,0.00,55.72
2022-04-02T11:00:00Z,8315.20,3761.00,0.00,1330.50,8281.39,2028.00,140.00,12.00,23143.98,0.00,61.20
2022-04-02T12:00:00Z,8315.20,3761.00,0.00,1427.75,8447.77,2028.00,144.90,12.00,23248.81,0.00,61.20
2022-04-02T13:00:00Z,8315.20,3761.00,0.00,1442.75,9314.52,2028.00,162.48,12.00,23042.16,0.00,61.20
2022-04-02T14:00:00Z,8315.20,3761.00,0.00,1519.75,9693.38,2028.00,204.40,12.00,22250.51,0.00,61.20
2022-04-02T15:00:00Z,8315.20,3913.50,0.00,1526.00,9712.57,2028.00,214.00,12.00,21743.37,0.00,57.40
2022-04-02T16:00:00Z,8523.95,3761.00,0.00,1547.50,9479.58,2028.00,214.20,12.00,21827.01,0.00,55.50
2022-04-02T17:00:00Z,8428.87,3761.00,0.00,1547.29,8844.68,2028.00,212.50,12.00,21702.64,0.00,57.40
2022-04-02T18:00:00Z,8421.53,3761.00,0.00,1547.50,8183.80,2028.00,211.20,12.00,21708.72,0.00,57.40
2022-04-02T19:00:00Z,8896.20,3761.00,0.00,1547.50,7805.66,2028.00,210.80,12.00,21517.52,0.00,57.40
2022-04-02T20:00:00Z,8873.42,3761.00,0.00,1520.00,7574.23,2028.00,210.50,12.00,21487.93,0.00,57.40
2022-04-02T21:00:00Z,8846.50,3761.00,0.00,1442.50,7318.93,2028.00,211.60,12.00,21430.30,0.00,57.40
2022-04-02T22:00:00Z,8846.50,3761.00,0.00,1366.50,7151.10,2028.00,209.30,12.00,21334.73,0.00,57.40
2022-04-02T23:00:00Z,8839.00,3761.00,0.00,1334.50,7471.45,2028.00,195.60,12.00,21713.09,0.00,57.25
2022-04-03T00:00:00Z,8782.33,3807.08,0.00,1312.00,7439.83,2028.00,158.66,12.00,21991.53,0.00,57.20
2022-04-03T01:00:00Z,8707.20,3661.00,0.00,1297.50,7145.08,2028.00,144.91,12.00,22441.35,0.00,57.20
2022-04-03T02:00:00Z,8704.33,3677.20,0.00,1287.50,5795.29,2028.00,140.00,12.00,23341.53,0.00,57.20
2022-04-03T03:00:00Z,8726.00,3717.20,0.00,490.71,5160.87,2028.00,140.00,12.00,24545.13,0.00,57.20
2022-04-03T04:00:00Z,8320.00,4182.20,0.00,415.58,4854.55,2028.00,140.00,12.00,25594.64,0.00,57.20
