GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-10T06:00:00Z,10124.90,6284.50,0.00,342.33,9927.91,2037.00,140.00,10.00,23578.43,0.00,62.30
2022-01-10T07:00:00Z,10205.70,6202.70,0.00,339.00,9931.43,2037.00,140.00,10.00,23176.02,0.00,50.45
2022-01-10T08:00:00Z,10100.70,6152.70,0.00,339.00,10221.68,2037.00,140.00,10.00,23117.24,0.00,50.50
2022-01-10T09:00:00Z,10205.70,6324.87,0.00,339.00,10402.87,2037.00,140.00,10.00,23073.89,0.00,50.50
2022-01-10T10:00:00Z,10224.45,6388.95,0.00,339.00,10430.71,2037.00,140.00,10.00,22993.32,0.00,50.80
2022-01-10T11:00:00Z,10269.03,6210.70,0.00,391.00,11643.36,2037.00,140.00,10.00,22897.08,0.00,50.80
2022-01-10T12:00:00Z,10267.37,7502.53,0.00,801.00,12245.08,2037.00,140.00,10.00,22877.61,0.00,50.80
2022-01-10T13:00:00Z,10280.70,7840.20,0.00,1035.08,13293.12,2037.00,144.90,10.00,22830.28,0.00,53.23
2022-01-10T14:00:00Z,10683.62,7091.70,100.00,1173.00,13519.91,2037.00,147.25,10.00,22856.35,0.00,58.43
2022-01-10T15:00:00Z,10393.20,7142.70,103.00,1174.00,14334.21,2037.00,187.88,10.00,22425.08,0.00,55.95
2022-01-10T16:00:00Z,11347.70,6243.70,108.18,1174.00,14021.87,2037.00,194.50,10.00,21630.00,0.00,55.86
2022-01-10T17:00:00Z,11344.37,6243.70,4.52,1193.17,13668.11,2037.00,192.40,10.00,20818.30,0.00,55.90
2022-01-10T18:00:00Z,11592.20,6241.70,0.00,1134.00,13310.65,2037.00,190.50,10.00,21104.91,0.00,55.90
2022-01-10T19:00:00Z,11900.37,6468.37,0.00,1037.00,12557.63,2037.00,189.40,10.00,21085.37,0.00,55.93
2022-01-10T20:00:00Z,11913.70,6581.70,0.00,1013.00,11970.95,2037.00,192.80,10.00,21213.60,0.00,55.92
2022-01-10T21:00:00Z,11758.37,6579.70,0.00,1011.00,11479.44,2037.00,192.70,10.00,20931.07,0.00,55.94
2022-01-10T22:00:00Z,11690.70,6587.70,0.00,1213.00,11747.58,2037.00,182.27,10.00,21295.54,0.00,52.50
2022-01-10T23:00:00Z,11605.45,6588.70,0.00,1254.66,12102.73,2037.00,148.05,10.00,21908.72,0.00,52.50
2022-01-11T00:00:00Z,11597.70,6588.70,0.00,1204.00,11684.56,2037.00,140.00,10.00,22763.11,0.00,52.20
2022-01-11T01:00:00Z,11620.95,6616.70,0.00,1144.00,10654.19,2037.00,140.00,10.00,23554.68,0.00,52.20
2022-01-11T02:00:00Z,11820.70,6614.70,0.00,998.00,8858.82,2037.00,140.00,10.00,24314.09,0.00,54.10
2022-01-11T03:00:00Z,11565.70,7158.70,0.00,827.00,6867.93,2037.00,140.00,10.00,24727.26,0.00,54.10
2022-01-11T04:00:00Z,11565.70,6870.71,0.00,402.14,6492.50,2037.00,140.00,10.00,25099.42,0.00,51.10
2022-01-11T05:00:00Z,10718.98,6747.96,0.00,341.00,6296.04,2037.00,140.00,10.00,25293.22,0.00,59.20
