GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-07-11T05:00:00Z,11253.20,4989.00,0.00,825.50,10651.18,1990.00,140.88,8.00,26772.70,0.00,90.30
2023-07-11T06:00:00Z,10804.03,4987.00,0.00,781.30,10365.62,1990.00,140.90,8.00,26613.40,0.00,90.30
2023-07-11T07:00:00Z,10763.20,4985.00,0.00,784.01,10103.13,1990.00,140.88,8.00,26364.67,0.00,91.10
2023-07-11T08:00:00Z,10763.20,4984.00,0.00,783.97,10010.00,1990.00,140.83,8.67,26135.78,0.00,91.10
2023-07-11T09:00:00Z,10763.20,5118.07,0.00,781.56,10267.33,1990.00,140.85,9.00,25815.60,0.00,91.10
2023-07-11T10:00:00Z,10165.78,5669.10,0.00,823.76,10665.30,1990.00,141.01,9.00,25657.63,0.00,97.30
2023-07-11T11:00:00Z,10311.20,5554.10,0.00,1132.67,11574.51,1990.00,143.84,9.00,25695.95,0.00,99.00
2023-07-11T12:00:00Z,10256.20,5546.77,0.00,1260.24,13197.38,1990.00,167.15,9.00,25466.62,0.00,105.45
2023-07-11T13:00:00Z,10816.20,5098.20,4.33,1302.92,15049.28,1990.00,225.25,9.00,24998.02,0.00,152.00
2023-07-11T14:00:00Z,10893.20,5201.10,52.00,1309.17,17488.40,1990.00,250.70,9.00,24665.12,0.00,148.40
2023-07-11T15:00:00Z,10893.20,5286.10,54.57,1328.83,18703.72,1990.00,258.00,9.00,24044.48,0.00,149.30
2023-07-11T16:00:00Z,10509.65,5733.40,63.72,1499.00,20395.26,1990.00,263.60,9.00,23850.67,0.00,149.30
2023-07-11T17:00:00Z,10550.93,5748.38,392.67,1613.50,20898.14,1990.00,264.40,9.00,23879.65,0.00,160.30
2023-07-11T18:00:00Z,10530.50,5757.10,603.05,1735.00,21093.45,1990.00,263.00,9.00,24170.02,0.00,154.10
2023-07-11T19:00:00Z,10540.40,5757.10,738.42,1864.00,21403.50,1990.00,260.30,9.00,24450.03,0.00,151.40
2023-07-11T20:00:00Z,10521.40,5862.10,868.73,1875.33,21514.83,1990.00,255.90,9.00,24535.72,0.00,144.90
2023-07-11T21:00:00Z,10483.98,5937.10,919.90,1775.00,21649.83,1990.00,245.50,9.00,24596.28,0.00,143.10
2023-07-11T22:00:00Z,10634.83,5992.10,914.48,1688.33,21553.09,1990.00,233.40,9.00,24697.55,0.00,99.30
2023-07-11T23:00:00Z,11521.50,5544.60,771.61,1695.00,21142.08,1990.00,223.78,9.00,24888.28,0.00,100.00
2023-07-12T00:00:00Z,11521.50,5727.10,455.80,1675.50,19591.33,1990.00,194.39,9.00,25240.29,0.00,95.90
2023-07-12T01:00:00Z,11511.40,5728.60,455.80,1489.08,17876.47,1990.00,153.78,9.00,26093.52,0.00,96.07
2023-07-12T02:00:00Z,11326.40,5944.10,455.80,1202.33,16232.06,1990.00,141.04,9.00,26910.20,0.00,95.94
2023-07-12T03:00:00Z,11326.40,6181.85,455.80,802.18,14862.15,1990.00,141.22,9.00,27453.10,0.00,99.40
2023-07-12T04:00:00Z,11249.40,5644.10,434.55,798.00,13407.52,1990.00,142.10,9.00,27714.60,0.00,99.40
