GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-09-28T05:00:00Z,9025.90,3805.67,0.00,837.67,9304.77,2005.00,140.42,11.00,26326.13,0.00,80.00
2023-09-28T06:00:00Z,9025.90,3632.00,0.00,833.00,8866.92,2005.00,140.38,8.00,26264.87,0.00,76.20
2023-09-28T07:00:00Z,9025.90,3631.00,0.00,826.33,8801.62,2005.00,140.37,8.00,26100.30,0.00,75.70
2023-09-28T08:00:00Z,9025.90,3630.00,0.00,835.83,9009.10,2005.00,140.33,8.00,25939.09,0.00,75.70
2023-09-28T09:00:00Z,9025.90,3632.00,0.00,834.67,9376.70,2005.00,140.40,8.00,25841.00,0.00,270.00
2023-09-28T10:00:00Z,9025.90,3636.00,0.00,835.00,9992.27,2005.00,140.32,11.00,25910.43,0.00,276.20
2023-09-28T11:00:00Z,8829.90,3629.80,0.00,1031.00,10488.88,2005.00,140.36,11.00,25811.75,0.00,280.60
2023-09-28T12:00:00Z,8727.90,3635.80,0.00,1143.25,10994.58,2005.00,143.03,11.00,25629.95,0.00,292.60
2023-09-28T13:00:00Z,8421.90,3652.00,0.00,1384.33,12032.12,2005.00,170.92,11.00,25406.70,0.00,130.10
2023-09-28T14:00:00Z,8660.90,3654.00,0.00,1461.00,13129.04,2005.00,237.50,11.00,24921.93,0.00,323.70
2023-09-28T15:00:00Z,9070.90,3511.00,0.00,1463.33,13432.20,2005.00,254.41,11.00,24544.85,0.00,324.40
2023-09-28T16:00:00Z,9070.90,3513.00,0.00,1521.00,13423.42,2005.00,252.80,11.00,24584.40,0.00,324.83
2023-09-28T17:00:00Z,8975.90,3514.00,0.00,1533.17,13627.02,2005.00,253.40,11.00,24767.28,0.00,284.50
2023-09-28T18:00:00Z,8975.90,3666.00,0.00,1558.00,14116.33,2005.00,248.90,11.00,24912.77,0.00,254.87
2023-09-28T19:00:00Z,9024.90,3663.00,0.00,1575.58,14794.08,2005.00,244.10,11.00,25122.50,0.00,318.60
2023-09-28T20:00:00Z,9171.90,3651.00,12.50,1606.50,14839.87,2005.00,235.70,11.00,25438.25,0.00,318.60
2023-09-28T21:00:00Z,8924.40,3711.58,12.50,1629.00,15531.83,2005.00,231.90,11.00,25791.77,0.00,316.80
2023-09-28T22:00:00Z,8905.23,3754.75,0.00,1612.33,14963.58,2005.00,222.30,11.00,25750.25,0.00,273.80
2023-09-28T23:00:00Z,8842.37,3902.00,0.75,1546.00,15044.42,2005.00,180.90,11.00,26289.70,0.00,270.30
2023-09-29T00:00:00Z,8540.70,3898.00,1.05,1484.00,14743.78,2005.00,144.11,11.00,26781.60,0.00,279.70
2023-09-29T01:00:00Z,8540.70,3896.00,0.00,1413.17,12889.70,2005.00,140.29,11.00,27296.93,0.00,279.70
2023-09-29T02:00:00Z,7846.70,4586.00,0.00,1261.00,11256.73,2005.00,140.31,11.00,27727.70,0.00,277.80
2023-09-29T03:00:00Z,7846.70,4581.00,0.00,974.35,10872.10,2005.00,140.36,11.00,27848.88,0.00,276.46
2023-09-29T04:00:00Z,7846.70,4576.02,0.00,833.02,10749.20,2005.00,140.49,8.00,28106.37,0.00,276.50
