GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-01-31T06:00:00Z,7857.50,10812.90,0.00,498.51,11917.47,2043.00,70.84,13.00,24391.82,0.00,80.30
2023-01-31T07:00:00Z,7712.30,10659.50,0.00,498.52,11446.95,2043.00,70.86,13.00,24281.06,0.00,80.30
2023-01-31T08:00:00Z,7377.30,10592.00,0.00,498.28,11318.87,2043.00,70.94,13.00,24097.67,0.00,80.30
2023-01-31T09:00:00Z,7167.30,10592.00,0.00,498.16,12024.28,2043.00,70.95,13.00,23953.74,0.00,80.30
2023-01-31T10:00:00Z,7167.30,10594.00,0.00,497.88,13080.43,2043.00,71.03,13.00,23785.41,0.00,79.00
2023-01-31T11:00:00Z,7167.30,10656.00,0.00,571.50,14553.75,2043.00,70.99,13.00,23686.50,0.00,73.40
2023-01-31T12:00:00Z,6828.30,11080.53,0.00,896.33,16438.40,2043.00,71.03,13.00,23779.43,0.00,75.50
2023-01-31T13:00:00Z,6743.30,11300.11,0.00,1301.00,16707.82,2043.00,70.91,13.00,23583.34,0.00,68.90
2023-01-31T14:00:00Z,6743.30,11577.75,0.00,1186.83,17050.10,2043.00,82.05,13.00,23306.27,0.00,67.70
2023-01-31T15:00:00Z,6743.30,11511.00,0.00,1100.00,17218.90,2043.00,95.36,13.00,23047.26,0.00,69.90
2023-01-31T16:00:00Z,6872.47,11510.00,0.00,1155.00,17503.37,2043.00,102.00,12.83,23013.43,0.00,67.90
2023-01-31T17:00:00Z,7516.40,10994.00,0.00,952.00,17581.18,2043.00,106.00,11.00,22551.22,0.00,67.90
2023-01-31T18:00:00Z,7479.90,10992.00,0.00,954.00,17447.55,2043.00,109.10,12.50,22536.28,0.00,66.60
2023-01-31T19:00:00Z,7464.07,11022.00,0.00,964.00,17534.10,2043.00,110.70,13.00,22549.75,0.00,66.60
2023-01-31T20:00:00Z,7460.90,10991.00,0.00,950.67,17381.73,2043.00,111.42,13.00,22578.08,0.00,66.60
2023-01-31T21:00:00Z,7461.23,11020.00,0.00,944.00,17323.87,2043.00,110.91,13.00,22675.83,0.00,65.40
2023-01-31T22:00:00Z,7464.90,11020.00,0.00,919.00,17271.32,2043.00,104.79,13.00,22641.10,0.00,68.75
2023-01-31T23:00:00Z,7539.90,11022.08,0.00,1201.83,17060.53,2043.00,75.52,13.00,22767.74,0.00,68.60
2023-02-01T00:00:00Z,7577.40,11023.10,0.00,1311.00,16857.43,2043.00,71.09,13.00,22991.60,0.00,68.50
2023-02-01T01:00:00Z,7614.90,11033.35,0.00,1220.42,16713.30,2043.00,70.88,13.00,23175.30,0.00,68.50
2023-02-01T02:00:00Z,7904.90,10730.10,0.00,1027.00,16045.91,2043.00,70.85,13.00,23354.40,0.00,68.00
2023-02-01T03:00:00Z,7904.90,10727.10,92.17,853.17,15238.79,2043.00,70.81,13.00,23419.50,0.00,68.00
2023-02-01T04:00:00Z,7904.90,10723.10,136.00,591.72,14351.03,2043.00,70.86,13.00,23516.70,0.00,66.10
2023-02-01T05:00:00Z,7904.90,10720.10,124.00,516.62,13312.62,2043.00,70.85,13.00,23538.00,0.00,66.10
