GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-10-06T05:00:00Z,9160.70,3073.00,0.00,587.05,11811.67,16.67,142.66,10.60,22401.80,0.00,94.40
2022-10-06T06:00:00Z,9160.70,3073.00,0.00,573.67,11269.95,0.00,142.65,10.60,22246.00,0.00,90.40
2022-10-06T07:00:00Z,9148.62,3073.00,0.00,571.00,11303.00,0.00,142.67,10.60,22264.45,0.00,87.10
2022-10-06T08:00:00Z,9124.20,3063.58,0.00,571.00,11282.95,0.00,142.64,10.60,22192.18,0.00,90.90
2022-10-06T09:00:00Z,9014.70,3041.00,0.00,571.00,11122.61,0.00,142.64,10.60,22186.90,0.00,90.90
2022-10-06T10:00:00Z,9014.70,3041.00,0.00,572.00,11846.03,0.00,141.95,10.60,22255.37,0.00,92.10
2022-10-06T11:00:00Z,9353.70,2881.00,0.00,943.33,12558.43,0.00,140.52,10.60,22771.19,0.00,79.43
2022-10-06T12:00:00Z,9353.70,2884.00,0.00,995.00,13048.46,0.00,145.37,10.60,22747.82,0.00,82.00
2022-10-06T13:00:00Z,9353.70,2888.00,0.00,1055.00,13337.68,0.00,148.20,10.60,22600.05,0.00,87.70
2022-10-06T14:00:00Z,9402.70,2888.00,0.00,1068.75,13340.11,0.00,169.50,10.60,22416.66,0.00,87.70
2022-10-06T15:00:00Z,9307.62,2888.00,0.00,1075.00,13738.48,0.00,176.50,10.60,22341.22,0.00,87.70
2022-10-06T16:00:00Z,9309.70,2888.00,0.00,1085.00,14818.15,0.00,181.50,10.60,21978.34,0.00,86.20
2022-10-06T17:00:00Z,9327.78,2888.00,0.00,1199.58,15223.00,0.00,183.80,10.60,22035.54,0.00,85.75
2022-10-06T18:00:00Z,9289.87,2888.00,0.00,1447.17,15978.23,0.00,182.70,10.60,22220.87,0.00,86.90
2022-10-06T19:00:00Z,9280.70,2888.00,0.00,1417.25,16241.03,0.00,180.80,10.60,22336.64,0.00,84.00
2022-10-06T20:00:00Z,9309.95,2888.00,0.00,1346.92,16618.64,0.00,176.60,10.60,22523.71,0.00,82.80
2022-10-06T21:00:00Z,9362.28,2888.00,0.00,1386.75,16662.27,0.00,169.20,10.60,22708.50,0.00,81.00
2022-10-06T22:00:00Z,9305.70,2888.00,0.00,1382.83,16580.66,0.00,164.50,10.60,22825.91,0.00,78.40
2022-10-06T23:00:00Z,9199.70,2888.00,0.00,1275.33,15955.67,0.00,154.17,10.60,22877.93,0.00,75.40
2022-10-07T00:00:00Z,8907.03,2888.00,0.00,1217.00,15145.70,0.00,145.62,10.60,23116.50,0.00,75.40
2022-10-07T01:00:00Z,8773.70,2937.50,0.00,1149.50,13949.68,0.00,140.56,10.60,23138.93,0.00,71.10
2022-10-07T02:00:00Z,8773.70,2882.00,0.00,1050.75,12677.08,0.00,140.58,10.60,23449.80,0.00,74.90
2022-10-07T03:00:00Z,8773.70,2882.00,0.00,732.73,11885.00,0.00,140.52,10.60,23491.07,0.00,74.90
2022-10-07T04:00:00Z,8773.70,2882.00,0.00,603.89,10806.96,0.00,140.57,10.60,23556.83,0.00,73.00
