GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-04-21T05:00:00Z,3775.70,3736.11,0.00,351.19,9320.51,2025.00,140.65,12.20,26889.02,0.00,103.42
2023-04-21T06:00:00Z,3775.70,3768.03,0.00,351.10,9278.97,2025.00,140.60,12.20,26611.48,0.00,93.00
2023-04-21T07:00:00Z,3775.70,3916.00,0.00,351.19,9302.98,2025.00,140.60,12.20,26426.48,0.00,89.00
2023-04-21T08:00:00Z,3775.70,3916.00,0.00,351.10,9284.66,2025.00,140.69,12.20,26434.08,0.00,87.17
2023-04-21T09:00:00Z,3775.70,4042.00,0.00,351.10,9576.42,2025.00,140.71,12.20,26228.78,0.00,88.50
2023-04-21T10:00:00Z,3775.70,4071.69,0.00,374.44,9652.15,2025.00,140.67,12.20,26089.51,0.00,90.20
2023-04-21T11:00:00Z,3775.70,4211.01,0.00,573.11,9731.34,2025.00,140.64,12.20,26051.95,0.00,91.57
2023-04-21T12:00:00Z,3888.20,4181.27,0.00,714.19,10108.27,2025.00,152.36,12.20,26060.47,0.00,105.78
2023-04-21T13:00:00Z,3910.70,4135.00,0.00,788.35,10785.87,2025.00,224.40,12.20,25833.02,0.00,107.50
2023-04-21T14:00:00Z,3910.70,4024.68,0.00,798.10,10755.35,2025.00,268.40,12.20,25750.87,0.00,107.70
2023-04-21T15:00:00Z,3910.70,3658.18,0.00,628.77,10550.45,2025.00,269.30,12.20,25554.48,0.00,107.87
2023-04-21T16:00:00Z,3910.70,3637.01,44.17,626.43,10821.95,2025.00,269.10,12.20,25349.31,0.00,96.47
2023-04-21T17:00:00Z,3910.70,3669.50,68.00,730.43,11496.31,2025.00,269.30,12.20,25168.52,0.00,82.27
2023-04-21T18:00:00Z,3910.70,3774.00,68.00,842.01,11424.50,2025.00,267.60,12.20,25101.52,0.00,82.60
2023-04-21T19:00:00Z,3910.70,3773.04,11.33,842.00,10780.69,2025.00,265.70,12.20,25197.00,0.00,82.18
2023-04-21T20:00:00Z,3910.70,3661.01,0.00,902.00,10225.63,2025.00,265.50,10.60,25370.62,0.00,80.40
2023-04-21T21:00:00Z,3910.70,3678.38,0.00,886.33,9632.81,2025.00,244.90,10.07,25359.03,0.00,79.47
2023-04-21T22:00:00Z,3910.70,3852.75,0.00,858.83,9229.76,2025.00,223.40,9.00,25282.53,0.00,79.13
2023-04-21T23:00:00Z,3910.70,4104.02,0.00,1138.00,9655.62,2025.00,207.60,9.00,25103.06,0.00,77.18
2023-04-22T00:00:00Z,3910.70,4102.07,0.00,1187.75,10120.10,2025.00,167.10,9.00,24861.47,0.00,82.37
2023-04-22T01:00:00Z,3910.70,4096.07,0.00,1089.60,10334.40,2025.00,141.09,9.00,24940.03,0.00,80.03
2023-04-22T02:00:00Z,3635.70,4368.10,0.00,735.77,9923.80,2025.00,140.74,9.00,25491.15,0.00,75.62
2023-04-22T03:00:00Z,3635.70,4238.27,0.00,396.13,8418.86,2025.00,140.79,9.00,25959.81,0.00,74.12
2023-04-22T04:00:00Z,3635.70,3931.09,0.00,361.10,7615.35,2025.00,140.68,9.00,26442.17,0.00,78.20
